Time sep (s?), Charge (C)
1.973633, 4.068453e-11
2.105469, 4.068433e-11
2.237305, 3.804319e-11
2.367188, 4.464645e-11
2.49707, 4.00842e-11
2.628906, 3.864324e-11
2.756836, 3.696256e-11
2.888672, 4.152476e-11
3.020508, -1.554107e-08
3.149414, -1.553302e-08
3.280273, -1.554044e-08
3.412109, -1.553801e-08
3.544922, -1.553254e-08
3.675781, -1.553997e-08
3.807617, -1.55319e-08
3.936523, -1.553894e-08
5.086914, -3.121975e-08
5.217773, -3.122426e-08
5.34668, -3.122154e-08
5.477539, -3.121726e-08
5.607422, -3.121631e-08
5.738281, -3.121616e-08
5.870117, -3.122125e-08
5.99707, -3.121672e-08
6.128906, -3.122017e-08
6.257813, -3.121964e-08
6.387695, -3.121669e-08
6.517578, -3.121437e-08
6.649414, -3.12152e-08
6.77832, -3.121827e-08
6.917969, -3.121063e-08
7.047852, -4.682774e-08
7.174805, -4.682233e-08
7.306641, -4.681935e-08
7.436523, -4.682533e-08
7.567383, -4.681704e-08
7.696289, -4.682697e-08
7.827148, -4.681656e-08
7.957031, -4.682372e-08
8.086914, -4.682044e-08
8.216797, -4.681984e-08
8.349609, -4.681884e-08
8.479492, -4.682151e-08
8.611328, -4.681598e-08
8.741211, -4.681813e-08
8.87207, -4.681492e-08
9.00293, -6.237166e-08
9.131836, -6.236797e-08
9.262695, -6.237232e-08
9.393555, -6.23596e-08
9.525391, -6.236787e-08
9.654297, -6.236292e-08
9.78418, -6.236787e-08
9.914063, -6.236316e-08
10.04492, -6.236571e-08
10.17383, -6.236523e-08
10.30566, -6.236593e-08
10.43945, -6.236438e-08
10.56738, -6.23622e-08
10.69629, -6.236453e-08
10.82715, -6.236652e-08
10.95898, -7.819717e-08
11.08887, -7.820233e-08
11.22168, -7.81958e-08
11.35156, -7.819486e-08
11.4834, -7.820243e-08
11.61328, -7.819997e-08
11.81055, -7.81903e-08
11.93848, -7.819834e-08
12.06738, -7.819315e-08
12.19824, -7.819326e-08
12.33008, -7.8194e-08
12.46094, -7.819651e-08
12.59277, -7.819146e-08
12.72461, -7.819101e-08
12.85547, -7.819469e-08
12.98437, -7.819673e-08
13.11426, -7.818846e-08
13.24609, -7.819288e-08
13.37891, -7.819247e-08
