Time sep (s?), Charge (C)
1.970703, 3.900363e-11
2.102539, 4.092437e-11
2.232422, 4.584722e-11
2.362305, 4.212504e-11
2.493164, 3.804309e-11
2.625977, 4.044419e-11
2.754883, 4.200528e-11
2.885742, 3.588175e-11
3.017578, -1.587757e-08
3.146484, -1.58685e-08
3.276367, -1.587095e-08
3.407227, -1.586715e-08
3.538086, -1.587377e-08
3.665039, -1.587099e-08
3.796875, -1.587645e-08
3.929688, -1.586628e-08
4.058594, -1.587309e-08
4.189453, -1.587026e-08
4.321289, -1.587248e-08
4.453125, -1.587384e-08
4.584961, -1.5875e-08
4.714844, -1.587172e-08
4.844727, -1.587403e-08
4.976563, -3.142173e-08
5.109375, -3.141879e-08
5.239258, -3.140941e-08
5.369141, -3.141329e-08
5.5, -3.14085e-08
5.628906, -3.141483e-08
5.763672, -3.140895e-08
5.896484, -3.141431e-08
6.025391, -3.140774e-08
6.154297, -3.14143e-08
6.28418, -3.141325e-08
6.416016, -3.141685e-08
6.545898, -3.141536e-08
6.672852, -3.140869e-08
6.804688, -3.14103e-08
6.936523, -4.67992e-08
7.067383, -4.680337e-08
7.197266, -4.679519e-08
7.328125, -4.679559e-08
7.458984, -4.679184e-08
7.587891, -4.680006e-08
7.71875, -4.679427e-08
7.851563, -4.679484e-08
7.981445, -4.679394e-08
8.110352, -4.679676e-08
8.242188, -4.679294e-08
8.373047, -4.679497e-08
8.50293, -4.679201e-08
8.632813, -4.679837e-08
8.764648, -4.679197e-08
8.896484, -6.296038e-08
9.024414, -6.295265e-08
9.15625, -6.295701e-08
9.289063, -6.295691e-08
9.420898, -6.295014e-08
9.549805, -6.295541e-08
9.679688, -6.294636e-08
9.811523, -6.295413e-08
9.942383, -6.295108e-08
10.07227, -6.295001e-08
10.2041, -6.294982e-08
10.33496, -6.295344e-08
10.46289, -6.29468e-08
10.59375, -6.295195e-08
10.72656, -6.294782e-08
10.8584, -7.896073e-08
10.98926, -7.8956e-08
11.11914, -7.895379e-08
11.25, -7.895642e-08
11.38086, -7.894628e-08
11.50977, -7.895122e-08
11.64258, -7.894831e-08
11.77539, -7.894906e-08
11.90723, -7.895511e-08
12.03906, -7.894497e-08
12.16699, -7.894966e-08
12.29785, -7.894736e-08
12.42578, -7.894351e-08
12.60742, -7.894607e-08
12.73633, -7.894288e-08
12.86719, -7.894784e-08
12.99805, -7.894761e-08
13.13184, -7.894216e-08
13.2627, -7.894393e-08
