Time sep (s?), Charge (C)
1.983398, 3.828311e-11
2.112305, 3.900361e-11
2.240234, 4.464654e-11
2.368164, 3.648204e-11
2.499023, 3.816325e-11
2.630859, 3.75627e-11
2.77832, 4.092472e-11
2.908203, 4.572721e-11
3.038086, -1.531571e-08
3.168945, -1.531307e-08
3.297852, -1.531127e-08
3.427734, -1.531703e-08
3.55957, -1.530694e-08
3.689453, -1.531217e-08
3.818359, -1.531603e-08
3.949219, -1.531276e-08
4.078125, -1.531134e-08
4.208008, -1.530727e-08
4.336914, -1.531347e-08
4.46875, -1.531462e-08
4.598633, -1.531419e-08
4.730469, -1.53152e-08
4.861328, -1.531325e-08
4.992188, -3.108592e-08
5.125977, -3.108272e-08
5.255859, -3.10796e-08
5.386719, -3.108207e-08
5.517578, -3.108089e-08
5.648438, -3.108435e-08
5.77832, -3.108497e-08
5.90918, -3.107663e-08
6.039063, -3.108146e-08
6.169922, -3.107581e-08
6.299805, -3.108003e-08
6.430664, -3.10803e-08
6.5625, -3.10838e-08
6.693359, -3.108034e-08
6.823242, -3.107911e-08
6.953125, -4.641475e-08
7.084961, -4.640959e-08
7.211914, -4.641518e-08
7.34375, -4.640996e-08
7.474609, -4.641634e-08
7.606445, -4.640755e-08
7.735352, -4.641031e-08
7.867188, -4.641305e-08
7.999023, -4.641424e-08
8.128906, -4.640773e-08
8.258789, -4.641273e-08
8.389648, -4.64098e-08
8.518555, -4.640517e-08
8.647461, -4.641311e-08
8.77832, -4.64034e-08
8.90918, -6.170299e-08
9.039063, -6.169506e-08
9.167969, -6.170318e-08
9.298828, -6.170084e-08
9.428711, -6.170384e-08
9.55957, -6.169257e-08
9.6875, -6.16991e-08
9.818359, -6.169713e-08
9.947266, -6.170042e-08
10.0791, -6.169529e-08
10.20801, -6.169813e-08
10.33887, -6.169476e-08
10.46973, -6.169928e-08
10.60059, -6.169932e-08
10.7334, -6.16974e-08
10.86426, -7.651315e-08
10.99707, -7.651037e-08
11.12598, -7.650659e-08
11.25684, -7.651469e-08
11.3877, -7.650803e-08
11.51855, -7.651097e-08
11.64746, -7.650473e-08
11.77637, -7.65091e-08
11.90625, -7.650615e-08
12.03516, -7.651256e-08
12.16699, -7.650457e-08
12.29785, -7.650998e-08
12.43066, -7.650883e-08
12.55957, -7.650647e-08
12.68848, -7.650132e-08
12.81934, -7.650736e-08
12.95117, -7.650511e-08
13.08008, -7.65084e-08
13.21191, -7.65011e-08
13.34082, -7.650788e-08
13.47168, -7.649975e-08
