Time sep (s?), Charge (C)
1.985352, 4.200531e-11
2.117188, 4.04443e-11
2.248047, 4.428634e-11
2.375977, 3.8283e-11
2.504883, 3.876348e-11
2.636719, 4.248527e-11
2.768555, 4.080454e-11
2.897461, 4.416627e-11
3.02832, -1.367515e-08
3.160156, -1.367232e-08
3.291016, -1.366745e-08
3.418945, -1.366445e-08
3.549805, -1.367302e-08
3.681641, -1.366545e-08
3.8125, -1.367043e-08
3.941406, -1.367188e-08
4.072266, -1.367014e-08
4.204102, -1.366749e-08
4.335938, -1.36684e-08
4.464844, -1.367202e-08
4.595703, -1.367174e-08
4.724609, -1.366672e-08
4.853516, -1.366563e-08
4.984375, -2.787958e-08
5.116211, -2.787284e-08
5.24707, -2.787575e-08
5.375977, -2.787671e-08
5.506836, -2.787686e-08
5.638672, -2.787463e-08
5.770508, -2.787956e-08
5.901367, -2.786955e-08
6.030273, -2.787403e-08
6.160156, -2.787462e-08
6.290039, -2.787591e-08
6.419922, -2.787676e-08
6.547852, -2.787311e-08
6.678711, -2.787898e-08
6.805664, -2.787535e-08
6.936523, -4.124619e-08
7.06543, -4.124989e-08
7.196289, -4.124299e-08
7.324219, -4.124253e-08
7.455078, -4.124049e-08
7.585938, -4.12415e-08
7.716797, -4.124743e-08
7.848633, -4.124109e-08
8.008789, -4.124535e-08
8.140625, -4.124472e-08
8.269531, -4.12398e-08
8.401367, -4.124396e-08
8.532227, -4.124424e-08
8.663086, -4.124322e-08
8.791992, -4.123868e-08
8.921875, -5.412138e-08
9.051758, -5.451676e-08
9.182617, -5.451165e-08
9.314453, -5.451076e-08
9.445313, -5.450645e-08
9.576172, -5.451462e-08
9.704102, -5.451203e-08
9.833984, -5.451751e-08
9.96582, -5.450445e-08
10.09473, -5.451166e-08
10.22461, -5.450931e-08
10.35449, -5.451401e-08
10.48437, -5.4512e-08
10.61426, -5.451004e-08
10.74414, -5.450621e-08
10.87598, -6.031598e-08
11.00781, -6.872236e-08
11.13867, -6.872043e-08
11.26953, -6.871658e-08
11.40039, -6.872015e-08
11.53125, -6.871186e-08
11.66211, -6.871687e-08
11.79297, -6.871542e-08
11.92187, -6.871156e-08
12.05371, -6.871574e-08
12.18262, -6.871822e-08
12.31445, -6.871409e-08
12.44434, -6.871425e-08
12.5752, -6.871686e-08
12.7041, -6.871579e-08
12.83594, -6.871574e-08
12.96777, -6.870913e-08
