Time sep (s?), Charge (C)
1.984375, 3.732267e-11
2.115234, 3.564182e-11
2.243164, 3.648224e-11
2.371094, 4.212516e-11
2.501953, 4.008426e-11
2.632813, 4.632746e-11
2.762695, 3.528149e-11
2.894531, 4.008409e-11
3.026367, -1.400385e-08
3.157227, -1.399681e-08
3.286133, -1.40031e-08
3.416992, -1.400283e-08
3.547852, -1.400478e-08
3.678711, -1.400387e-08
3.807617, -1.399585e-08
3.939453, -1.399893e-08
4.067383, -1.39988e-08
4.196289, -1.399551e-08
4.700195, -1.399712e-08
5.288086, -2.776049e-08
5.418945, -2.776119e-08
5.550781, -2.775901e-08
5.677734, -2.776353e-08
5.80957, -2.776056e-08
5.941406, -2.77673e-08
6.069336, -2.776511e-08
6.198242, -2.775797e-08
6.331055, -2.776114e-08
6.462891, -2.77671e-08
6.594727, -2.776036e-08
6.722656, -2.775933e-08
6.855469, -2.776118e-08
6.986328, -4.19548e-08
7.115234, -4.194669e-08
7.246094, -4.194742e-08
7.37793, -4.194636e-08
7.508789, -4.194888e-08
7.636719, -4.194525e-08
7.768555, -4.193906e-08
7.897461, -4.194072e-08
8.03125, -4.194682e-08
8.15918, -4.194434e-08
8.286133, -4.194187e-08
8.415039, -4.193705e-08
8.543945, -4.194318e-08
8.671875, -4.193906e-08
8.801758, -4.19361e-08
8.932617, -4.29081e-08
9.064453, -5.586818e-08
9.192383, -5.586658e-08
9.324219, -5.58629e-08
9.456055, -5.58686e-08
9.585938, -5.586321e-08
9.714844, -5.586581e-08
9.847656, -5.586157e-08
9.976563, -5.586726e-08
10.10645, -5.586605e-08
10.23633, -5.586789e-08
10.36816, -5.586288e-08
10.5, -5.586593e-08
10.62988, -5.586535e-08
10.75977, -5.586161e-08
10.89063, -5.586663e-08
11.01953, -6.950193e-08
11.15039, -6.950048e-08
11.2832, -6.950035e-08
11.41309, -6.950089e-08
11.54297, -6.949441e-08
11.67383, -6.949498e-08
11.80469, -6.950358e-08
11.93359, -6.950003e-08
12.06152, -6.949213e-08
12.19043, -6.950244e-08
12.32129, -6.949193e-08
12.45215, -6.949706e-08
12.58301, -6.949124e-08
12.71484, -6.949313e-08
12.8457, -6.949415e-08
12.97461, -6.949821e-08
13.10645, -6.949345e-08
13.2373, -6.949342e-08
13.36914, -6.94952e-08
