Time sep (s?), Charge (C)
2.069336, 3.972409e-11
2.201172, 4.020406e-11
2.329102, 4.308583e-11
2.460938, 4.308564e-11
2.600586, 3.948401e-11
2.730469, 4.572722e-11
2.861328, 4.032432e-11
2.992188, 4.39261e-11
3.12207, -1.412732e-08
3.251953, -1.411971e-08
3.383789, -1.412207e-08
3.512695, -1.411685e-08
3.644531, -1.411907e-08
3.775391, -1.412213e-08
3.90918, -1.412314e-08
4.039063, -1.411868e-08
4.169922, -1.412541e-08
4.301758, -1.411359e-08
4.432617, -1.412012e-08
4.561523, -1.411732e-08
4.693359, -1.412317e-08
4.823242, -1.41214e-08
4.954102, -1.412136e-08
5.083984, -2.851977e-08
5.213867, -2.851347e-08
5.347656, -2.851805e-08
5.478516, -2.851872e-08
5.608398, -2.85159e-08
5.738281, -2.852203e-08
5.871094, -2.851024e-08
6.000977, -2.851653e-08
6.130859, -2.851445e-08
6.303711, -2.851508e-08
6.431641, -2.851689e-08
6.5625, -2.851599e-08
6.694336, -2.851403e-08
6.824219, -2.851836e-08
6.955078, -2.858918e-08
7.084961, -4.292802e-08
7.21582, -4.293018e-08
7.345703, -4.292287e-08
7.478516, -4.293273e-08
7.672852, -4.293292e-08
7.863281, -4.292583e-08
8.010742, -4.292182e-08
8.283203, -4.292748e-08
8.416016, -4.292938e-08
8.824219, -4.292393e-08
9.15918, -4.292451e-08
9.297852, -5.709818e-08
9.566406, -5.710216e-08
9.773438, -5.709779e-08
10.20312, -5.709123e-08
10.55469, -5.709433e-08
10.87207, -5.709085e-08
11.02734, -5.708983e-08
11.1582, -5.709521e-08
11.29004, -5.709244e-08
11.42187, -7.161089e-08
11.55078, -7.160649e-08
11.68164, -7.160929e-08
11.81348, -7.159891e-08
11.94336, -7.16036e-08
12.07715, -7.160248e-08
12.20801, -7.16016e-08
12.33984, -7.16049e-08
12.46875, -7.160187e-08
12.60156, -7.160263e-08
12.73242, -7.15971e-08
12.86621, -7.159849e-08
12.99512, -7.160548e-08
13.12695, -7.159434e-08
13.25781, -7.160051e-08
13.38965, -7.160006e-08
13.51953, -7.159596e-08
13.65039, -7.159336e-08
