Time sep (s?), Charge (C)
1.984375, 3.876345e-11
2.114258, 3.696252e-11
2.244141, 3.816321e-11
2.374023, 3.924359e-11
2.506836, 4.176501e-11
2.634766, 3.636204e-11
2.764648, 3.588204e-11
2.897461, 3.576169e-11
3.02832, -1.537131e-08
3.157227, -1.53759e-08
3.287109, -1.537597e-08
3.416992, -1.536663e-08
3.548828, -1.536922e-08
3.677734, -1.536646e-08
3.807617, -1.537203e-08
3.939453, -1.536807e-08
4.066406, -1.537508e-08
4.196289, -1.537478e-08
4.328125, -1.537208e-08
4.459961, -1.537035e-08
4.587891, -1.536699e-08
4.71875, -1.537431e-08
4.850586, -1.537099e-08
4.984375, -1.537299e-08
5.111328, -3.068008e-08
5.242188, -3.068376e-08
5.374023, -3.067585e-08
5.504883, -3.067695e-08
5.632813, -3.067563e-08
5.764648, -3.068088e-08
5.896484, -3.067333e-08
6.025391, -3.068417e-08
6.154297, -3.068049e-08
6.286133, -3.067895e-08
6.416992, -3.067676e-08
6.544922, -3.067513e-08
6.676758, -3.068095e-08
6.808594, -3.06748e-08
6.941406, -3.068006e-08
7.070313, -4.620293e-08
7.200195, -4.620822e-08
7.330078, -4.620174e-08
7.461914, -4.620536e-08
7.589844, -4.620629e-08
7.719727, -4.620384e-08
7.851563, -4.620365e-08
7.984375, -4.620768e-08
8.111328, -4.620604e-08
8.242188, -4.620345e-08
8.373047, -4.620135e-08
8.500977, -4.619612e-08
8.631836, -4.62051e-08
8.763672, -4.620314e-08
8.894531, -4.620261e-08
9.024414, -6.095608e-08
9.15625, -6.095389e-08
9.287109, -6.095436e-08
9.462891, -6.095207e-08
9.594727, -6.094727e-08
9.726563, -6.095145e-08
9.857422, -6.095514e-08
9.985352, -6.095252e-08
10.11426, -6.094573e-08
10.24414, -6.095266e-08
10.375, -6.094389e-08
10.50391, -6.094866e-08
10.63574, -6.094824e-08
10.7666, -6.094955e-08
10.89746, -6.094317e-08
11.02637, -7.584737e-08
11.1582, -7.584086e-08
11.29004, -7.584154e-08
11.4209, -7.58349e-08
11.55176, -7.584263e-08
11.68359, -7.583821e-08
11.81543, -7.583728e-08
11.94434, -7.583189e-08
12.07227, -7.583922e-08
12.20312, -7.583764e-08
12.33496, -7.584e-08
12.46484, -7.583703e-08
12.5957, -7.58388e-08
12.72852, -7.583247e-08
12.85937, -7.583516e-08
12.98926, -7.583331e-08
13.12207, -7.58339e-08
13.25391, -7.583663e-08
13.38477, -7.583042e-08
13.51563, -7.583261e-08
