Time sep (ms?), Charge (C)
506.51, -2.1324e-08
508.51, -2.1404e-08
510.51, -2.1494e-08
512.51, -2.1583e-08
514.51, -2.1665e-08
516.52, -2.1749e-08
518.52, -2.1831e-08
520.52, -2.1919e-08
522.52, -2.2007e-08
524.52, -2.2093e-08
526.53, -2.2173e-08
528.53, -2.2251e-08
530.53, -2.234e-08
532.53, -2.2426e-08
534.53, -2.251e-08
536.54, -2.2595e-08
538.54, -2.2675e-08
540.54, -2.2756e-08
542.54, -2.2838e-08
544.54, -2.2919e-08
546.55, -2.3e-08
548.55, -2.308e-08
550.55, -2.316e-08
552.55, -2.3244e-08
554.55, -2.3327e-08
556.56, -2.3417e-08
558.56, -2.3507e-08
560.56, -2.3596e-08
562.56, -2.369e-08
564.56, -2.378e-08
566.57, -2.3867e-08
568.57, -2.395e-08
570.57, -2.4034e-08
572.57, -2.412e-08
574.57, -2.4211e-08
576.58, -2.4298e-08
578.58, -2.4382e-08
580.58, -2.4471e-08
582.58, -2.4561e-08
584.58, -2.4651e-08
586.59, -2.4742e-08
588.59, -2.483e-08
590.59, -2.4918e-08
592.59, -2.5003e-08
594.59, -2.5089e-08
596.6, -2.5177e-08
598.6, -2.5267e-08
600.6, -2.5354e-08
602.6, -2.5439e-08
604.6, -2.5527e-08
606.61, -2.5611e-08
608.61, -2.5701e-08
610.61, -2.5787e-08
612.61, -2.5874e-08
614.61, -2.5961e-08
616.62, -2.6048e-08
618.62, -2.6135e-08
620.62, -2.6222e-08
622.62, -2.6312e-08
624.62, -2.64e-08
626.63, -2.6481e-08
628.63, -2.6568e-08
630.63, -2.6653e-08
632.63, -2.6738e-08
634.63, -2.6821e-08
636.64, -2.6904e-08
638.64, -2.6984e-08
640.64, -2.7064e-08
642.64, -2.7147e-08
644.64, -2.7234e-08
646.65, -2.732e-08
648.65, -2.7404e-08
650.65, -2.7491e-08
652.65, -2.7579e-08
654.65, -2.7666e-08
656.66, -2.7752e-08
658.66, -2.7844e-08
660.66, -2.7925e-08
662.66, -2.8012e-08
664.66, -2.8096e-08
666.67, -2.8179e-08
668.67, -2.8264e-08
670.67, -2.8349e-08
672.67, -2.8439e-08
674.67, -2.8525e-08
676.68, -2.8612e-08
678.68, -2.8703e-08
680.68, -2.8791e-08
682.68, -2.8877e-08
684.68, -2.8958e-08
686.69, -2.9047e-08
688.69, -2.9131e-08
690.69, -2.9215e-08
692.69, -2.93e-08
694.69, -2.9378e-08
696.7, -2.9461e-08
698.7, -2.9543e-08
700.7, -2.9623e-08
702.7, -2.9703e-08
704.7, -2.9785e-08
706.71, -2.9863e-08
708.71, -2.9949e-08
710.71, -3.0032e-08
712.71, -3.0111e-08
714.71, -3.0192e-08
716.72, -3.0269e-08
718.72, -3.0348e-08
720.72, -3.0427e-08
722.72, -3.0504e-08
724.72, -3.0579e-08
726.73, -3.0658e-08
728.73, -3.0739e-08
730.73, -3.082e-08
732.73, -3.0897e-08
734.73, -3.0983e-08
736.74, -3.1069e-08
738.74, -3.115e-08
740.74, -3.1233e-08
742.74, -3.1318e-08
744.74, -3.1395e-08
746.75, -3.1472e-08
748.75, -3.1548e-08
750.75, -3.1626e-08
752.75, -3.1706e-08
754.75, -3.1785e-08
756.76, -3.1858e-08
758.76, -3.1939e-08
760.76, -3.202e-08
762.76, -3.2099e-08
764.76, -3.2178e-08
766.77, -3.2255e-08
768.77, -3.233e-08
770.77, -3.2402e-08
772.77, -3.2478e-08
774.77, -3.2555e-08
776.78, -3.2627e-08
778.78, -3.2701e-08
780.78, -3.2774e-08
782.78, -3.285e-08
784.78, -3.2922e-08
786.79, -3.2993e-08
788.79, -3.3069e-08
790.79, -3.3147e-08
792.79, -3.3224e-08
794.79, -3.33e-08
796.8, -3.3376e-08
798.8, -3.3452e-08
800.8, -3.3523e-08
802.8, -3.3597e-08
804.8, -3.3671e-08
806.81, -3.3742e-08
808.81, -3.3816e-08
810.81, -3.3892e-08
812.81, -3.3966e-08
814.81, -3.4043e-08
816.82, -3.4117e-08
818.82, -3.4191e-08
820.82, -3.4262e-08
822.82, -3.4338e-08
824.82, -3.4413e-08
826.83, -3.4485e-08
828.83, -3.4564e-08
830.83, -3.4643e-08
832.83, -3.4723e-08
834.83, -3.4803e-08
836.84, -3.4879e-08
838.84, -3.4958e-08
840.84, -3.5037e-08
842.84, -3.5111e-08
844.84, -3.5185e-08
846.85, -3.5263e-08
848.85, -3.5345e-08
850.85, -3.5423e-08
852.85, -3.5504e-08
854.85, -3.5585e-08
856.86, -3.5666e-08
858.86, -3.5748e-08
860.86, -3.5824e-08
862.86, -3.5905e-08
864.86, -3.598e-08
866.87, -3.6063e-08
868.87, -3.614e-08
870.87, -3.6223e-08
872.87, -3.63e-08
874.87, -3.6377e-08
876.88, -3.6455e-08
878.88, -3.6538e-08
880.88, -3.6619e-08
882.88, -3.6695e-08
884.88, -3.6776e-08
886.89, -3.6855e-08
888.89, -3.6935e-08
890.89, -3.7018e-08
892.89, -3.7102e-08
894.89, -3.7184e-08
896.9, -3.7268e-08
898.9, -3.7349e-08
900.9, -3.7428e-08
902.9, -3.7505e-08
904.9, -3.7589e-08
906.91, -3.7672e-08
908.91, -3.7756e-08
910.91, -3.7842e-08
912.91, -3.7926e-08
914.91, -3.8012e-08
916.92, -3.8094e-08
918.92, -3.8173e-08
920.92, -3.8253e-08
922.92, -3.8328e-08
924.92, -3.8406e-08
926.93, -3.8483e-08
928.93, -3.8562e-08
930.93, -3.8643e-08
932.93, -3.8728e-08
934.93, -3.8814e-08
936.94, -3.8895e-08
938.94, -3.8971e-08
940.94, -3.9053e-08
942.94, -3.9136e-08
944.94, -3.922e-08
946.95, -3.9305e-08
948.95, -3.9385e-08
950.95, -3.9467e-08
952.95, -3.9545e-08
954.95, -3.9623e-08
956.96, -3.9703e-08
958.96, -3.9782e-08
960.96, -3.9867e-08
962.96, -3.9946e-08
964.96, -4.0021e-08
966.97, -4.0095e-08
968.97, -4.0168e-08
970.97, -4.0242e-08
972.97, -4.0315e-08
974.97, -4.0391e-08
976.98, -4.0472e-08
978.98, -4.0551e-08
980.98, -4.0627e-08
982.98, -4.0704e-08
984.98, -4.078e-08
986.99, -4.0853e-08
988.99, -4.093e-08
990.99, -4.1002e-08
992.99, -4.1078e-08
994.99, -4.1159e-08
997.0, -4.1234e-08
999.0, -4.1308e-08
1001.0, -4.1387e-08
1003.0, -4.1464e-08
1005.0, -4.1546e-08
1007.0, -4.1625e-08
1009.0, -4.1704e-08
1011.0, -4.1766e-08
1013.0, -4.1596e-08
1015.0, -4.142e-08
1017.0, -4.123e-08
1019.0, -4.1063e-08
1021.0, -4.0859e-08
1023.0, -4.0666e-08
1025.0, -4.0448e-08
1027.0, -4.0236e-08
1029.0, -4.0047e-08
1031.0, -3.9871e-08
1033.0, -3.9695e-08
1035.0, -3.9511e-08
1037.0, -3.9302e-08
1039.0, -3.9126e-08
1041.0, -3.8935e-08
1043.0, -3.8712e-08
1045.0, -3.8503e-08
1047.0, -3.831e-08
1049.0, -3.8094e-08
1051.0, -3.788e-08
1053.1, -3.7707e-08
1055.1, -3.7516e-08
1057.1, -3.7317e-08
1059.1, -3.7131e-08
1061.1, -3.6919e-08
1063.1, -3.6707e-08
1065.1, -3.6518e-08
1067.1, -3.6312e-08
1069.1, -3.6088e-08
1071.1, -3.5842e-08
1073.1, -3.5616e-08
1075.1, -3.5374e-08
1077.1, -3.5156e-08
1079.1, -3.4928e-08
1081.1, -3.4738e-08
1083.1, -3.4523e-08
1085.1, -3.4326e-08
1087.1, -3.4111e-08
1089.1, -3.388e-08
1091.1, -3.3683e-08
1093.1, -3.3482e-08
1095.1, -3.3265e-08
1097.1, -3.3039e-08
1099.1, -3.2815e-08
1101.1, -3.2581e-08
1103.1, -3.2372e-08
1105.1, -3.2179e-08
1107.1, -3.1994e-08
1109.1, -3.1784e-08
1111.1, -3.1583e-08
1113.1, -3.1372e-08
1115.1, -3.1185e-08
1117.1, -3.0974e-08
1119.1, -3.0752e-08
1121.1, -3.0526e-08
1123.1, -3.0339e-08
1125.1, -3.0109e-08
1127.1, -2.9909e-08
1129.1, -2.9698e-08
1131.1, -2.9438e-08
1133.1, -2.9222e-08
1135.1, -2.8998e-08
1137.1, -2.8777e-08
1139.1, -2.8535e-08
1141.1, -2.829e-08
1143.1, -2.8079e-08
1145.1, -2.7873e-08
1147.1, -2.7652e-08
1149.1, -2.7396e-08
1151.1, -2.7133e-08
1153.2, -2.6903e-08
1155.2, -2.6712e-08
1157.2, -2.6516e-08
1159.2, -2.6282e-08
1161.2, -2.6049e-08
1163.2, -2.5832e-08
1165.2, -2.5635e-08
1167.2, -2.5397e-08
1169.2, -2.5169e-08
1171.2, -2.4957e-08
1173.2, -2.4717e-08
1175.2, -2.4482e-08
1177.2, -2.4208e-08
1179.2, -2.399e-08
1181.2, -2.3764e-08
1183.2, -2.3539e-08
1185.2, -2.3313e-08
1187.2, -2.3085e-08
1189.2, -2.286e-08
1191.2, -2.2619e-08
1193.2, -2.2364e-08
1195.2, -2.211e-08
1197.2, -2.1848e-08
1199.2, -2.16e-08
1201.2, -2.1345e-08
1203.2, -2.1113e-08
1205.2, -2.091e-08
1207.2, -2.0681e-08
1209.2, -2.0447e-08
1211.2, -2.0217e-08
1213.2, -1.9994e-08
1215.2, -1.975e-08
1217.2, -1.9514e-08
1219.2, -1.9284e-08
1221.2, -1.9045e-08
1223.2, -1.879e-08
1225.2, -1.8583e-08
1227.2, -1.8348e-08
1229.2, -1.809e-08
1231.2, -1.782e-08
1233.2, -1.758e-08
1235.2, -1.7344e-08
1237.2, -1.7101e-08
1239.2, -1.6843e-08
1241.2, -1.6629e-08
1243.2, -1.641e-08
1245.2, -1.6165e-08
1247.2, -1.591e-08
1249.2, -1.5634e-08
1251.2, -1.5383e-08
1253.3, -1.5143e-08
1255.3, -1.491e-08
1257.3, -1.4668e-08
1259.3, -1.4437e-08
1261.3, -1.42e-08
1263.3, -1.3954e-08
1265.3, -1.3697e-08
1267.3, -1.3475e-08
1269.3, -1.3275e-08
1271.3, -1.3011e-08
1273.3, -1.2769e-08
1275.3, -1.2531e-08
1277.3, -1.2294e-08
1279.3, -1.201e-08
1281.3, -1.1786e-08
1283.3, -1.1533e-08
1285.3, -1.1276e-08
1287.3, -1.1025e-08
1289.3, -1.0799e-08
1291.3, -1.0561e-08
1293.3, -1.0338e-08
1295.3, -1.0105e-08
1297.3, -9.876e-09
1299.3, -9.652e-09
1301.3, -9.407e-09
1303.3, -9.164e-09
1305.3, -8.89e-09
1307.3, -8.629e-09
1309.3, -8.356e-09
1311.3, -8.071e-09
1313.3, -7.835e-09
1315.3, -7.597e-09
1317.3, -7.346e-09
1319.3, -7.048e-09
1321.3, -6.759e-09
1323.3, -6.499e-09
1325.3, -6.277e-09
1327.3, -6.055e-09
1329.3, -5.804e-09
1331.3, -5.585e-09
1333.3, -5.35e-09
1335.3, -5.094e-09
1337.3, -4.852e-09
1339.3, -4.609e-09
1341.3, -4.342e-09
1343.3, -4.086e-09
1345.3, -3.805e-09
1347.3, -3.557e-09
1349.3, -3.272e-09
1351.3, -3.04e-09
1353.4, -2.812e-09
1355.4, -2.571e-09
1357.4, -2.313e-09
1359.4, -2.073e-09
1361.4, -1.848e-09
1363.4, -1.582e-09
1365.4, -1.339e-09
1367.4, -1.09e-09
1369.4, -8.53e-10
1371.4, -5.98e-10
1373.4, -3.55e-10
1375.4, -9.4e-11
1377.4, 1.43e-10
1379.4, 3.94e-10
1381.4, 6.36e-10
1383.4, 8.85e-10
1385.4, 1.154e-09
1387.4, 1.401e-09
1389.4, 1.634e-09
1391.4, 1.892e-09
1393.4, 2.175e-09
1395.4, 2.427e-09
1397.4, 2.654e-09
1399.4, 2.861e-09
1401.4, 3.096e-09
1403.4, 3.358e-09
1405.4, 3.614e-09
1407.4, 3.853e-09
1409.4, 4.135e-09
1411.4, 4.41e-09
1413.4, 4.626e-09
1415.4, 4.849e-09
1417.4, 5.084e-09
1419.4, 5.317e-09
1421.4, 5.56e-09
1423.4, 5.784e-09
1425.4, 6.009e-09
1427.4, 6.278e-09
1429.4, 6.506e-09
1431.4, 6.738e-09
1433.4, 6.973e-09
1435.4, 7.198e-09
1437.4, 7.436e-09
1439.4, 7.704e-09
1441.4, 7.949e-09
1443.4, 8.227e-09
1445.4, 8.471e-09
1447.4, 8.725e-09
1449.4, 9.026e-09
1451.4, 9.287e-09
1453.5, 9.548e-09
1455.5, 9.78e-09
1457.5, 1.0021e-08
1459.5, 1.0252e-08
1461.5, 1.0493e-08
1463.5, 1.0737e-08
1465.5, 1.0975e-08
1467.5, 1.1207e-08
1469.5, 1.1463e-08
1471.5, 1.1707e-08
1473.5, 1.1951e-08
1475.5, 1.219e-08
1477.5, 1.2439e-08
1479.5, 1.2719e-08
1481.5, 1.3013e-08
1483.5, 1.3247e-08
1485.5, 1.3516e-08
1487.5, 1.3754e-08
1489.5, 1.4019e-08
1491.5, 1.4283e-08
1493.5, 1.4516e-08
1495.5, 1.4777e-08
1497.5, 1.5014e-08
1499.5, 1.5274e-08
1501.5, 1.5511e-08
1503.5, 1.5769e-08
1505.5, 1.6038e-08
1507.5, 1.6312e-08
1509.5, 1.6543e-08
1511.5, 1.6808e-08
1513.5, 1.7079e-08
1515.5, 1.7322e-08
1517.5, 1.7586e-08
1519.5, 1.7826e-08
1521.5, 1.8073e-08
1523.5, 1.8311e-08
1525.5, 1.8578e-08
1527.5, 1.8849e-08
1529.5, 1.9079e-08
1531.5, 1.9325e-08
1533.5, 1.9568e-08
1535.5, 1.983e-08
1537.5, 2.009e-08
1539.5, 2.0348e-08
1541.5, 2.0591e-08
1543.5, 2.0844e-08
1545.5, 2.1088e-08
1547.5, 2.1313e-08
1549.5, 2.1589e-08
1551.5, 2.1857e-08
1553.6, 2.212e-08
1555.6, 2.2388e-08
1557.6, 2.2663e-08
1559.6, 2.2965e-08
1561.6, 2.3225e-08
1563.6, 2.346e-08
1565.6, 2.3674e-08
1567.6, 2.3903e-08
1569.6, 2.4156e-08
1571.6, 2.4395e-08
1573.6, 2.4644e-08
1575.6, 2.4873e-08
1577.6, 2.5121e-08
1579.6, 2.5384e-08
1581.6, 2.5624e-08
1583.6, 2.5887e-08
1585.6, 2.6129e-08
1587.6, 2.6367e-08
1589.6, 2.6603e-08
1591.6, 2.6864e-08
1593.6, 2.7102e-08
1595.6, 2.734e-08
1597.6, 2.76e-08
1599.6, 2.7858e-08
1601.6, 2.8112e-08
1603.6, 2.8368e-08
1605.6, 2.8641e-08
1607.6, 2.8898e-08
1609.6, 2.915e-08
1611.6, 2.9408e-08
1613.6, 2.9659e-08
1615.6, 2.9929e-08
1617.6, 3.0184e-08
1619.6, 3.0445e-08
1621.6, 3.0716e-08
1623.6, 3.0957e-08
1625.6, 3.1217e-08
1627.6, 3.1467e-08
1629.6, 3.1752e-08
1631.6, 3.2017e-08
1633.6, 3.23e-08
1635.6, 3.2556e-08
1637.6, 3.2835e-08
1639.6, 3.3097e-08
1641.6, 3.3339e-08
1643.6, 3.3568e-08
1645.6, 3.3802e-08
1647.6, 3.4053e-08
1649.6, 3.4299e-08
1651.6, 3.4576e-08
1653.7, 3.484e-08
1655.7, 3.5117e-08
1657.7, 3.5367e-08
1659.7, 3.5624e-08
1661.7, 3.5879e-08
1663.7, 3.6128e-08
1665.7, 3.6399e-08
1667.7, 3.6674e-08
1669.7, 3.695e-08
1671.7, 3.7197e-08
1673.7, 3.747e-08
1675.7, 3.7724e-08
1677.7, 3.8009e-08
1679.7, 3.8294e-08
1681.7, 3.855e-08
1683.7, 3.8796e-08
1685.7, 3.9046e-08
1687.7, 3.9294e-08
1689.7, 3.9552e-08
1691.7, 3.9813e-08
1693.7, 4.0098e-08
1695.7, 4.0412e-08
1697.7, 4.0703e-08
1699.7, 4.0969e-08
1701.7, 4.1237e-08
1703.7, 4.1476e-08
1705.7, 4.1703e-08
1707.7, 4.1925e-08
1709.7, 4.2163e-08
1711.7, 4.2429e-08
1713.7, 4.271e-08
1715.7, 4.2979e-08
1717.7, 4.3229e-08
1719.7, 4.3482e-08
1721.7, 4.3743e-08
1723.7, 4.4002e-08
1725.7, 4.4223e-08
1727.7, 4.4488e-08
1729.7, 4.4765e-08
1731.7, 4.5026e-08
1733.7, 4.528e-08
1735.7, 4.5558e-08
1737.7, 4.5845e-08
1739.7, 4.607e-08
1741.7, 4.6318e-08
1743.7, 4.6559e-08
1745.7, 4.6819e-08
1747.7, 4.7076e-08
1749.7, 4.737e-08
1751.7, 4.7651e-08
1753.8, 4.7968e-08
1755.8, 4.8253e-08
1757.8, 4.8494e-08
1759.8, 4.8731e-08
1761.8, 4.9006e-08
1763.8, 4.9262e-08
1765.8, 4.9523e-08
1767.8, 4.9787e-08
1769.8, 5.0074e-08
1771.8, 5.0349e-08
1773.8, 5.0628e-08
1775.8, 5.0894e-08
1777.8, 5.1143e-08
1779.8, 5.1396e-08
1781.8, 5.1645e-08
1783.8, 5.1856e-08
1785.8, 5.2109e-08
1787.8, 5.237e-08
1789.8, 5.2649e-08
1791.8, 5.2924e-08
1793.8, 5.3219e-08
1795.8, 5.3504e-08
1797.8, 5.3752e-08
1799.8, 5.401e-08
1801.8, 5.4241e-08
1803.8, 5.4501e-08
1805.8, 5.4749e-08
1807.8, 5.5005e-08
1809.8, 5.5241e-08
1811.8, 5.5523e-08
1813.8, 5.5788e-08
1815.8, 5.6041e-08
1817.8, 5.6322e-08
1819.8, 5.6615e-08
1821.8, 5.6877e-08
1823.8, 5.7129e-08
1825.8, 5.7411e-08
1827.8, 5.7685e-08
1829.8, 5.7962e-08
1831.8, 5.8193e-08
1833.8, 5.8439e-08
1835.8, 5.8688e-08
1837.8, 5.8936e-08
1839.8, 5.921e-08
1841.8, 5.9446e-08
1843.8, 5.969e-08
1845.8, 5.9956e-08
1847.8, 6.0221e-08
1849.8, 6.0487e-08
1851.8, 6.0769e-08
1853.9, 6.102e-08
1855.9, 6.125e-08
1857.9, 6.1508e-08
1859.9, 6.1773e-08
1861.9, 6.2026e-08
1863.9, 6.2248e-08
1865.9, 6.2509e-08
1867.9, 6.2772e-08
1869.9, 6.3039e-08
1871.9, 6.3322e-08
1873.9, 6.3611e-08
1875.9, 6.3879e-08
1877.9, 6.4003e-08
1879.9, 6.3927e-08
1881.9, 6.3843e-08
1883.9, 6.3762e-08
1885.9, 6.3682e-08
1887.9, 6.3605e-08
1889.9, 6.3528e-08
1891.9, 6.3448e-08
1893.9, 6.3372e-08
1895.9, 6.3296e-08
1897.9, 6.3221e-08
1899.9, 6.3144e-08
1901.9, 6.3064e-08
1903.9, 6.2986e-08
1905.9, 6.2915e-08
1907.9, 6.2841e-08
1909.9, 6.2766e-08
1911.9, 6.2693e-08
1913.9, 6.2614e-08
1915.9, 6.2541e-08
1917.9, 6.2463e-08
1919.9, 6.2389e-08
1921.9, 6.231e-08
1923.9, 6.2228e-08
1925.9, 6.2147e-08
1927.9, 6.2068e-08
1929.9, 6.1984e-08
1931.9, 6.1897e-08
1933.9, 6.1811e-08
1935.9, 6.1731e-08
1937.9, 6.1653e-08
1939.9, 6.1579e-08
1941.9, 6.1503e-08
1943.9, 6.1426e-08
1945.9, 6.1348e-08
1947.9, 6.1269e-08
1949.9, 6.1194e-08
1951.9, 6.1118e-08
1954.0, 6.104e-08
1956.0, 6.096e-08
1958.0, 6.0884e-08
1960.0, 6.0807e-08
1962.0, 6.0726e-08
1964.0, 6.0645e-08
1966.0, 6.0566e-08
1968.0, 6.0491e-08
1970.0, 6.0417e-08
1972.0, 6.0335e-08
1974.0, 6.0256e-08
1976.0, 6.0178e-08
1978.0, 6.0109e-08
1980.0, 6.0038e-08
1982.0, 5.9962e-08
1984.0, 5.9895e-08
1986.0, 5.9821e-08
1988.0, 5.9746e-08
1990.0, 5.9675e-08
1992.0, 5.96e-08
1994.0, 5.9519e-08
1996.0, 5.944e-08
1998.0, 5.9362e-08
2000.0, 5.9282e-08
2002.0, 5.9207e-08
2004.0, 5.9134e-08
2006.0, 5.906e-08
2008.0, 5.8986e-08
2010.0, 5.8906e-08
2012.0, 5.8832e-08
2014.0, 5.876e-08
2016.0, 5.8691e-08
2018.0, 5.8619e-08
2020.0, 5.8539e-08
2022.0, 5.8461e-08
2024.0, 5.8383e-08
2026.0, 5.8306e-08
2028.0, 5.8228e-08
2030.0, 5.8151e-08
2032.0, 5.8073e-08
2034.0, 5.799e-08
2036.0, 5.7914e-08
2038.0, 5.7836e-08
2040.0, 5.7753e-08
2042.0, 5.7669e-08
2044.0, 5.7588e-08
2046.0, 5.7508e-08
2048.0, 5.7434e-08
2050.0, 5.7355e-08
2052.0, 5.7275e-08
2054.1, 5.7196e-08
2056.1, 5.7117e-08
2058.1, 5.7038e-08
2060.1, 5.696e-08
2062.1, 5.6875e-08
2064.1, 5.6794e-08
2066.1, 5.6717e-08
2068.1, 5.6642e-08
2070.1, 5.6569e-08
2072.1, 5.6493e-08
2074.1, 5.6415e-08
2076.1, 5.6336e-08
2078.1, 5.626e-08
2080.1, 5.6186e-08
2082.1, 5.6111e-08
2084.1, 5.6036e-08
2086.1, 5.5962e-08
2088.1, 5.5887e-08
2090.1, 5.5809e-08
2092.1, 5.5736e-08
2094.1, 5.5664e-08
2096.1, 5.5586e-08
2098.1, 5.5513e-08
2100.1, 5.5438e-08
2102.1, 5.536e-08
2104.1, 5.5286e-08
2106.1, 5.5216e-08
2108.1, 5.514e-08
