Time sep (s?), Charge (C)
1.987305, 4.260554e-11
2.119141, 3.936365e-11
2.249023, 4.668755e-11
2.37793, 3.744267e-11
2.509766, 4.632744e-11
2.638672, 3.876332e-11
2.770508, 4.224508e-11
2.899414, 3.780294e-11
3.032227, -4.862727e-10
3.161133, -1.837822e-09
3.291992, -3.223709e-09
3.422852, -4.629746e-09
3.554688, -6.062469e-09
3.685547, -7.513318e-09
3.813477, -8.928853e-09
3.943359, -1.036002e-08
4.073242, -1.039022e-08
4.203125, -1.039222e-08
4.332031, -1.038878e-08
4.462891, -1.038485e-08
4.59375, -1.039231e-08
4.723633, -1.039037e-08
4.854492, -1.039627e-08
4.984375, -1.0776e-08
5.113281, -1.209276e-08
5.242188, -1.347783e-08
5.37207, -1.48993e-08
5.50293, -1.631266e-08
5.634766, -1.776347e-08
5.765625, -1.921255e-08
5.896484, -2.069653e-08
6.026367, -2.091541e-08
6.158203, -2.091189e-08
6.289063, -2.091253e-08
6.421875, -2.091069e-08
6.551758, -2.091184e-08
6.682617, -2.090899e-08
6.811523, -2.091526e-08
6.941406, -2.113515e-08
7.070313, -2.245252e-08
7.201172, -2.385399e-08
7.333984, -2.527242e-08
7.463867, -2.671612e-08
7.594727, -2.816367e-08
7.723633, -2.960137e-08
7.855469, -3.10541e-08
7.985352, -3.142757e-08
8.115234, -3.142784e-08
8.243164, -3.142543e-08
8.375, -3.142766e-08
8.505859, -3.142436e-08
8.667969, -3.142853e-08
8.795898, -3.142543e-08
8.926758, -3.190193e-08
9.09375, -3.361126e-08
9.222656, -3.498589e-08
9.354492, -3.641612e-08
9.484375, -3.784138e-08
9.617188, -3.929222e-08
9.74707, -4.070296e-08
9.878906, -4.180297e-08
10.00879, -4.18093e-08
10.13965, -4.18086e-08
10.27246, -4.180459e-08
10.4043, -4.179899e-08
10.53613, -4.180179e-08
10.66602, -4.179836e-08
10.79687, -4.180726e-08
10.92871, -4.239806e-08
11.05762, -4.373298e-08
11.18652, -4.508863e-08
11.31934, -4.650176e-08
11.45215, -4.794786e-08
11.58203, -4.936546e-08
11.71289, -5.079201e-08
11.84375, -5.210907e-08
11.97266, -5.211268e-08
12.10059, -5.211247e-08
12.23242, -5.210499e-08
12.36426, -5.211396e-08
12.49609, -5.211215e-08
12.62598, -5.210843e-08
12.75684, -5.211523e-08
12.8877, -5.210887e-08
13.01758, -5.211081e-08
13.14648, -5.211017e-08
13.27637, -5.211086e-08
13.4082, -5.210994e-08
13.53906, -5.211025e-08
