Time sep (s?), Charge (C)
1.986328, 3.732255e-11
2.117188, 4.476656e-11
2.249023, 4.008428e-11
2.378906, 4.500679e-11
2.508789, 3.708258e-11
2.640625, 4.284551e-11
2.771484, 4.008424e-11
2.900391, 4.128486e-11
3.030273, -1.622976e-08
3.161133, -1.622315e-08
3.291992, -1.622831e-08
3.422852, -1.622189e-08
3.554688, -1.622387e-08
3.6875, -1.622091e-08
3.818359, -1.622046e-08
3.947266, -1.622202e-08
4.076172, -1.622042e-08
4.207031, -1.622141e-08
4.337891, -1.622113e-08
4.46875, -1.622445e-08
4.599609, -1.621799e-08
4.730469, -1.622491e-08
4.858398, -1.622467e-08
4.989258, -3.18421e-08
5.120117, -3.18395e-08
5.250977, -3.184459e-08
5.37793, -3.1839e-08
5.507813, -3.183467e-08
5.638672, -3.184079e-08
5.770508, -3.183254e-08
5.898438, -3.183562e-08
6.027344, -3.18363e-08
6.158203, -3.182976e-08
6.288086, -3.183784e-08
6.417969, -3.183502e-08
6.547852, -3.183981e-08
6.678711, -3.18342e-08
6.807617, -3.182869e-08
6.9375, -3.839599e-08
7.068359, -4.748834e-08
7.199219, -4.749374e-08
7.329102, -4.749133e-08
7.459961, -4.749523e-08
7.59082, -4.748876e-08
7.723633, -4.749217e-08
7.853516, -4.748934e-08
7.982422, -4.748578e-08
8.111328, -4.749207e-08
8.243164, -4.748741e-08
8.374023, -4.74897e-08
8.504883, -4.749211e-08
8.637695, -4.748258e-08
8.766602, -4.748719e-08
8.898438, -4.748675e-08
9.02832, -6.317535e-08
9.158203, -6.317283e-08
9.287109, -6.316613e-08
9.419922, -6.31679e-08
9.550781, -6.317407e-08
9.682617, -6.316392e-08
9.811523, -6.316728e-08
9.942383, -6.316743e-08
10.07227, -6.317078e-08
10.20117, -6.316866e-08
10.33203, -6.316575e-08
10.46289, -6.316601e-08
10.59473, -6.317066e-08
10.72461, -6.316387e-08
10.85547, -6.316617e-08
10.9873, -7.886224e-08
11.11816, -7.886257e-08
11.24707, -7.885685e-08
11.37793, -7.886244e-08
11.50781, -7.885629e-08
11.63965, -7.885956e-08
11.77051, -7.886496e-08
11.89941, -7.886082e-08
12.03027, -7.886119e-08
12.15918, -7.885588e-08
12.29004, -7.885734e-08
12.42188, -7.885652e-08
12.55273, -7.885988e-08
12.68164, -7.885767e-08
12.81348, -7.885766e-08
12.94238, -7.885621e-08
13.07324, -7.88566e-08
13.20215, -7.885407e-08
13.33398, -7.886007e-08
13.46484, -7.885307e-08
