Time sep (s?), Charge (C)
1.963867, 4.092465e-11
2.09375, 4.116478e-11
2.223633, 3.984382e-11
2.356445, 4.236528e-11
2.486328, 3.816314e-11
2.615234, 3.768296e-11
2.74707, 3.744251e-11
2.878906, 3.804297e-11
3.008789, -6.291472e-10
3.139648, -2.876594e-09
3.270508, -5.226133e-09
3.402344, -7.609733e-09
3.530273, -9.955032e-09
3.662109, -1.241833e-08
3.791016, -1.485271e-08
3.922852, -1.728666e-08
4.051758, -1.755441e-08
4.181641, -1.756199e-08
4.310547, -1.75603e-08
4.44043, -1.756525e-08
4.569336, -1.756402e-08
4.700195, -1.755794e-08
4.830078, -1.75563e-08
4.960938, -1.777405e-08
5.092773, -2.00151e-08
5.223633, -2.231799e-08
5.355469, -2.466775e-08
5.483398, -2.702105e-08
5.615234, -2.942001e-08
5.745117, -3.182402e-08
5.875977, -3.425775e-08
6.006836, -3.503346e-08
6.136719, -3.503607e-08
6.268555, -3.503395e-08
6.399414, -3.503443e-08
6.530273, -3.502689e-08
6.661133, -3.503599e-08
6.791992, -3.503384e-08
6.921875, -3.527381e-08
7.052734, -3.750371e-08
7.182617, -3.982444e-08
7.311523, -4.215568e-08
7.44043, -4.447316e-08
7.571289, -4.68536e-08
7.701172, -4.924041e-08
7.833008, -5.165467e-08
7.961914, -5.242514e-08
8.09375, -5.243111e-08
8.225586, -5.242488e-08
8.357422, -5.242543e-08
8.486328, -5.242126e-08
8.617188, -5.243007e-08
8.748047, -5.242307e-08
8.87793, -5.243692e-08
9.008789, -5.456406e-08
9.140625, -5.684624e-08
9.272461, -5.920451e-08
9.401367, -6.151035e-08
9.532227, -6.388483e-08
9.665039, -6.628836e-08
9.794922, -6.867869e-08
9.926758, -6.965644e-08
10.05469, -6.965956e-08
10.18555, -6.96573e-08
10.31738, -6.965667e-08
10.44727, -6.965464e-08
10.5791, -6.965347e-08
10.70996, -6.964938e-08
10.83887, -6.975708e-08
10.97266, -7.201219e-08
11.10547, -7.435919e-08
11.2373, -7.674285e-08
11.36621, -7.91002e-08
11.49707, -8.153532e-08
11.62793, -8.394461e-08
11.75879, -8.63572e-08
11.88672, -8.708484e-08
12.01855, -8.7091e-08
12.14941, -8.708922e-08
12.2793, -8.708488e-08
12.40918, -8.708581e-08
12.54004, -8.708795e-08
12.6709, -8.708808e-08
12.79883, -8.708491e-08
12.92969, -8.708206e-08
13.06152, -8.708786e-08
13.19238, -8.708684e-08
13.32129, -8.708142e-08
