Time sep (s?), Charge (C)
1.977539, 3.900352e-11
2.105469, 4.272559e-11
2.236328, 3.504145e-11
2.368164, 4.224542e-11
2.498047, 3.528138e-11
2.629883, 3.804296e-11
2.761719, 3.852344e-11
2.889648, 3.876357e-11
3.019531, -1.622284e-08
3.150391, -1.622085e-08
3.28125, -1.622067e-08
3.410156, -1.62198e-08
3.540039, -1.621583e-08
3.669922, -1.621926e-08
3.801758, -1.621477e-08
3.932617, -1.621919e-08
4.0625, -1.621222e-08
4.194336, -1.621626e-08
4.324219, -1.621325e-08
4.453125, -1.622116e-08
4.583984, -1.62199e-08
4.71582, -1.622341e-08
4.847656, -1.621565e-08
4.976563, -3.210188e-08
5.108398, -3.209547e-08
5.235352, -3.209298e-08
5.364258, -3.209756e-08
5.495117, -3.209635e-08
5.626953, -3.209901e-08
5.757813, -3.209307e-08
5.886719, -3.209482e-08
6.015625, -3.209453e-08
6.146484, -3.2087e-08
6.279297, -3.209779e-08
6.40918, -3.208996e-08
6.540039, -3.209227e-08
6.669922, -3.208836e-08
6.798828, -3.209362e-08
6.927734, -3.932731e-08
7.05957, -4.833334e-08
7.19043, -4.833406e-08
7.319336, -4.832738e-08
7.450195, -4.832687e-08
7.583008, -4.832845e-08
7.714844, -4.832652e-08
7.845703, -4.832834e-08
7.975586, -4.832454e-08
8.106445, -4.832607e-08
8.237305, -4.83282e-08
8.366211, -4.832264e-08
8.496094, -4.832298e-08
8.625977, -4.83199e-08
8.753906, -4.832766e-08
8.883789, -5.544689e-08
9.043945, -6.430849e-08
9.174805, -6.430087e-08
9.308594, -6.430054e-08
9.439453, -6.430608e-08
9.570313, -6.430028e-08
9.700195, -6.430229e-08
9.831055, -6.429529e-08
9.959961, -6.430541e-08
10.0918, -6.429494e-08
10.22168, -6.430078e-08
10.35156, -6.429974e-08
10.48242, -6.430316e-08
10.61426, -6.429402e-08
10.74316, -6.429981e-08
10.87402, -7.658512e-08
11.00488, -7.932532e-08
11.1377, -7.93291e-08
11.2666, -7.932817e-08
11.39844, -7.932624e-08
11.52832, -7.93232e-08
11.66113, -7.932375e-08
11.79102, -7.931472e-08
11.91895, -7.93238e-08
12.05078, -7.931807e-08
12.17969, -7.932656e-08
12.31152, -7.93154e-08
12.44336, -7.932287e-08
12.57422, -7.931951e-08
12.70312, -7.931823e-08
12.83496, -7.932331e-08
12.96582, -7.931375e-08
13.09766, -7.931983e-08
13.22852, -7.931347e-08
13.3584, -7.931551e-08
