Time sep (s?), Charge (C)
1.979492, 3.564165e-11
2.109375, 3.99641e-11
2.241211, 4.044408e-11
2.37207, 4.104454e-11
2.501953, 3.564173e-11
2.631836, 3.936384e-11
2.762695, 3.972374e-11
2.895508, 4.452634e-11
3.027344, -2.030428e-10
3.158203, -1.376662e-09
3.289063, -2.589654e-09
3.419922, -3.812737e-09
3.550781, -5.068469e-09
3.680664, -6.303558e-09
3.8125, -7.579585e-09
3.942383, -8.826932e-09
4.073242, -9.081792e-09
4.204102, -9.077482e-09
4.335938, -9.084582e-09
4.466797, -9.076305e-09
4.595703, -9.086998e-09
4.727539, -9.078795e-09
4.860352, -9.08302e-09
4.991211, -9.223035e-09
5.119141, -1.040873e-08
5.25, -1.164333e-08
5.379883, -1.288581e-08
5.510742, -1.414366e-08
5.642578, -1.54263e-08
5.774414, -1.668897e-08
5.904297, -1.79749e-08
6.03418, -1.835896e-08
6.165039, -1.836105e-08
6.293945, -1.836269e-08
6.424805, -1.835408e-08
6.553711, -1.836221e-08
6.683594, -1.835507e-08
6.814453, -1.835983e-08
6.946289, -1.837337e-08
7.075195, -1.953563e-08
7.207031, -2.077866e-08
7.337891, -2.201951e-08
7.46582, -2.327642e-08
7.594727, -2.454369e-08
7.725586, -2.583195e-08
7.856445, -2.711421e-08
7.984375, -2.769479e-08
8.115234, -2.770227e-08
8.246094, -2.769876e-08
8.375977, -2.769908e-08
8.507813, -2.769957e-08
8.638672, -2.770075e-08
8.839844, -2.770265e-08
8.96875, -2.806614e-08
9.100586, -2.927457e-08
9.230469, -3.051557e-08
9.360352, -3.176303e-08
9.487305, -3.301132e-08
9.618164, -3.427648e-08
9.750977, -3.558857e-08
9.880859, -3.688537e-08
10.00977, -3.699934e-08
10.14063, -3.69927e-08
10.27051, -3.699545e-08
10.40039, -3.699042e-08
10.53125, -3.699851e-08
10.66113, -3.699128e-08
10.79492, -3.699657e-08
10.92285, -3.698957e-08
11.05371, -3.804304e-08
11.18359, -3.924086e-08
11.31348, -4.04831e-08
11.44336, -4.172951e-08
11.57227, -4.296518e-08
11.70508, -4.424001e-08
11.83691, -4.550381e-08
11.96582, -4.61611e-08
12.09473, -4.615455e-08
12.22461, -4.615675e-08
12.35352, -4.61576e-08
12.48535, -4.616056e-08
12.61621, -4.615393e-08
12.74805, -4.615609e-08
12.87598, -4.615584e-08
13.00684, -4.615939e-08
13.13867, -4.615631e-08
13.26758, -4.616296e-08
13.39746, -4.615563e-08
