Time sep (ms?), Charge (C)
358.36, -1.6038e-08
360.36, -1.6122e-08
362.36, -1.6205e-08
364.36, -1.6288e-08
366.37, -1.6374e-08
368.37, -1.6458e-08
370.37, -1.6547e-08
372.37, -1.6633e-08
374.37, -1.672e-08
376.38, -1.6809e-08
378.38, -1.6897e-08
380.38, -1.6984e-08
382.38, -1.7073e-08
384.38, -1.7164e-08
386.39, -1.7254e-08
388.39, -1.7345e-08
390.39, -1.7433e-08
392.39, -1.7529e-08
394.39, -1.7621e-08
396.4, -1.7716e-08
398.4, -1.7806e-08
400.4, -1.7902e-08
402.4, -1.7994e-08
404.4, -1.8087e-08
406.41, -1.8184e-08
408.41, -1.8272e-08
410.41, -1.8359e-08
412.41, -1.8443e-08
414.41, -1.8531e-08
416.42, -1.862e-08
418.42, -1.871e-08
420.42, -1.8797e-08
422.42, -1.8886e-08
424.42, -1.8976e-08
426.43, -1.9064e-08
428.43, -1.9159e-08
430.43, -1.9247e-08
432.43, -1.933e-08
434.43, -1.9416e-08
436.44, -1.9509e-08
438.44, -1.9594e-08
440.44, -1.9683e-08
442.44, -1.9769e-08
444.44, -1.9858e-08
446.45, -1.995e-08
448.45, -2.004e-08
450.45, -2.0124e-08
452.45, -2.0206e-08
454.45, -2.0292e-08
456.46, -2.0378e-08
458.46, -2.0467e-08
460.46, -2.0555e-08
462.46, -2.0641e-08
464.46, -2.0728e-08
466.47, -2.0814e-08
468.47, -2.0899e-08
470.47, -2.0979e-08
472.47, -2.106e-08
474.47, -2.1144e-08
476.48, -2.123e-08
478.48, -2.132e-08
480.48, -2.1405e-08
482.48, -2.1484e-08
484.48, -2.1564e-08
486.49, -2.165e-08
488.49, -2.1731e-08
490.49, -2.1812e-08
492.49, -2.1894e-08
494.49, -2.1978e-08
496.5, -2.2067e-08
498.5, -2.215e-08
500.5, -2.2236e-08
502.5, -2.2327e-08
504.5, -2.2408e-08
506.51, -2.2491e-08
508.51, -2.2572e-08
510.51, -2.2655e-08
512.51, -2.2741e-08
514.51, -2.2833e-08
516.52, -2.2927e-08
518.52, -2.3014e-08
520.52, -2.3097e-08
522.52, -2.3185e-08
524.52, -2.3274e-08
526.53, -2.3365e-08
528.53, -2.3451e-08
530.53, -2.3537e-08
532.53, -2.3622e-08
534.53, -2.3711e-08
536.54, -2.38e-08
538.54, -2.3884e-08
540.54, -2.3974e-08
542.54, -2.4063e-08
544.54, -2.4152e-08
546.55, -2.4243e-08
548.55, -2.4334e-08
550.55, -2.4416e-08
552.55, -2.4501e-08
554.55, -2.4585e-08
556.56, -2.4664e-08
558.56, -2.4749e-08
560.56, -2.4833e-08
562.56, -2.4921e-08
564.56, -2.5005e-08
566.57, -2.5092e-08
568.57, -2.5175e-08
570.57, -2.5258e-08
572.57, -2.5343e-08
574.57, -2.543e-08
576.58, -2.5517e-08
578.58, -2.5609e-08
580.58, -2.5697e-08
582.58, -2.5787e-08
584.58, -2.5877e-08
586.59, -2.5968e-08
588.59, -2.6059e-08
590.59, -2.6149e-08
592.59, -2.6237e-08
594.59, -2.6327e-08
596.6, -2.6414e-08
598.6, -2.6502e-08
600.6, -2.6594e-08
602.6, -2.6687e-08
604.6, -2.6777e-08
606.61, -2.6868e-08
608.61, -2.6963e-08
610.61, -2.7053e-08
612.61, -2.7147e-08
614.61, -2.7239e-08
616.62, -2.7332e-08
618.62, -2.7419e-08
620.62, -2.7506e-08
622.62, -2.7594e-08
624.62, -2.7688e-08
626.63, -2.7779e-08
628.63, -2.7871e-08
630.63, -2.796e-08
632.63, -2.8048e-08
634.63, -2.8134e-08
636.64, -2.8218e-08
638.64, -2.8303e-08
640.64, -2.8392e-08
642.64, -2.8482e-08
644.64, -2.8574e-08
646.65, -2.8667e-08
648.65, -2.8758e-08
650.65, -2.885e-08
652.65, -2.8945e-08
654.65, -2.903e-08
656.66, -2.9118e-08
658.66, -2.921e-08
660.66, -2.9302e-08
662.66, -2.9391e-08
664.66, -2.9478e-08
666.67, -2.9568e-08
668.67, -2.9658e-08
670.67, -2.9747e-08
672.67, -2.984e-08
674.67, -2.9931e-08
676.68, -3.0018e-08
678.68, -3.0102e-08
680.68, -3.0186e-08
682.68, -3.0271e-08
684.68, -3.0357e-08
686.69, -3.0442e-08
688.69, -3.0529e-08
690.69, -3.0615e-08
692.69, -3.0701e-08
694.69, -3.0786e-08
696.7, -3.0871e-08
698.7, -3.0961e-08
700.7, -3.1053e-08
702.7, -3.114e-08
704.7, -3.1226e-08
706.71, -3.1311e-08
708.71, -3.1396e-08
710.71, -3.148e-08
712.71, -3.1573e-08
714.71, -3.1664e-08
716.72, -3.1755e-08
718.72, -3.1846e-08
720.72, -3.1931e-08
722.72, -3.2019e-08
724.72, -3.2107e-08
726.73, -3.2194e-08
728.73, -3.2278e-08
730.73, -3.2364e-08
732.73, -3.2453e-08
734.73, -3.2543e-08
736.74, -3.2636e-08
738.74, -3.2724e-08
740.74, -3.2812e-08
742.74, -3.2901e-08
744.74, -3.2988e-08
746.75, -3.3074e-08
748.75, -3.3161e-08
750.75, -3.325e-08
752.75, -3.3337e-08
754.75, -3.3429e-08
756.76, -3.3521e-08
758.76, -3.3612e-08
760.76, -3.3705e-08
762.76, -3.3798e-08
764.76, -3.3888e-08
766.77, -3.3977e-08
768.77, -3.4068e-08
770.77, -3.416e-08
772.77, -3.4253e-08
774.77, -3.4345e-08
776.78, -3.4435e-08
778.78, -3.4521e-08
780.78, -3.4611e-08
782.78, -3.4695e-08
784.78, -3.4782e-08
786.79, -3.4864e-08
788.79, -3.4945e-08
790.79, -3.503e-08
792.79, -3.5117e-08
794.79, -3.5206e-08
796.8, -3.5292e-08
798.8, -3.5379e-08
800.8, -3.5472e-08
802.8, -3.556e-08
804.8, -3.5654e-08
806.81, -3.5743e-08
808.81, -3.5831e-08
810.81, -3.5922e-08
812.81, -3.6013e-08
814.81, -3.6101e-08
816.82, -3.6188e-08
818.82, -3.6276e-08
820.82, -3.6362e-08
822.82, -3.645e-08
824.82, -3.6536e-08
826.83, -3.6622e-08
828.83, -3.6709e-08
830.83, -3.6796e-08
832.83, -3.688e-08
834.83, -3.6966e-08
836.84, -3.7047e-08
838.84, -3.7129e-08
840.84, -3.7212e-08
842.84, -3.7298e-08
844.84, -3.7383e-08
846.85, -3.747e-08
848.85, -3.7562e-08
850.85, -3.7651e-08
852.85, -3.7741e-08
854.85, -3.7831e-08
856.86, -3.7921e-08
858.86, -3.8013e-08
860.86, -3.8101e-08
862.86, -3.8194e-08
864.86, -3.8284e-08
866.87, -3.8373e-08
868.87, -3.8462e-08
870.87, -3.8553e-08
872.87, -3.8639e-08
874.87, -3.8726e-08
876.88, -3.8815e-08
878.88, -3.8906e-08
880.88, -3.8996e-08
882.88, -3.9093e-08
884.88, -3.9184e-08
886.89, -3.9277e-08
888.89, -3.9366e-08
890.89, -3.9455e-08
892.89, -3.9542e-08
894.89, -3.9634e-08
896.9, -3.9729e-08
898.9, -3.9822e-08
900.9, -3.9914e-08
902.9, -4.0003e-08
904.9, -4.009e-08
906.91, -4.0185e-08
908.91, -4.0274e-08
910.91, -4.0369e-08
912.91, -4.0462e-08
914.91, -4.0558e-08
916.92, -4.0652e-08
918.92, -4.0739e-08
920.92, -4.0829e-08
922.92, -4.092e-08
924.92, -4.1009e-08
926.93, -4.1101e-08
928.93, -4.1189e-08
930.93, -4.1276e-08
932.93, -4.1364e-08
934.93, -4.1454e-08
936.94, -4.1539e-08
938.94, -4.1625e-08
940.94, -4.171e-08
942.94, -4.1797e-08
944.94, -4.1887e-08
946.95, -4.1977e-08
948.95, -4.2061e-08
950.95, -4.2143e-08
952.95, -4.2225e-08
954.95, -4.2313e-08
956.96, -4.2396e-08
958.96, -4.2483e-08
960.96, -4.2572e-08
962.96, -4.2663e-08
964.96, -4.2751e-08
966.97, -4.2839e-08
968.97, -4.293e-08
970.97, -4.3014e-08
972.97, -4.3102e-08
974.97, -4.3186e-08
976.98, -4.3277e-08
978.98, -4.3369e-08
980.98, -4.3467e-08
982.98, -4.3561e-08
984.98, -4.3645e-08
986.99, -4.373e-08
988.99, -4.382e-08
990.99, -4.3907e-08
992.99, -4.3999e-08
994.99, -4.4092e-08
997.0, -4.4183e-08
999.0, -4.4275e-08
1001.0, -4.4368e-08
1003.0, -4.4465e-08
1005.0, -4.4556e-08
1007.0, -4.4647e-08
1009.0, -4.4738e-08
1011.0, -4.483e-08
1013.0, -4.4927e-08
1015.0, -4.0899e-08
1017.0, -3.6059e-08
1019.0, -3.1231e-08
1021.0, -2.6337e-08
1023.0, -2.1248e-08
1025.0, -1.6379e-08
1027.0, -1.1354e-08
1029.0, -6.33e-09
1031.0, -1.402e-09
1033.0, 3.602e-09
1035.0, 4.855e-09
1037.0, 4.766e-09
1039.0, 4.677e-09
1041.0, 4.585e-09
1043.0, 4.493e-09
1045.0, 4.402e-09
1047.0, 4.318e-09
1049.0, 4.233e-09
1051.0, 4.148e-09
1053.1, 4.059e-09
1055.1, 3.967e-09
1057.1, 3.877e-09
1059.1, 3.785e-09
1061.1, 3.695e-09
1063.1, 3.602e-09
1065.1, 3.513e-09
1067.1, 3.423e-09
1069.1, 3.334e-09
1071.1, 3.247e-09
1073.1, 3.154e-09
1075.1, 3.063e-09
1077.1, 2.966e-09
1079.1, 2.873e-09
1081.1, 2.78e-09
1083.1, 2.689e-09
1085.1, 2.602e-09
1087.1, 2.514e-09
1089.1, 2.428e-09
1091.1, 2.34e-09
1093.1, 2.252e-09
1095.1, 2.167e-09
1097.1, 2.078e-09
1099.1, 1.991e-09
1101.1, 1.902e-09
1103.1, 1.812e-09
1105.1, 1.722e-09
1107.1, 1.63e-09
1109.1, 1.54e-09
1111.1, 1.453e-09
1113.1, 1.363e-09
1115.1, 1.275e-09
1117.1, 1.185e-09
1119.1, 1.093e-09
1121.1, 1.003e-09
1123.1, 9.16e-10
1125.1, 8.31e-10
1127.1, 7.43e-10
1129.1, 6.52e-10
1131.1, 5.67e-10
1133.1, 4.78e-10
1135.1, 3.84e-10
1137.1, 2.94e-10
1139.1, 2.08e-10
1141.1, 1.18e-10
1143.1, 2.8e-11
1145.1, -5.6e-11
1147.1, -1.47e-10
1149.1, -2.32e-10
1151.1, -3.18e-10
1153.2, -3.99e-10
1155.2, -4.85e-10
1157.2, -5.72e-10
1159.2, -6.59e-10
1161.2, -7.45e-10
1163.2, -8.32e-10
1165.2, -9.2e-10
1167.2, -1.007e-09
1169.2, -1.093e-09
1171.2, -1.18e-09
1173.2, -1.269e-09
1175.2, -1.358e-09
1177.2, -1.449e-09
1179.2, -1.542e-09
1181.2, -1.633e-09
1183.2, -1.725e-09
1185.2, -1.815e-09
1187.2, -1.902e-09
1189.2, -1.991e-09
1191.2, -2.074e-09
1193.2, -2.164e-09
1195.2, -2.252e-09
1197.2, -2.334e-09
1199.2, -2.425e-09
1201.2, -2.511e-09
1203.2, -2.605e-09
1205.2, -2.694e-09
1207.2, -2.783e-09
1209.2, -2.869e-09
1211.2, -2.956e-09
1213.2, -3.044e-09
1215.2, -3.136e-09
1217.2, -3.226e-09
1219.2, -3.313e-09
1221.2, -3.401e-09
1223.2, -3.492e-09
1225.2, -3.585e-09
1227.2, -3.668e-09
1229.2, -3.75e-09
1231.2, -3.836e-09
1233.2, -3.92e-09
1235.2, -4.01e-09
1237.2, -4.096e-09
1239.2, -4.183e-09
1241.2, -4.266e-09
1243.2, -4.347e-09
1245.2, -4.428e-09
1247.2, -4.508e-09
1249.2, -4.592e-09
1251.2, -4.675e-09
1253.3, -4.756e-09
1255.3, -4.838e-09
1257.3, -4.916e-09
1259.3, -4.996e-09
1261.3, -5.078e-09
1263.3, -5.163e-09
1265.3, -5.251e-09
1267.3, -5.336e-09
1269.3, -5.423e-09
1271.3, -5.512e-09
1273.3, -5.602e-09
1275.3, -5.688e-09
1277.3, -5.775e-09
1279.3, -5.862e-09
1281.3, -5.943e-09
1283.3, -6.02e-09
1285.3, -6.099e-09
1287.3, -6.179e-09
1289.3, -6.264e-09
1291.3, -6.347e-09
1293.3, -6.427e-09
1295.3, -6.504e-09
1297.3, -6.577e-09
1299.3, -6.651e-09
1301.3, -6.73e-09
1303.3, -6.809e-09
1305.3, -6.892e-09
1307.3, -6.979e-09
1309.3, -7.064e-09
1311.3, -7.144e-09
1313.3, -7.23e-09
1315.3, -7.319e-09
1317.3, -7.406e-09
1319.3, -7.49e-09
1321.3, -7.577e-09
1323.3, -7.663e-09
1325.3, -7.746e-09
1327.3, -7.83e-09
1329.3, -7.918e-09
1331.3, -8.005e-09
1333.3, -8.087e-09
1335.3, -8.172e-09
1337.3, -8.257e-09
1339.3, -8.346e-09
1341.3, -8.431e-09
1343.3, -8.524e-09
1345.3, -8.612e-09
1347.3, -8.705e-09
1349.3, -8.797e-09
1351.3, -8.882e-09
1353.4, -8.968e-09
1355.4, -9.06e-09
1357.4, -9.147e-09
1359.4, -9.23e-09
1361.4, -9.318e-09
1363.4, -9.4e-09
1365.4, -9.482e-09
1367.4, -9.565e-09
1369.4, -9.647e-09
1371.4, -9.731e-09
1373.4, -9.817e-09
1375.4, -9.912e-09
1377.4, -9.999e-09
1379.4, -1.0084e-08
1381.4, -1.0172e-08
1383.4, -1.0258e-08
1385.4, -1.0342e-08
1387.4, -1.0426e-08
1389.4, -1.0509e-08
1391.4, -1.0591e-08
1393.4, -1.0678e-08
1395.4, -1.0761e-08
1397.4, -1.0843e-08
1399.4, -1.0926e-08
1401.4, -1.1014e-08
1403.4, -1.1098e-08
1405.4, -1.1176e-08
1407.4, -1.126e-08
1409.4, -1.1344e-08
1411.4, -1.1427e-08
1413.4, -1.1511e-08
1415.4, -1.1595e-08
1417.4, -1.1674e-08
1419.4, -1.1753e-08
1421.4, -1.1833e-08
1423.4, -1.1912e-08
1425.4, -1.1993e-08
1427.4, -1.2077e-08
1429.4, -1.2162e-08
1431.4, -1.2247e-08
1433.4, -1.2329e-08
1435.4, -1.2409e-08
1437.4, -1.2485e-08
1439.4, -1.2568e-08
1441.4, -1.2654e-08
1443.4, -1.2741e-08
1445.4, -1.2828e-08
1447.4, -1.2909e-08
1449.4, -1.299e-08
1451.4, -1.3076e-08
1453.5, -1.3156e-08
1455.5, -1.3243e-08
1457.5, -1.3333e-08
1459.5, -1.3416e-08
1461.5, -1.3506e-08
1463.5, -1.3592e-08
1465.5, -1.3676e-08
1467.5, -1.3758e-08
1469.5, -1.3841e-08
1471.5, -1.3923e-08
1473.5, -1.4009e-08
1475.5, -1.4096e-08
1477.5, -1.4182e-08
1479.5, -1.4266e-08
1481.5, -1.435e-08
1483.5, -1.4442e-08
1485.5, -1.4526e-08
1487.5, -1.4608e-08
1489.5, -1.4692e-08
1491.5, -1.4779e-08
1493.5, -1.4861e-08
1495.5, -1.4945e-08
1497.5, -1.5028e-08
1499.5, -1.5111e-08
1501.5, -1.5195e-08
1503.5, -1.528e-08
1505.5, -1.5367e-08
1507.5, -1.5453e-08
1509.5, -1.5541e-08
1511.5, -1.5628e-08
1513.5, -1.5713e-08
1515.5, -1.5792e-08
1517.5, -1.5872e-08
1519.5, -1.5952e-08
1521.5, -1.6028e-08
1523.5, -1.61e-08
1525.5, -1.6175e-08
1527.5, -1.6258e-08
1529.5, -1.6342e-08
1531.5, -1.6429e-08
1533.5, -1.6514e-08
1535.5, -1.6593e-08
1537.5, -1.6671e-08
1539.5, -1.6752e-08
1541.5, -1.6834e-08
1543.5, -1.6913e-08
1545.5, -1.699e-08
1547.5, -1.7072e-08
1549.5, -1.7155e-08
1551.5, -1.7234e-08
1553.6, -1.732e-08
1555.6, -1.7401e-08
1557.6, -1.7488e-08
1559.6, -1.7571e-08
1561.6, -1.7655e-08
1563.6, -1.7738e-08
1565.6, -1.7819e-08
1567.6, -1.79e-08
1569.6, -1.7977e-08
1571.6, -1.805e-08
1573.6, -1.8127e-08
1575.6, -1.821e-08
1577.6, -1.8292e-08
1579.6, -1.8375e-08
1581.6, -1.8457e-08
1583.6, -1.8535e-08
1585.6, -1.8615e-08
1587.6, -1.8693e-08
1589.6, -1.8773e-08
1591.6, -1.8851e-08
1593.6, -1.8934e-08
1595.6, -1.9014e-08
1597.6, -1.9094e-08
1599.6, -1.9177e-08
1601.6, -1.926e-08
1603.6, -1.9339e-08
1605.6, -1.9417e-08
1607.6, -1.9495e-08
1609.6, -1.9578e-08
1611.6, -1.9658e-08
1613.6, -1.9741e-08
1615.6, -1.9825e-08
1617.6, -1.9908e-08
1619.6, -1.9992e-08
1621.6, -2.0071e-08
1623.6, -2.0152e-08
1625.6, -2.0232e-08
1627.6, -2.0311e-08
1629.6, -2.0386e-08
1631.6, -2.0458e-08
1633.6, -2.0537e-08
1635.6, -2.0618e-08
1637.6, -2.0704e-08
1639.6, -2.0786e-08
1641.6, -2.0875e-08
1643.6, -2.0961e-08
1645.6, -2.1043e-08
1647.6, -2.1121e-08
1649.6, -2.1203e-08
1651.6, -2.1282e-08
1653.7, -2.136e-08
1655.7, -2.1435e-08
1657.7, -2.1512e-08
1659.7, -2.1588e-08
1661.7, -2.1671e-08
1663.7, -2.1754e-08
1665.7, -2.1838e-08
1667.7, -2.1921e-08
1669.7, -2.2002e-08
1671.7, -2.2088e-08
1673.7, -2.2172e-08
1675.7, -2.226e-08
1677.7, -2.2348e-08
1679.7, -2.2433e-08
1681.7, -2.252e-08
1683.7, -2.261e-08
1685.7, -2.2699e-08
1687.7, -2.2789e-08
1689.7, -2.2879e-08
1691.7, -2.297e-08
1693.7, -2.3054e-08
1695.7, -2.3137e-08
1697.7, -2.322e-08
1699.7, -2.3306e-08
1701.7, -2.3393e-08
1703.7, -2.348e-08
1705.7, -2.3562e-08
1707.7, -2.3646e-08
1709.7, -2.3731e-08
1711.7, -2.3815e-08
1713.7, -2.3901e-08
1715.7, -2.3989e-08
1717.7, -2.4072e-08
1719.7, -2.4156e-08
1721.7, -2.4243e-08
1723.7, -2.4333e-08
1725.7, -2.4428e-08
1727.7, -2.4518e-08
1729.7, -2.4603e-08
1731.7, -2.4691e-08
1733.7, -2.4778e-08
1735.7, -2.4866e-08
1737.7, -2.4949e-08
1739.7, -2.5034e-08
1741.7, -2.5114e-08
1743.7, -2.5199e-08
1745.7, -2.5293e-08
1747.7, -2.5379e-08
1749.7, -2.5467e-08
1751.7, -2.5554e-08
1753.8, -2.564e-08
1755.8, -2.5726e-08
1757.8, -2.581e-08
1759.8, -2.5898e-08
1761.8, -2.5991e-08
1763.8, -2.6084e-08
1765.8, -2.6173e-08
1767.8, -2.6258e-08
1769.8, -2.6343e-08
1771.8, -2.6423e-08
1773.8, -2.6507e-08
1775.8, -2.6593e-08
1777.8, -2.6682e-08
1779.8, -2.677e-08
1781.8, -2.6856e-08
1783.8, -2.6944e-08
1785.8, -2.7032e-08
1787.8, -2.7118e-08
1789.8, -2.7203e-08
1791.8, -2.7287e-08
1793.8, -2.7374e-08
1795.8, -2.7462e-08
1797.8, -2.755e-08
1799.8, -2.7634e-08
1801.8, -2.772e-08
1803.8, -2.7809e-08
1805.8, -2.7895e-08
1807.8, -2.7979e-08
1809.8, -2.8062e-08
1811.8, -2.8147e-08
1813.8, -2.823e-08
1815.8, -2.8319e-08
1817.8, -2.8409e-08
1819.8, -2.8497e-08
1821.8, -2.8587e-08
1823.8, -2.8675e-08
1825.8, -2.8762e-08
1827.8, -2.8857e-08
1829.8, -2.8949e-08
1831.8, -2.9046e-08
1833.8, -2.9145e-08
1835.8, -2.9237e-08
1837.8, -2.9327e-08
1839.8, -2.9414e-08
1841.8, -2.9504e-08
1843.8, -2.9597e-08
1845.8, -2.9691e-08
1847.8, -2.9785e-08
1849.8, -2.988e-08
1851.8, -2.997e-08
1853.9, -3.0056e-08
1855.9, -3.0143e-08
1857.9, -3.0236e-08
1859.9, -3.033e-08
1861.9, -3.0423e-08
1863.9, -3.0515e-08
1865.9, -3.0609e-08
1867.9, -3.0697e-08
1869.9, -3.0789e-08
1871.9, -3.0881e-08
1873.9, -3.0974e-08
1875.9, -3.1063e-08
1877.9, -3.1152e-08
1879.9, -3.124e-08
1881.9, -3.1333e-08
1883.9, -3.1423e-08
1885.9, -3.1513e-08
1887.9, -3.1601e-08
1889.9, -3.1691e-08
1891.9, -3.1776e-08
1893.9, -3.1862e-08
1895.9, -3.1949e-08
1897.9, -3.204e-08
1899.9, -3.2128e-08
1901.9, -3.2212e-08
1903.9, -3.2297e-08
1905.9, -3.2384e-08
1907.9, -3.2476e-08
1909.9, -3.2569e-08
1911.9, -3.2653e-08
1913.9, -3.2737e-08
1915.9, -3.2826e-08
1917.9, -3.2912e-08
1919.9, -3.2996e-08
1921.9, -3.3085e-08
1923.9, -3.3174e-08
1925.9, -3.326e-08
1927.9, -3.3345e-08
1929.9, -3.3429e-08
1931.9, -3.3512e-08
1933.9, -3.3598e-08
1935.9, -3.3691e-08
1937.9, -3.3777e-08
1939.9, -3.3866e-08
1941.9, -3.395e-08
1943.9, -3.4041e-08
1945.9, -3.4129e-08
1947.9, -3.4217e-08
1949.9, -3.4306e-08
1951.9, -3.4398e-08
1954.0, -3.4485e-08
1956.0, -3.4571e-08
1958.0, -3.4661e-08
1960.0, -3.4745e-08
1962.0, -3.4834e-08
1964.0, -3.492e-08
1966.0, -3.5013e-08
1968.0, -3.5108e-08
1970.0, -3.5202e-08
1972.0, -3.5293e-08
1974.0, -3.5381e-08
1976.0, -3.5469e-08
1978.0, -3.5562e-08
1980.0, -3.5648e-08
1982.0, -3.5729e-08
1984.0, -3.5812e-08
1986.0, -3.59e-08
1988.0, -3.5989e-08
1990.0, -3.6076e-08
1992.0, -3.6164e-08
1994.0, -3.6247e-08
1996.0, -3.6333e-08
1998.0, -3.6416e-08
2000.0, -3.6498e-08
2002.0, -3.6584e-08
2004.0, -3.6668e-08
2006.0, -3.6753e-08
2008.0, -3.684e-08
2010.0, -3.6928e-08
2012.0, -3.7011e-08
2014.0, -3.7096e-08
2016.0, -3.718e-08
2018.0, -3.7264e-08
2020.0, -3.7344e-08
2022.0, -3.7425e-08
2024.0, -3.7509e-08
2026.0, -3.7588e-08
2028.0, -3.7669e-08
2030.0, -3.7753e-08
2032.0, -3.7836e-08
2034.0, -3.7925e-08
2036.0, -3.8014e-08
2038.0, -3.8103e-08
2040.0, -3.8189e-08
2042.0, -3.8273e-08
2044.0, -3.8358e-08
2046.0, -3.8448e-08
2048.0, -3.8536e-08
2050.0, -3.8621e-08
2052.0, -3.8703e-08
2054.1, -3.8785e-08
2056.1, -3.8868e-08
2058.1, -3.8947e-08
2060.1, -3.9028e-08
2062.1, -3.9109e-08
2064.1, -3.919e-08
2066.1, -3.9274e-08
2068.1, -3.9357e-08
2070.1, -3.9434e-08
2072.1, -3.9516e-08
2074.1, -3.9601e-08
2076.1, -3.9682e-08
2078.1, -3.9764e-08
2080.1, -3.9845e-08
2082.1, -3.9925e-08
2084.1, -4.0008e-08
2086.1, -4.0092e-08
2088.1, -4.0177e-08
2090.1, -4.0263e-08
2092.1, -4.035e-08
2094.1, -4.0434e-08
2096.1, -4.0515e-08
2098.1, -4.0598e-08
2100.1, -4.0678e-08
2102.1, -4.0759e-08
2104.1, -4.0837e-08
2106.1, -4.0917e-08
2108.1, -4.0998e-08
2110.1, -4.1079e-08
2112.1, -4.1155e-08
2114.1, -4.1232e-08
2116.1, -4.1309e-08
2118.1, -4.1382e-08
