Time sep (s?), Charge (C)
1.986328, 4.500669e-11
2.115234, 3.576183e-11
2.245117, 4.65677e-11
2.378906, 3.708259e-11
2.506836, 4.332583e-11
2.638672, 4.308588e-11
2.769531, 3.600188e-11
2.900391, 3.660247e-11
3.032227, -1.444768e-08
3.162109, -1.444453e-08
3.292969, -1.445009e-08
3.424805, -1.444039e-08
3.553711, -1.444505e-08
3.683594, -1.444114e-08
3.811523, -1.443967e-08
3.974609, -1.444369e-08
4.105469, -1.444635e-08
4.235352, -1.44457e-08
4.682617, -1.444417e-08
4.885742, -1.444563e-08
5.271484, -2.89737e-08
5.398438, -2.897089e-08
5.527344, -2.896976e-08
5.658203, -2.897215e-08
5.790039, -2.896617e-08
5.920898, -2.896995e-08
6.048828, -2.896643e-08
6.179688, -2.896339e-08
6.313477, -2.896324e-08
6.44043, -2.896414e-08
6.573242, -2.896769e-08
6.705078, -2.897074e-08
6.836914, -2.8965e-08
6.964844, -4.344373e-08
7.09668, -4.344148e-08
7.228516, -4.34456e-08
7.358398, -4.344598e-08
7.487305, -4.344127e-08
7.618164, -4.344414e-08
7.748047, -4.343924e-08
7.879883, -4.344352e-08
8.008789, -4.344248e-08
8.136719, -4.344172e-08
8.268555, -4.344152e-08
8.397461, -4.343651e-08
8.527344, -4.344438e-08
8.65918, -4.343669e-08
8.790039, -4.344135e-08
8.919922, -5.805096e-08
9.051758, -5.804272e-08
9.183594, -5.805101e-08
9.317383, -5.803992e-08
9.445313, -5.804637e-08
9.575195, -5.804483e-08
9.705078, -5.805004e-08
9.836914, -5.803896e-08
9.96582, -5.804486e-08
10.09375, -5.804052e-08
10.22461, -5.803853e-08
10.35547, -5.804667e-08
10.48633, -5.80393e-08
10.61523, -5.804565e-08
10.74707, -5.803755e-08
10.875, -7.249244e-08
11.00781, -7.248514e-08
11.1377, -7.248799e-08
11.26855, -7.248202e-08
11.39746, -7.24902e-08
11.52832, -7.248437e-08
11.66211, -7.248584e-08
11.79199, -7.248976e-08
11.9209, -7.248938e-08
12.05176, -7.248175e-08
12.18262, -7.248489e-08
12.31152, -7.248093e-08
12.44238, -7.248848e-08
12.57324, -7.248234e-08
12.70312, -7.248418e-08
12.83203, -7.247618e-08
12.96094, -7.248471e-08
13.09277, -7.247765e-08
13.22363, -7.247996e-08
13.35254, -7.247935e-08
