Time sep (s?), Charge (C)
1.981445, 4.12849e-11
2.113281, 4.008409e-11
2.243164, 4.620729e-11
2.374023, 4.116484e-11
2.503906, 4.068462e-11
2.633789, 3.828303e-11
2.763672, 3.960385e-11
2.895508, 3.564193e-11
3.023438, -1.511851e-08
3.15332, -1.511741e-08
3.28418, -1.511554e-08
3.413086, -1.511466e-08
3.542969, -1.511812e-08
3.674805, -1.511762e-08
3.806641, -1.512145e-08
3.93457, -1.512011e-08
4.064453, -1.511259e-08
4.195313, -1.511685e-08
4.327148, -1.511729e-08
4.457031, -1.511762e-08
4.59082, -1.512042e-08
4.722656, -1.51169e-08
4.855469, -1.511672e-08
4.984375, -3.021001e-08
5.115234, -3.020779e-08
5.24707, -3.0207e-08
5.435547, -3.019857e-08
5.566406, -3.020614e-08
5.698242, -3.019935e-08
5.829102, -3.020092e-08
5.958008, -3.020077e-08
6.087891, -3.02043e-08
6.219727, -3.020326e-08
6.350586, -3.020595e-08
6.482422, -3.020171e-08
6.614258, -3.020329e-08
6.745117, -3.019967e-08
6.874023, -3.020349e-08
7.004883, -4.605089e-08
7.136719, -4.604676e-08
7.268555, -4.604458e-08
7.397461, -4.604213e-08
7.527344, -4.60466e-08
7.658203, -4.603842e-08
7.790039, -4.604145e-08
7.919922, -4.603662e-08
8.051758, -4.604711e-08
8.183594, -4.604367e-08
8.3125, -4.604218e-08
8.442383, -4.603645e-08
8.574219, -4.604536e-08
8.704102, -4.603682e-08
8.832031, -4.604635e-08
8.963867, -6.173963e-08
9.094727, -6.174528e-08
9.226563, -6.173842e-08
9.354492, -6.174042e-08
9.486328, -6.17348e-08
9.617188, -6.174198e-08
9.748047, -6.173941e-08
9.875977, -6.173777e-08
10.00684, -6.173516e-08
10.13867, -6.174001e-08
10.26855, -6.173761e-08
10.40039, -6.173619e-08
10.53125, -6.174213e-08
10.66211, -6.173092e-08
10.79102, -6.17386e-08
10.92285, -7.695409e-08
11.05469, -7.694958e-08
11.18652, -7.695556e-08
11.31543, -7.695328e-08
11.44629, -7.695058e-08
11.57812, -7.695003e-08
11.70996, -7.694783e-08
11.83887, -7.694381e-08
11.9707, -7.695042e-08
12.10254, -7.69485e-08
12.23145, -7.694459e-08
12.36328, -7.695201e-08
12.49512, -7.694544e-08
12.62793, -7.694757e-08
12.75684, -7.6947e-08
12.8877, -7.695004e-08
13.01855, -7.694069e-08
13.15039, -7.694729e-08
13.28223, -7.694502e-08
13.41406, -7.694589e-08
