Time sep (s?), Charge (C)
1.972656, 4.632753e-11
2.100586, 4.200499e-11
2.233398, 4.140481e-11
2.364258, 4.176515e-11
2.493164, 4.152509e-11
2.625, 3.948378e-11
2.755859, 4.404619e-11
2.887695, 4.224543e-11
3.015625, -1.533317e-08
3.148438, -1.533587e-08
3.27832, -1.532976e-08
3.40625, -1.533411e-08
3.537109, -1.533587e-08
3.668945, -1.53328e-08
3.799805, -1.533529e-08
3.928711, -1.533422e-08
4.056641, -1.533568e-08
4.188477, -1.533263e-08
4.319336, -1.533864e-08
4.448242, -1.53367e-08
4.581055, -1.533544e-08
4.711914, -1.533612e-08
4.842773, -1.533891e-08
4.972656, -3.041595e-08
5.103516, -3.040914e-08
5.234375, -3.040704e-08
5.365234, -3.040459e-08
5.495117, -3.041085e-08
5.626953, -3.04039e-08
5.757813, -3.040813e-08
5.888672, -3.040031e-08
6.017578, -3.040842e-08
6.149414, -3.040747e-08
6.280273, -3.0412e-08
6.40918, -3.041107e-08
6.540039, -3.040355e-08
6.670898, -3.040637e-08
6.799805, -3.040247e-08
6.929688, -4.402816e-08
7.061523, -4.51922e-08
7.196289, -4.519717e-08
7.324219, -4.519327e-08
7.456055, -4.519831e-08
7.585938, -4.519479e-08
7.717773, -4.519489e-08
7.84668, -4.518776e-08
7.977539, -4.51948e-08
8.142578, -4.519686e-08
8.271484, -4.519664e-08
8.40332, -4.519312e-08
8.535156, -4.519366e-08
8.665039, -4.51959e-08
8.792969, -4.519443e-08
8.922852, -6.029601e-08
9.053711, -6.029336e-08
9.18457, -6.029471e-08
9.314453, -6.029636e-08
9.445313, -6.029103e-08
9.577148, -6.02916e-08
9.708008, -6.029764e-08
9.837891, -6.029467e-08
9.966797, -6.028922e-08
10.0957, -6.029512e-08
10.22266, -6.029427e-08
10.35254, -6.028847e-08
10.4834, -6.028915e-08
10.61523, -6.029391e-08
10.74316, -6.029332e-08
10.87598, -7.515381e-08
11.00684, -7.51529e-08
11.1377, -7.515582e-08
11.2666, -7.515187e-08
11.39746, -7.515055e-08
11.52734, -7.515025e-08
11.65723, -7.515025e-08
11.78906, -7.514436e-08
11.91699, -7.51484e-08
12.0498, -7.514812e-08
12.17773, -7.514282e-08
12.30957, -7.51479e-08
12.43848, -7.5142e-08
12.57031, -7.514472e-08
12.7002, -7.514148e-08
12.8291, -7.514539e-08
12.95996, -7.514341e-08
13.09082, -7.514466e-08
13.21875, -7.514291e-08
13.35059, -7.51451e-08
13.47852, -7.514169e-08
