Time sep (s?), Charge (C)
1.983398, 4.116483e-11
2.112305, 3.984378e-11
2.244141, 4.212519e-11
2.375977, 3.696238e-11
2.503906, 3.756286e-11
2.635742, 3.97237e-11
2.768555, 3.900347e-11
2.899414, 3.57619e-11
3.027344, -1.593398e-10
3.157227, -2.34221e-09
3.290039, -4.6982e-09
3.421875, -7.130539e-09
3.550781, -9.537668e-09
3.681641, -1.200768e-08
3.8125, -1.45095e-08
3.94043, -1.700771e-08
4.069336, -1.741073e-08
4.200195, -1.740521e-08
4.332031, -1.740537e-08
4.460938, -1.740523e-08
4.591797, -1.740857e-08
4.723633, -1.740469e-08
4.854492, -1.740995e-08
4.984375, -1.740741e-08
5.115234, -1.944939e-08
5.245117, -2.17043e-08
5.375977, -2.411013e-08
5.508789, -2.655535e-08
5.638672, -2.896169e-08
5.769531, -3.143002e-08
5.898438, -3.392036e-08
6.030273, -3.462922e-08
6.161133, -3.464033e-08
6.293945, -3.46359e-08
6.421875, -3.463557e-08
6.553711, -3.462916e-08
6.68457, -3.463805e-08
6.814453, -3.463137e-08
6.944336, -3.463638e-08
7.073242, -3.664668e-08
7.203125, -3.893198e-08
7.333984, -4.128847e-08
7.464844, -4.372284e-08
7.594727, -4.615474e-08
7.725586, -4.866289e-08
7.853516, -5.111613e-08
7.981445, -5.194269e-08
8.112305, -5.193644e-08
8.244141, -5.193771e-08
8.375, -5.193347e-08
8.504883, -5.194164e-08
8.634766, -5.193636e-08
8.765625, -5.193728e-08
8.893555, -5.193507e-08
9.024414, -5.389341e-08
9.155273, -5.6271e-08
9.283203, -5.869079e-08
9.412109, -6.116012e-08
9.542969, -6.367406e-08
9.674805, -6.623939e-08
9.803711, -6.874187e-08
9.931641, -6.965306e-08
10.06348, -6.965082e-08
10.19336, -6.965419e-08
10.32227, -6.965131e-08
10.45215, -6.965145e-08
10.58496, -6.964601e-08
10.71582, -6.964791e-08
10.84668, -6.96457e-08
10.97754, -7.163571e-08
11.1084, -7.39773e-08
11.23926, -7.642932e-08
11.36914, -7.894059e-08
11.50098, -8.149655e-08
11.63184, -8.404474e-08
11.76172, -8.661679e-08
11.89258, -8.745397e-08
12.02637, -8.745783e-08
12.1582, -8.745025e-08
12.28711, -8.745184e-08
12.41797, -8.745106e-08
12.54883, -8.745688e-08
12.67969, -8.744684e-08
12.8125, -8.745305e-08
12.94336, -8.745184e-08
13.0752, -8.744671e-08
13.20313, -8.74493e-08
13.33496, -8.744978e-08
13.46484, -8.745081e-08
