Time sep (s?), Charge (C)
1.979492, 3.972392e-11
2.108398, 4.692768e-11
2.236328, 3.696228e-11
2.366211, 3.888342e-11
2.498047, 3.348059e-11
2.62793, 4.092465e-11
2.756836, 3.768264e-11
2.887695, 3.876345e-11
3.019531, 3.27601e-11
3.150391, -2.380977e-09
3.28125, -5.179065e-09
3.415039, -8.093341e-09
3.543945, -1.098503e-08
3.673828, -1.385693e-08
3.804688, -1.676911e-08
3.936523, -1.827263e-08
4.06543, -1.827424e-08
4.192383, -1.827652e-08
4.320313, -1.827164e-08
4.449219, -1.827667e-08
4.576172, -1.826903e-08
4.704102, -1.827666e-08
4.833008, -1.827543e-08
4.959961, -1.82714e-08
5.089844, -2.020847e-08
5.217773, -2.29225e-08
5.347656, -2.570902e-08
5.474609, -2.851827e-08
5.605469, -3.140018e-08
5.736328, -3.426026e-08
5.866211, -3.63958e-08
5.996094, -3.640117e-08
6.123047, -3.639604e-08
6.254883, -3.639596e-08
6.385742, -3.640101e-08
6.516602, -3.63933e-08
6.645508, -3.640207e-08
6.776367, -3.639684e-08
6.908203, -3.639785e-08
7.040039, -3.730658e-08
7.168945, -3.994279e-08
7.295898, -4.264367e-08
7.426758, -4.544686e-08
7.558594, -4.831345e-08
7.689453, -5.114751e-08
7.821289, -5.403519e-08
7.952148, -5.428688e-08
8.081055, -5.429241e-08
8.212891, -5.428917e-08
8.345703, -5.429045e-08
8.476563, -5.428418e-08
8.604492, -5.429303e-08
8.736328, -5.42818e-08
8.867188, -5.42902e-08
8.998047, -5.459462e-08
9.12793, -5.721681e-08
9.257813, -5.994605e-08
9.391602, -6.280164e-08
9.523438, -6.56734e-08
9.654297, -6.85541e-08
9.787109, -7.146776e-08
9.916016, -7.217256e-08
10.04492, -7.218069e-08
10.17871, -7.217568e-08
10.30957, -7.217449e-08
10.44043, -7.218114e-08
10.57129, -7.217633e-08
10.70313, -7.217584e-08
10.83398, -7.217103e-08
10.96582, -7.261325e-08
11.09473, -7.524768e-08
11.22559, -7.805647e-08
11.35645, -8.087931e-08
11.48828, -8.379645e-08
11.62012, -8.673325e-08
11.75195, -8.965937e-08
11.88379, -9.021705e-08
12.0127, -9.021468e-08
12.14453, -9.021678e-08
12.27539, -9.022229e-08
12.40625, -9.021166e-08
12.53613, -9.021646e-08
12.66797, -9.021631e-08
12.7998, -9.021245e-08
12.92969, -9.020692e-08
13.05957, -9.021579e-08
13.18945, -9.021255e-08
13.32129, -9.021045e-08
13.45312, -9.021135e-08
