Time sep (s?), Charge (C)
1.984375, 3.936376e-11
2.112305, 4.176508e-11
2.244141, 3.552155e-11
2.375, 3.828333e-11
2.506836, 3.79228e-11
2.636719, 3.876344e-11
2.767578, 3.348051e-11
2.899414, 3.816329e-11
3.030273, 3.588187e-11
3.160156, -1.554313e-08
3.291992, -1.554528e-08
3.422852, -1.553814e-08
3.551758, -1.553919e-08
3.681641, -1.553705e-08
3.811523, -1.55344e-08
3.943359, -1.553915e-08
4.070313, -1.553719e-08
4.202148, -1.554412e-08
4.333008, -1.554176e-08
4.461914, -1.553425e-08
4.59082, -1.554409e-08
4.722656, -1.553682e-08
4.851563, -1.554145e-08
4.983398, -1.553879e-08
5.114258, -3.130232e-08
5.246094, -3.129305e-08
5.374023, -3.129486e-08
5.501953, -3.130028e-08
5.633789, -3.128905e-08
5.764648, -3.129523e-08
5.895508, -3.129261e-08
6.027344, -3.129699e-08
6.158203, -3.128901e-08
6.289063, -3.129602e-08
6.418945, -3.129198e-08
6.549805, -3.129687e-08
6.680664, -3.129078e-08
6.8125, -3.129403e-08
6.945313, -3.128937e-08
7.072266, -4.638167e-08
7.205078, -4.636978e-08
7.333008, -4.637405e-08
7.460938, -4.637769e-08
7.59375, -4.637072e-08
7.724609, -4.637513e-08
7.851563, -4.637343e-08
7.978516, -4.636792e-08
8.105469, -4.636822e-08
8.235352, -4.637016e-08
8.364258, -4.636944e-08
8.493164, -4.636886e-08
8.623047, -4.637445e-08
8.753906, -4.636661e-08
8.884766, -4.637164e-08
9.016602, -6.16511e-08
9.147461, -6.165143e-08
9.279297, -6.16579e-08
9.411133, -6.16452e-08
9.540039, -6.165189e-08
9.671875, -6.164552e-08
9.802734, -6.164743e-08
9.930664, -6.164641e-08
10.06152, -6.165033e-08
10.19238, -6.164485e-08
10.32422, -6.164666e-08
10.45215, -6.164344e-08
10.58398, -6.164941e-08
10.71387, -6.164314e-08
10.84375, -6.164574e-08
10.97363, -7.704103e-08
11.10449, -7.704563e-08
11.23535, -7.703936e-08
11.36328, -7.704558e-08
11.49316, -7.703833e-08
11.625, -7.704323e-08
11.75684, -7.703978e-08
11.88965, -7.703662e-08
12.02051, -7.703758e-08
12.14941, -7.703743e-08
12.2793, -7.703763e-08
12.4082, -7.703447e-08
12.53906, -7.703564e-08
12.66895, -7.703916e-08
12.80176, -7.703786e-08
12.93066, -7.703752e-08
13.06152, -7.704218e-08
13.19141, -7.703726e-08
13.31934, -7.703341e-08
13.45117, -7.703439e-08
