Time sep (s?), Charge (C)
2.456055, 4.644745e-11
3.008789, 3.672241e-11
3.487305, 4.12849e-11
3.694336, -1.531501e-08
4.875977, -1.531367e-08
5.077148, -1.531044e-08
5.21875, -1.531378e-08
5.40332, -1.531511e-08
5.533203, -1.530961e-08
5.662109, -1.531983e-08
5.792969, -1.531495e-08
5.924805, -2.310259e-08
6.055664, -3.06445e-08
6.186523, -3.064885e-08
6.316406, -3.064549e-08
6.445313, -3.063717e-08
6.578125, -3.064305e-08
6.708984, -3.064023e-08
6.838867, -3.064432e-08
6.967773, -3.063801e-08
7.129883, -3.06421e-08
7.261719, -3.063551e-08
7.393555, -3.063844e-08
7.522461, -3.063406e-08
7.65332, -3.064245e-08
7.785156, -3.063548e-08
7.912109, -3.064352e-08
8.043945, -4.579748e-08
8.175781, -4.579817e-08
8.307617, -4.579541e-08
8.438477, -4.579547e-08
8.569336, -4.578952e-08
8.699219, -4.579685e-08
8.831055, -4.578903e-08
8.960938, -4.57921e-08
9.091797, -4.579267e-08
9.224609, -4.579482e-08
9.355469, -4.579467e-08
9.485352, -4.579413e-08
9.615234, -4.579802e-08
9.74707, -4.578954e-08
9.875, -4.579357e-08
10.00293, -6.11346e-08
10.13281, -6.112361e-08
10.26367, -6.112951e-08
10.39551, -6.11215e-08
10.52539, -6.112369e-08
10.6543, -6.112277e-08
10.78516, -6.112698e-08
10.91406, -6.112317e-08
11.04492, -6.112875e-08
11.17676, -6.112505e-08
11.30664, -6.112567e-08
11.43652, -6.11267e-08
11.56934, -6.112705e-08
11.7002, -6.111657e-08
11.83008, -6.112611e-08
11.96191, -7.59462e-08
12.09277, -7.594303e-08
12.2207, -7.594542e-08
12.35156, -7.594427e-08
12.4834, -7.594119e-08
12.61426, -7.594191e-08
12.74609, -7.593801e-08
12.875, -7.594205e-08
13.00391, -7.593987e-08
13.13477, -7.594215e-08
13.26465, -7.593679e-08
13.39648, -7.593849e-08
13.52832, -7.593376e-08
13.66113, -7.593867e-08
