Time sep (s?), Charge (C)
1.984375, 4.092442e-11
2.113281, 3.984395e-11
2.241211, 4.284559e-11
2.373047, 3.960367e-11
2.504883, 3.864349e-11
2.634766, 4.200502e-11
2.766602, 4.068445e-11
2.897461, 3.492126e-11
3.026367, -6.957817e-10
3.157227, -3.253846e-09
3.290039, -5.966529e-09
3.419922, -8.760063e-09
3.549805, -1.152209e-08
3.680664, -1.439233e-08
3.810547, -1.656193e-08
3.941406, -1.655761e-08
4.072266, -1.656556e-08
4.203125, -1.655985e-08
4.334961, -1.656013e-08
4.463867, -1.65569e-08
4.592773, -1.656369e-08
4.722656, -1.656223e-08
4.853516, -1.656741e-08
4.981445, -1.734839e-08
5.112305, -1.993926e-08
5.242188, -2.270939e-08
5.374023, -2.55705e-08
5.500977, -2.838522e-08
5.632813, -3.132962e-08
5.764648, -3.35544e-08
5.894531, -3.354748e-08
6.026367, -3.355386e-08
6.157227, -3.35466e-08
6.289063, -3.354899e-08
6.417969, -3.354824e-08
6.547852, -3.355351e-08
6.679688, -3.355063e-08
6.8125, -3.355214e-08
6.939453, -3.437121e-08
7.070313, -3.704121e-08
7.202148, -3.986823e-08
7.333008, -4.270835e-08
7.462891, -4.556414e-08
7.592773, -4.855575e-08
7.725586, -5.080121e-08
7.857422, -5.080791e-08
7.989258, -5.079988e-08
8.120117, -5.080084e-08
8.251953, -5.079599e-08
8.379883, -5.080451e-08
8.520508, -5.080053e-08
8.654297, -5.079707e-08
8.786133, -5.080683e-08
8.917969, -5.199094e-08
9.047852, -5.466344e-08
9.178711, -5.75206e-08
9.30957, -6.040551e-08
9.441406, -6.33251e-08
9.572266, -6.62924e-08
9.704102, -6.798894e-08
9.833008, -6.798289e-08
9.961914, -6.798184e-08
10.09277, -6.798645e-08
10.22461, -6.79815e-08
11.27344, -7.568408e-08
11.40137, -7.84744e-08
11.53223, -8.136216e-08
11.66211, -8.421021e-08
11.79297, -8.474466e-08
11.92187, -8.474232e-08
12.05078, -8.473307e-08
12.18262, -8.473745e-08
12.31445, -8.474147e-08
12.44531, -8.47384e-08
12.5752, -8.47381e-08
12.70703, -8.473486e-08
12.83594, -8.47423e-08
12.96875, -8.472976e-08
13.10059, -8.473923e-08
13.23242, -8.473611e-08
13.36426, -8.473688e-08
