Time sep (s?), Charge (C)
1.975586, 3.744267e-11
2.105469, 4.224521e-11
2.233398, 4.452639e-11
2.363281, 3.660236e-11
2.493164, 4.356584e-11
2.624023, 3.972394e-11
2.753906, 4.032411e-11
2.884766, 3.552176e-11
3.015625, -1.202091e-09
3.146484, -3.425527e-09
3.276367, -5.743348e-09
3.40625, -8.153362e-09
3.538086, -1.054878e-08
3.670898, -1.300752e-08
3.802734, -1.550574e-08
3.93457, -1.655092e-08
4.066406, -1.655991e-08
4.197266, -1.655324e-08
4.328125, -1.655305e-08
4.458984, -1.655926e-08
4.643555, -1.655155e-08
4.775391, -1.655328e-08
4.907227, -1.66056e-08
5.038086, -1.868669e-08
5.166016, -2.093561e-08
5.296875, -2.32989e-08
5.427734, -2.573985e-08
5.558594, -2.817871e-08
5.688477, -3.062742e-08
5.819336, -3.313685e-08
5.948242, -3.332802e-08
6.079102, -3.33205e-08
6.209961, -3.332528e-08
6.341797, -3.332157e-08
6.47168, -3.332669e-08
6.599609, -3.332672e-08
6.731445, -3.332899e-08
6.861328, -3.332243e-08
6.992188, -3.523039e-08
7.120117, -3.754502e-08
7.250977, -4.000307e-08
7.380859, -4.249796e-08
7.511719, -4.503551e-08
7.640625, -4.754734e-08
7.771484, -5.006634e-08
7.900391, -5.060033e-08
8.02832, -5.060039e-08
8.15918, -5.059617e-08
8.290039, -5.060148e-08
8.421875, -5.060075e-08
8.550781, -5.059776e-08
8.681641, -5.059409e-08
8.8125, -5.060109e-08
8.945313, -5.23333e-08
9.073242, -5.462891e-08
9.203125, -5.705778e-08
9.333008, -5.954168e-08
9.462891, -6.200889e-08
9.592773, -6.450625e-08
9.723633, -6.698965e-08
9.851563, -6.7696e-08
9.981445, -6.768926e-08
10.11133, -6.769497e-08
10.24414, -6.769334e-08
10.37598, -6.769248e-08
10.50684, -6.769555e-08
10.6377, -6.768908e-08
10.76855, -6.768859e-08
10.89941, -6.902297e-08
11.0293, -7.133934e-08
11.16113, -7.372858e-08
11.29297, -7.619657e-08
11.42383, -7.865821e-08
11.55273, -8.11581e-08
11.68457, -8.366176e-08
11.81836, -8.471443e-08
11.94727, -8.470936e-08
12.07617, -8.470618e-08
12.20703, -8.47153e-08
12.33789, -8.471256e-08
12.4668, -8.470887e-08
12.59766, -8.470645e-08
12.73047, -8.470698e-08
12.8623, -8.471106e-08
12.99219, -8.470806e-08
13.12402, -8.470757e-08
13.25391, -8.470334e-08
