Time sep (s?), Charge (C)
1.983398, 4.044438e-11
2.114258, 4.644745e-11
2.246094, 3.84033e-11
2.37793, 4.236517e-11
2.507813, 4.272561e-11
2.639648, 4.188495e-11
2.772461, 4.224533e-11
2.905273, 3.612205e-11
3.03418, -9.91616e-10
3.165039, -2.971441e-09
3.296875, -5.000874e-09
3.425781, -7.11208e-09
3.557617, -9.222166e-09
3.688477, -1.138292e-08
3.817383, -1.355545e-08
3.946289, -1.539616e-08
4.074219, -1.540389e-08
4.203125, -1.540227e-08
4.333984, -1.539435e-08
4.461914, -1.540243e-08
4.595703, -1.539303e-08
4.725586, -1.540035e-08
4.857422, -1.53951e-08
4.987305, -1.624545e-08
5.120117, -1.828024e-08
5.25, -2.036273e-08
5.382813, -2.243319e-08
5.511719, -2.451503e-08
5.642578, -2.665471e-08
5.774414, -2.88061e-08
5.902344, -3.0845e-08
6.029297, -3.084941e-08
6.160156, -3.08424e-08
6.291016, -3.084638e-08
6.422852, -3.084359e-08
6.550781, -3.084694e-08
6.681641, -3.084735e-08
6.813477, -3.084558e-08
6.944336, -3.156645e-08
7.076172, -3.35875e-08
7.205078, -3.564413e-08
7.335938, -3.7757e-08
7.467773, -3.992553e-08
7.598633, -4.206597e-08
7.730469, -4.42195e-08
7.859375, -4.636039e-08
7.990234, -4.646364e-08
8.12207, -4.646866e-08
8.25293, -4.646738e-08
8.380859, -4.646089e-08
8.513672, -4.646266e-08
8.642578, -4.645935e-08
8.773438, -4.646697e-08
8.90332, -4.706805e-08
9.033203, -4.908391e-08
9.164063, -5.113912e-08
9.293945, -5.32946e-08
9.425781, -5.544456e-08
9.554688, -5.758488e-08
9.686523, -5.97369e-08
9.814453, -6.190511e-08
9.945313, -6.209973e-08
10.07715, -6.209983e-08
10.20898, -6.210556e-08
10.33887, -6.209859e-08
10.46973, -6.210388e-08
10.59961, -6.21003e-08
10.72949, -6.210391e-08
10.8584, -6.251133e-08
10.98828, -6.442708e-08
11.12109, -6.647225e-08
11.24902, -6.854266e-08
11.38086, -7.05962e-08
11.51172, -7.276365e-08
11.64258, -7.485967e-08
11.77148, -7.691817e-08
11.89941, -7.727071e-08
12.03125, -7.727026e-08
12.16211, -7.726698e-08
12.29102, -7.726932e-08
12.42188, -7.72652e-08
12.55273, -7.726852e-08
12.68359, -7.726214e-08
12.81543, -7.7264e-08
12.94824, -7.72672e-08
13.0791, -7.726487e-08
13.20703, -7.72574e-08
13.33789, -7.726261e-08
