Time sep (s?), Charge (C)
2.594727, 4.260553e-11
2.724609, 4.53669e-11
2.855469, 3.732269e-11
2.986328, 4.344582e-11
3.119141, 3.648223e-11
3.248047, 4.296559e-11
3.378906, 3.408093e-11
3.509766, 4.212516e-11
3.642578, -3.18423e-10
3.772461, -2.698667e-09
3.90332, -5.279182e-09
4.033203, -7.934623e-09
4.163086, -1.073542e-08
4.292969, -1.342709e-08
4.425781, -1.630346e-08
4.557617, -1.729033e-08
4.686523, -1.728914e-08
4.817383, -1.72835e-08
4.949219, -1.729255e-08
5.081055, -1.728757e-08
5.208984, -1.729425e-08
5.339844, -1.72895e-08
5.47168, -1.728848e-08
5.602539, -1.750687e-08
5.731445, -1.989182e-08
5.862305, -2.24599e-08
5.994141, -2.508965e-08
6.125, -2.786738e-08
6.253906, -3.060418e-08
6.383789, -3.340325e-08
6.513672, -3.461457e-08
6.641602, -3.460813e-08
6.772461, -3.461687e-08
6.902344, -3.461086e-08
7.035156, -3.461481e-08
7.164063, -3.460881e-08
7.294922, -3.461497e-08
7.425781, -3.460745e-08
7.557617, -3.460877e-08
7.686523, -3.638218e-08
7.818359, -3.888829e-08
7.949219, -4.148466e-08
8.080078, -4.414304e-08
8.208984, -4.685634e-08
8.34082, -4.962946e-08
8.470703, -5.157479e-08
8.598633, -5.157323e-08
8.730469, -5.157447e-08
8.912109, -5.157694e-08
9.041992, -5.156935e-08
9.172852, -5.157333e-08
9.301758, -5.157165e-08
9.432617, -5.15747e-08
9.5625, -5.191106e-08
9.693359, -5.431626e-08
9.823242, -5.685249e-08
9.953125, -5.946838e-08
10.08105, -6.20492e-08
10.21289, -6.474924e-08
10.34277, -6.745182e-08
10.47363, -6.839003e-08
10.60352, -6.839247e-08
10.73438, -6.839143e-08
10.86719, -6.838609e-08
10.99902, -6.838833e-08
11.12988, -6.838977e-08
11.26074, -6.839005e-08
11.3916, -6.839033e-08
11.52051, -6.889334e-08
11.65039, -7.13279e-08
11.78125, -7.39279e-08
11.91309, -7.660872e-08
12.04199, -7.930878e-08
12.17285, -8.209543e-08
12.30371, -8.476471e-08
12.43359, -8.547327e-08
12.56445, -8.547322e-08
12.69531, -8.54729e-08
12.82715, -8.546446e-08
12.95703, -8.546952e-08
13.08789, -8.546576e-08
13.21875, -8.546596e-08
13.34961, -8.546859e-08
13.47949, -8.546953e-08
13.61035, -8.546738e-08
13.74414, -8.546248e-08
13.875, -8.546256e-08
14.00293, -8.545895e-08
14.13379, -8.546625e-08
