Time sep (s?), Charge (C)
1.982422, 3.57619e-11
2.111328, 4.680761e-11
2.239258, 3.744265e-11
2.369141, 4.092469e-11
2.500977, 3.804294e-11
2.632813, 4.14048e-11
2.760742, 3.696237e-11
2.891602, 3.504161e-11
3.023438, -1.494293e-08
3.154297, -1.493907e-08
3.283203, -1.493597e-08
3.416992, -1.493388e-08
3.547852, -1.493934e-08
3.676758, -1.493495e-08
3.80957, -1.494045e-08
3.94043, -1.493722e-08
4.070313, -1.493851e-08
4.198242, -1.493494e-08
4.330078, -1.49309e-08
4.460938, -1.493965e-08
4.591797, -1.493491e-08
4.72168, -1.493675e-08
4.853516, -1.49327e-08
4.983398, -3.006732e-08
5.111328, -3.006299e-08
5.242188, -3.006506e-08
5.374023, -3.006427e-08
5.539063, -3.005982e-08
5.667969, -3.005762e-08
5.798828, -3.006283e-08
5.931641, -3.005666e-08
6.060547, -3.006693e-08
6.189453, -3.006254e-08
6.319336, -3.005641e-08
6.451172, -3.005983e-08
6.579102, -3.006223e-08
6.710938, -3.006086e-08
6.842773, -3.006036e-08
6.972656, -4.532072e-08
7.101563, -4.531966e-08
7.233398, -4.531201e-08
7.364258, -4.531385e-08
7.496094, -4.531001e-08
7.624023, -4.531638e-08
7.754883, -4.531469e-08
7.885742, -4.531582e-08
8.016602, -4.531772e-08
8.144531, -4.531164e-08
8.275391, -4.531192e-08
8.405273, -4.530685e-08
8.53418, -4.531424e-08
8.662109, -4.531063e-08
8.792969, -4.530788e-08
8.923828, -6.043349e-08
9.054688, -6.042146e-08
9.185547, -6.042209e-08
9.31543, -6.04205e-08
9.447266, -6.042431e-08
9.576172, -6.042154e-08
9.708008, -6.042173e-08
9.839844, -6.042313e-08
9.96875, -6.04186e-08
10.09863, -6.042278e-08
10.22949, -6.042025e-08
10.36035, -6.042342e-08
10.48828, -6.042391e-08
10.61914, -6.041807e-08
10.74902, -6.041719e-08
10.88086, -7.084437e-08
11.00977, -7.554766e-08
11.14062, -7.554299e-08
11.27051, -7.554296e-08
11.40234, -7.554743e-08
11.53223, -7.554721e-08
11.66309, -7.554179e-08
11.79688, -7.553715e-08
11.9248, -7.554717e-08
12.05469, -7.554372e-08
12.18652, -7.554262e-08
12.41309, -7.554517e-08
13.20801, -7.554507e-08
13.33984, -7.553291e-08
