Time sep (s?), Charge (C)
1.990234, 3.876342e-11
2.12207, 4.584709e-11
2.253906, 4.044437e-11
2.385742, 3.516137e-11
2.516602, 4.008427e-11
2.647461, 3.696234e-11
2.775391, 3.972403e-11
2.907227, 3.768269e-11
3.039063, -1.537437e-08
3.170898, -1.537777e-08
3.298828, -1.537476e-08
3.429688, -1.537312e-08
3.560547, -1.537741e-08
3.691406, -1.537084e-08
3.821289, -1.537174e-08
3.953125, -1.537469e-08
4.083984, -1.537825e-08
4.213867, -1.537241e-08
4.344727, -1.537186e-08
4.475586, -1.536901e-08
4.606445, -1.53767e-08
4.734375, -1.537573e-08
4.868164, -1.537342e-08
4.999023, -3.025621e-08
5.130859, -3.026124e-08
5.259766, -3.025757e-08
5.392578, -3.025687e-08
5.523438, -3.025236e-08
5.654297, -3.025969e-08
5.783203, -3.025765e-08
5.913086, -3.025605e-08
6.041992, -3.025729e-08
6.172852, -3.02544e-08
6.302734, -3.026139e-08
6.43457, -3.025383e-08
6.56543, -3.025639e-08
6.692383, -3.025326e-08
6.825195, -3.02569e-08
6.955078, -4.538629e-08
7.085938, -4.538166e-08
7.214844, -4.537834e-08
7.345703, -4.537203e-08
7.476563, -4.537737e-08
7.607422, -4.53737e-08
7.738281, -4.537939e-08
7.869141, -4.537605e-08
7.99707, -4.537624e-08
8.128906, -4.537484e-08
8.259766, -4.538006e-08
8.390625, -4.537451e-08
8.521484, -4.537671e-08
8.649414, -4.537144e-08
8.780273, -4.537386e-08
8.912109, -5.990675e-08
9.041992, -6.052816e-08
9.169922, -6.052392e-08
9.299805, -6.051911e-08
9.429688, -6.052741e-08
9.561523, -6.052267e-08
9.69043, -6.052161e-08
9.820313, -6.051882e-08
9.949219, -6.052387e-08
10.08008, -6.052046e-08
10.20898, -6.052748e-08
10.33887, -6.051843e-08
10.4707, -6.052358e-08
10.65137, -6.051589e-08
10.78418, -6.052303e-08
10.91406, -7.58275e-08
11.04297, -7.582145e-08
11.1709, -7.581866e-08
11.30273, -7.582186e-08
11.43262, -7.581534e-08
11.56152, -7.582352e-08
11.69336, -7.581369e-08
11.82422, -7.582001e-08
11.95703, -7.581995e-08
12.08398, -7.581706e-08
12.21484, -7.581253e-08
12.34668, -7.581897e-08
12.47852, -7.581918e-08
12.60645, -7.581448e-08
12.7373, -7.581476e-08
12.86816, -7.581761e-08
12.99902, -7.581878e-08
13.13086, -7.581166e-08
13.26172, -7.581326e-08
13.39258, -7.581882e-08
