Time sep (s?), Charge (C)
1.97168, 4.74079e-11
2.100586, 3.648221e-11
2.232422, 4.68077e-11
2.363281, 3.696252e-11
2.494141, 4.140469e-11
2.623047, 3.864348e-11
2.75293, 4.512685e-11
2.885742, 3.516157e-11
3.015625, -1.556246e-08
3.145508, -1.556685e-08
3.276367, -1.556059e-08
3.407227, -1.556675e-08
3.537109, -1.555994e-08
3.666992, -1.556565e-08
3.798828, -1.555819e-08
3.928711, -1.556461e-08
4.058594, -1.556449e-08
4.191406, -1.556395e-08
4.323242, -1.55621e-08
4.454102, -1.556664e-08
4.583008, -1.55651e-08
4.713867, -1.556922e-08
4.845703, -1.556141e-08
4.974609, -1.556512e-08
5.104492, -3.190541e-08
5.234375, -3.190627e-08
5.365234, -3.191088e-08
5.496094, -3.190097e-08
5.625977, -3.190555e-08
5.758789, -3.19012e-08
5.887695, -3.190635e-08
6.023438, -3.190773e-08
6.154297, -3.190383e-08
6.283203, -3.190925e-08
6.414063, -3.19023e-08
6.543945, -3.190431e-08
6.674805, -3.190121e-08
6.803711, -3.190049e-08
6.935547, -3.190732e-08
7.063477, -4.77033e-08
7.194336, -4.77067e-08
7.327148, -4.769683e-08
7.458984, -4.770382e-08
7.588867, -4.769363e-08
7.71875, -4.76995e-08
7.849609, -4.769257e-08
7.979492, -4.769949e-08
8.110352, -4.769908e-08
8.242188, -4.770129e-08
8.373047, -4.769319e-08
8.50293, -4.769787e-08
8.632813, -4.769869e-08
8.762695, -4.770238e-08
8.893555, -4.76945e-08
9.024414, -6.35968e-08
9.154297, -6.3591e-08
9.286133, -6.359495e-08
9.418945, -6.358557e-08
9.549805, -6.359038e-08
9.677734, -6.358322e-08
9.810547, -6.35853e-08
9.943359, -6.358818e-08
10.07422, -6.358052e-08
10.20508, -6.358954e-08
10.33789, -6.358832e-08
10.46582, -6.358123e-08
10.59766, -6.358054e-08
10.72852, -6.358819e-08
10.86035, -6.358521e-08
10.98926, -7.925177e-08
11.12012, -7.925298e-08
11.25, -7.925066e-08
11.37891, -7.924517e-08
11.50977, -7.924595e-08
11.64063, -7.925053e-08
11.77246, -7.924908e-08
11.90039, -7.924594e-08
12.03027, -7.924373e-08
12.15918, -7.923986e-08
12.29102, -7.92484e-08
12.42383, -7.924474e-08
12.55273, -7.924095e-08
12.68359, -7.924591e-08
12.81445, -7.924643e-08
12.94531, -7.924481e-08
13.07715, -7.924091e-08
13.20801, -7.924206e-08
13.33789, -7.923752e-08
