Time sep (s?), Charge (C)
2.0, 4.320587e-11
2.12793, 4.64474e-11
2.257813, 4.200522e-11
2.388672, 3.936356e-11
2.516602, 3.792294e-11
2.648438, 4.380595e-11
2.77832, 4.140492e-11
2.90918, 3.912348e-11
3.038086, -6.13059e-10
3.168945, -3.635284e-09
3.300781, -6.795319e-09
3.433594, -1.008496e-08
3.563477, -1.333804e-08
3.693359, -1.662938e-08
3.825195, -1.749896e-08
3.956055, -1.750196e-08
4.085938, -1.74941e-08
4.216797, -1.749827e-08
4.34668, -1.749811e-08
4.475586, -1.749006e-08
4.606445, -1.74994e-08
4.737305, -1.74966e-08
4.868164, -1.749571e-08
4.99707, -1.824815e-08
5.126953, -2.119549e-08
5.256836, -2.436932e-08
5.387695, -2.760043e-08
5.519531, -3.090545e-08
5.650391, -3.415962e-08
5.783203, -3.496755e-08
5.911133, -3.497589e-08
6.041016, -3.497326e-08
6.171875, -3.497244e-08
6.302734, -3.496939e-08
6.433594, -3.497516e-08
6.56543, -3.497014e-08
6.696289, -3.497337e-08
6.829102, -3.496858e-08
6.958008, -3.564632e-08
7.085938, -3.859066e-08
7.217773, -4.171362e-08
7.348633, -4.486754e-08
7.479492, -4.808109e-08
7.609375, -5.134589e-08
7.739258, -5.224384e-08
7.868164, -5.224815e-08
7.99707, -5.224566e-08
8.12793, -5.223737e-08
8.257813, -5.223897e-08
8.389648, -5.224314e-08
8.521484, -5.224381e-08
8.651367, -5.224337e-08
8.783203, -5.224242e-08
8.912109, -5.272832e-08
9.043945, -5.563761e-08
9.174805, -5.874153e-08
9.302734, -6.187226e-08
9.433594, -6.511419e-08
9.564453, -6.834473e-08
9.695313, -6.939017e-08
9.824219, -6.938811e-08
9.957031, -6.93836e-08
10.08789, -6.938379e-08
10.21973, -6.938428e-08
10.34863, -6.938267e-08
10.47949, -6.93819e-08
10.61035, -6.938824e-08
10.74121, -6.938163e-08
10.87012, -7.006284e-08
11.0, -7.304663e-08
11.13086, -7.616013e-08
11.25977, -7.933455e-08
11.38965, -8.253527e-08
11.52246, -8.582235e-08
11.65332, -8.664703e-08
11.78223, -8.664098e-08
11.91113, -8.663849e-08
12.04102, -8.663757e-08
12.17188, -8.6641e-08
12.30078, -8.66425e-08
12.43164, -8.663929e-08
12.56348, -8.663865e-08
12.69434, -8.664195e-08
12.8252, -8.663113e-08
12.95898, -8.663787e-08
13.0918, -8.663883e-08
13.22266, -8.663321e-08
13.35449, -8.663392e-08
13.48633, -8.663973e-08
