Time sep (s?), Charge (C)
1.964844, 3.720259e-11
2.095703, 4.728795e-11
2.224609, 4.128451e-11
2.354492, 4.152482e-11
2.486328, 3.44409e-11
2.616211, 3.864347e-11
2.74707, 3.888321e-11
2.87793, 3.888338e-11
3.010742, -3.803754e-10
3.140625, -1.639233e-09
3.268555, -2.945894e-09
3.399414, -4.269097e-09
3.53125, -5.623045e-09
3.663086, -6.967611e-09
3.792969, -8.32722e-09
3.921875, -9.650553e-09
4.051758, -9.762348e-09
4.179688, -9.765836e-09
4.30957, -9.761134e-09
4.442383, -9.759667e-09
4.574219, -9.763802e-09
4.750977, -9.765965e-09
4.879883, -9.764233e-09
5.008789, -1.056245e-08
5.136719, -1.180186e-08
5.268555, -1.31104e-08
5.399414, -1.442514e-08
5.527344, -1.573811e-08
5.65625, -1.705302e-08
5.789063, -1.840847e-08
5.918945, -1.94782e-08
6.050781, -1.948056e-08
6.182617, -1.947164e-08
6.3125, -1.947843e-08
6.443359, -1.947387e-08
6.572266, -1.947849e-08
6.702148, -1.947962e-08
6.834961, -1.947931e-08
6.96582, -2.019018e-08
7.094727, -2.1429e-08
7.226563, -2.273211e-08
7.359375, -2.407664e-08
7.490234, -2.540329e-08
7.618164, -2.670686e-08
7.749023, -2.803965e-08
7.880859, -2.916359e-08
8.010742, -2.916406e-08
8.140625, -2.916191e-08
8.270508, -2.916799e-08
8.402344, -2.916203e-08
8.533203, -2.916544e-08
8.662109, -2.916123e-08
8.793945, -2.916617e-08
8.923828, -2.982883e-08
9.053711, -3.109398e-08
9.18457, -3.238141e-08
9.316406, -3.3705e-08
9.446289, -3.50427e-08
9.578125, -3.638763e-08
9.708984, -3.772618e-08
9.84082, -3.883488e-08
9.970703, -3.884062e-08
10.10156, -3.883367e-08
10.2334, -3.883745e-08
10.36426, -3.88378e-08
10.49512, -3.884055e-08
10.62402, -3.883466e-08
10.75488, -3.883821e-08
10.88477, -3.938033e-08
11.0127, -4.063974e-08
11.14453, -4.194824e-08
11.27148, -4.32602e-08
11.40234, -4.461401e-08
11.53125, -4.594406e-08
11.66309, -4.729136e-08
11.79395, -4.860701e-08
11.92285, -4.863373e-08
12.05273, -4.862905e-08
12.18262, -4.863597e-08
12.31348, -4.863186e-08
12.44336, -4.863334e-08
12.5752, -4.862628e-08
12.70605, -4.863059e-08
12.83887, -4.862739e-08
12.96777, -4.863019e-08
13.09863, -4.862605e-08
13.22852, -4.86345e-08
13.3584, -4.862522e-08
