Time sep (s?), Charge (C)
1.984375, 3.948388e-11
2.112305, 3.984415e-11
2.241211, 4.596724e-11
2.371094, 4.164506e-11
2.50293, 4.536689e-11
2.633789, 3.720264e-11
2.763672, 4.416621e-11
2.895508, 4.020422e-11
3.027344, -1.534839e-08
3.160156, -1.53369e-08
3.287109, -1.533675e-08
3.414063, -1.534563e-08
3.545898, -1.533715e-08
3.675781, -1.534107e-08
3.804688, -1.5338e-08
3.933594, -1.533715e-08
4.060547, -1.533602e-08
4.191406, -1.533475e-08
4.321289, -1.533418e-08
4.451172, -1.534091e-08
4.583984, -1.533662e-08
4.714844, -1.533677e-08
4.844727, -1.533564e-08
4.975586, -1.534151e-08
5.107422, -3.038376e-08
5.236328, -3.03916e-08
5.369141, -3.038155e-08
5.5, -3.038695e-08
5.630859, -3.037965e-08
5.759766, -3.038901e-08
5.891602, -3.038097e-08
6.019531, -3.038235e-08
6.150391, -3.038136e-08
6.283203, -3.039039e-08
6.415039, -3.038137e-08
6.545898, -3.038434e-08
6.674805, -3.038211e-08
6.806641, -3.038571e-08
6.939453, -3.037942e-08
7.070313, -4.524154e-08
7.200195, -4.523526e-08
7.329102, -4.523481e-08
7.459961, -4.523708e-08
7.591797, -4.523221e-08
7.72168, -4.523224e-08
7.850586, -4.522887e-08
7.978516, -4.523176e-08
8.110352, -4.523028e-08
8.240234, -4.523261e-08
8.371094, -4.523601e-08
8.500977, -4.523286e-08
8.628906, -4.523444e-08
8.757813, -4.523007e-08
8.888672, -4.523444e-08
9.020508, -6.031336e-08
9.148438, -6.032046e-08
9.280273, -6.030867e-08
9.410156, -6.03143e-08
9.541992, -6.030693e-08
9.669922, -6.031662e-08
9.800781, -6.030597e-08
9.933594, -6.031436e-08
10.06543, -6.031257e-08
10.19824, -6.030607e-08
10.32812, -6.030803e-08
10.45703, -6.03032e-08
10.58887, -6.031214e-08
10.71973, -6.030655e-08
10.85352, -6.030803e-08
10.9834, -7.536585e-08
11.11133, -7.536153e-08
11.24414, -7.536016e-08
11.37598, -7.535423e-08
11.50684, -7.535382e-08
11.63867, -7.536021e-08
11.76953, -7.535382e-08
11.89941, -7.535725e-08
12.0293, -7.535238e-08
12.16016, -7.535665e-08
12.32422, -7.534918e-08
12.45508, -7.535101e-08
12.58594, -7.535244e-08
12.71777, -7.535223e-08
12.84863, -7.535596e-08
12.97852, -7.535103e-08
13.11035, -7.535299e-08
13.24219, -7.534474e-08
13.375, -7.535604e-08
