Time sep (s?), Charge (C)
1.986328, 4.080463e-11
2.117188, 4.752808e-11
2.245117, 3.828307e-11
2.376953, 4.284555e-11
2.506836, 4.044449e-11
2.638672, 4.56071e-11
2.766602, 3.720248e-11
2.896484, 3.696248e-11
3.027344, -1.545848e-08
3.158203, -1.544881e-08
3.287109, -1.544783e-08
3.416992, -1.54474e-08
3.546875, -1.544939e-08
3.741211, -1.544188e-08
3.873047, -1.545101e-08
4.004883, -1.544782e-08
4.136719, -1.544849e-08
4.266602, -1.545262e-08
4.396484, -1.545065e-08
4.527344, -1.544563e-08
4.658203, -1.544591e-08
4.789063, -1.544113e-08
4.920898, -1.545007e-08
5.052734, -3.07697e-08
5.181641, -3.077184e-08
5.3125, -3.076447e-08
5.443359, -3.076821e-08
5.577148, -3.07633e-08
5.708008, -3.076313e-08
5.838867, -3.07623e-08
5.969727, -3.076995e-08
6.099609, -3.07632e-08
6.229492, -3.077168e-08
6.361328, -3.076384e-08
6.490234, -3.076707e-08
6.619141, -3.076472e-08
6.749023, -3.075915e-08
6.880859, -3.076672e-08
7.010742, -4.585324e-08
7.140625, -4.585873e-08
7.272461, -4.584881e-08
7.40332, -4.585694e-08
7.53125, -4.585012e-08
7.660156, -4.584661e-08
7.791016, -4.585302e-08
7.921875, -4.584914e-08
8.051758, -4.585402e-08
8.181641, -4.585392e-08
8.313477, -4.585061e-08
8.444336, -4.584913e-08
8.572266, -4.585e-08
8.703125, -4.585131e-08
8.833984, -4.585071e-08
8.963867, -6.09439e-08
9.092773, -6.093802e-08
9.223633, -6.094334e-08
9.354492, -6.093985e-08
9.486328, -6.093882e-08
9.616211, -6.094395e-08
9.74707, -6.094026e-08
9.87793, -6.093818e-08
10.00684, -6.093573e-08
10.13672, -6.09382e-08
10.26855, -6.093963e-08
10.39648, -6.093305e-08
10.52441, -6.094166e-08
10.65332, -6.094086e-08
10.78613, -6.093859e-08
10.91797, -7.613109e-08
11.04688, -7.613152e-08
11.17676, -7.612805e-08
11.30859, -7.612798e-08
11.43945, -7.612483e-08
11.56836, -7.613063e-08
11.69922, -7.612473e-08
11.8291, -7.612393e-08
11.95801, -7.612057e-08
12.08789, -7.612215e-08
12.21875, -7.612362e-08
12.34961, -7.612283e-08
12.47949, -7.612093e-08
12.61035, -7.612255e-08
12.74121, -7.61224e-08
12.87305, -7.612394e-08
13.00293, -7.611916e-08
13.13477, -7.612618e-08
13.2666, -7.611504e-08
13.39844, -7.612324e-08
13.53125, -7.612181e-08
