Time sep (s?), Charge (C)
1.982422, 4.452655e-11
2.111328, 4.140459e-11
2.241211, 4.248542e-11
2.369141, 4.248546e-11
2.499023, 3.852319e-11
2.629883, 4.11646e-11
2.761719, 4.056447e-11
2.891602, 4.40463e-11
3.023438, -1.241108e-09
3.150391, -3.480162e-09
3.283203, -5.896789e-09
3.411133, -8.356858e-09
3.542969, -1.084918e-08
3.673828, -1.340432e-08
3.807617, -1.600915e-08
3.939453, -1.736428e-08
4.067383, -1.736414e-08
4.200195, -1.735705e-08
4.332031, -1.735879e-08
4.463867, -1.736466e-08
4.617188, -1.735734e-08
4.746094, -1.736154e-08
4.874023, -1.736239e-08
5.005859, -1.79255e-08
5.136719, -2.019208e-08
5.267578, -2.264992e-08
5.399414, -2.517486e-08
5.526367, -2.766062e-08
5.658203, -3.029028e-08
5.788086, -3.284752e-08
5.918945, -3.521856e-08
6.050781, -3.521789e-08
6.177734, -3.521554e-08
6.304688, -3.521235e-08
6.43457, -3.521697e-08
6.567383, -3.521167e-08
6.697266, -3.521148e-08
6.827148, -3.520972e-08
6.958984, -3.535855e-08
7.089844, -3.753255e-08
7.220703, -3.991471e-08
7.347656, -4.236536e-08
7.479492, -4.487356e-08
7.609375, -4.736889e-08
7.738281, -4.987259e-08
7.868164, -5.240581e-08
7.99707, -5.268024e-08
8.12793, -5.268395e-08
8.255859, -5.268121e-08
8.386719, -5.267671e-08
8.516602, -5.267625e-08
8.647461, -5.268001e-08
8.776367, -5.267843e-08
8.907227, -5.267144e-08
9.038086, -5.44114e-08
9.167969, -5.6689e-08
9.297852, -5.908712e-08
9.427734, -6.150012e-08
9.55957, -6.401198e-08
9.688477, -6.644032e-08
9.819336, -6.895488e-08
9.947266, -6.978674e-08
10.0791, -6.979171e-08
10.20996, -6.978108e-08
10.34082, -6.978652e-08
10.47168, -6.978347e-08
10.60156, -6.978313e-08
10.73145, -6.97808e-08
10.86426, -6.978478e-08
10.99512, -7.144013e-08
11.125, -7.370876e-08
11.25391, -7.605795e-08
11.38477, -7.851706e-08
11.51563, -8.103227e-08
11.64453, -8.349503e-08
11.77344, -8.599346e-08
11.90234, -8.692739e-08
12.03027, -8.692322e-08
12.16113, -8.692947e-08
12.29297, -8.691912e-08
12.42383, -8.692564e-08
12.55566, -8.692232e-08
12.6875, -8.692156e-08
12.82031, -8.692066e-08
12.95117, -8.691752e-08
13.08008, -8.692285e-08
13.21094, -8.691689e-08
13.3418, -8.691826e-08
13.47266, -8.691691e-08
