Time sep (s?), Charge (C)
1.976563, 4.380598e-11
2.105469, 4.212531e-11
2.236328, 4.620741e-11
2.369141, 3.7683e-11
2.5, 4.212506e-11
2.630859, 4.212533e-11
2.762695, 3.720246e-11
2.892578, 3.600208e-11
3.020508, -1.516444e-08
3.151367, -1.516512e-08
3.283203, -1.515801e-08
3.413086, -1.516697e-08
3.541016, -1.516311e-08
3.671875, -1.51652e-08
3.803711, -1.516306e-08
3.93457, -1.516472e-08
4.064453, -1.516044e-08
4.195313, -1.51577e-08
4.325195, -1.516658e-08
4.455078, -1.515831e-08
4.584961, -1.516886e-08
4.71582, -1.516223e-08
4.847656, -1.516686e-08
4.974609, -3.04536e-08
5.104492, -3.044882e-08
5.237305, -3.045624e-08
5.367188, -3.044785e-08
5.495117, -3.045592e-08
5.625977, -3.045289e-08
5.756836, -3.045311e-08
5.888672, -3.045142e-08
6.017578, -3.045251e-08
6.149414, -3.045147e-08
6.28125, -3.045201e-08
6.413086, -3.045096e-08
6.543945, -3.045526e-08
6.675781, -3.044702e-08
6.807617, -3.045287e-08
6.93457, -4.609876e-08
7.066406, -4.610031e-08
7.196289, -4.609213e-08
7.327148, -4.609514e-08
7.456055, -4.608852e-08
7.587891, -4.60945e-08
7.717773, -4.609379e-08
7.849609, -4.608714e-08
7.980469, -4.608912e-08
8.111328, -4.608785e-08
8.242188, -4.609366e-08
8.371094, -4.608824e-08
8.500977, -4.60964e-08
8.629883, -4.609006e-08
8.762695, -4.609272e-08
8.891602, -6.160849e-08
9.023438, -6.160455e-08
9.150391, -6.160612e-08
9.282227, -6.16063e-08
9.411133, -6.160446e-08
9.541016, -6.160665e-08
9.671875, -6.159947e-08
9.802734, -6.160292e-08
9.933594, -6.15995e-08
10.12402, -6.16019e-08
10.25391, -6.159615e-08
10.38184, -6.160248e-08
10.51172, -6.159879e-08
10.6416, -6.160459e-08
10.77344, -6.159801e-08
10.90332, -7.680219e-08
11.03418, -7.679959e-08
11.16504, -7.68044e-08
11.2959, -7.679097e-08
11.4248, -7.679685e-08
11.55469, -7.679642e-08
11.68457, -7.679677e-08
11.83594, -7.679206e-08
11.9668, -7.679568e-08
12.09766, -7.678975e-08
12.22852, -7.679093e-08
12.35742, -7.678933e-08
12.48828, -7.679321e-08
12.61621, -7.679274e-08
12.74707, -7.679682e-08
12.87891, -7.678633e-08
13.00879, -7.679598e-08
13.14062, -7.67859e-08
13.26953, -7.678945e-08
13.40234, -7.679418e-08
