Time sep (s?), Charge (C)
1.982422, 3.792282e-11
2.112305, 4.092454e-11
2.241211, 4.428631e-11
2.373047, 3.744275e-11
2.503906, 4.044414e-11
2.635742, 3.996409e-11
2.767578, 3.456108e-11
2.897461, 3.66024e-11
3.02832, -1.59878e-09
3.161133, -4.581623e-09
3.289063, -7.555113e-09
3.418945, -1.067479e-08
3.549805, -1.383948e-08
3.682617, -1.702651e-08
3.813477, -1.740337e-08
3.944336, -1.739506e-08
4.072266, -1.740153e-08
4.202148, -1.740075e-08
4.333984, -1.740505e-08
4.466797, -1.739351e-08
4.599609, -1.740397e-08
4.727539, -1.739725e-08
4.859375, -1.739817e-08
4.990234, -1.894905e-08
5.12207, -2.185447e-08
5.25, -2.482953e-08
5.380859, -2.793066e-08
5.512695, -3.10853e-08
5.643555, -3.424323e-08
5.773438, -3.471226e-08
5.905273, -3.471748e-08
6.03418, -3.471505e-08
6.164063, -3.470662e-08
6.295898, -3.470843e-08
6.425781, -3.470351e-08
6.557617, -3.470997e-08
6.686523, -3.47095e-08
6.818359, -3.471468e-08
6.949219, -3.563576e-08
7.081055, -3.850714e-08
7.210938, -4.143037e-08
7.342773, -4.445911e-08
7.474609, -4.750746e-08
7.606445, -5.066839e-08
7.735352, -5.17786e-08
7.868164, -5.178117e-08
7.998047, -5.177211e-08
8.126953, -5.177636e-08
8.256836, -5.177494e-08
8.388672, -5.178069e-08
8.516602, -5.177817e-08
8.644531, -5.177523e-08
8.777344, -5.177422e-08
8.90918, -5.194999e-08
9.039063, -5.464157e-08
9.166992, -5.748911e-08
9.297852, -6.046288e-08
9.429688, -6.353486e-08
9.560547, -6.667828e-08
9.688477, -6.869853e-08
9.821289, -6.869526e-08
9.949219, -6.869241e-08
10.08203, -6.869866e-08
10.21289, -6.869922e-08
10.34473, -6.86939e-08
10.47656, -6.869333e-08
10.60449, -6.869439e-08
10.73633, -6.8696e-08
10.86914, -6.883797e-08
11.0, -7.158416e-08
11.12793, -7.447085e-08
11.25781, -7.746716e-08
11.38867, -8.053429e-08
11.51855, -8.361376e-08
11.64844, -8.572568e-08
11.78027, -8.57324e-08
11.9082, -8.57289e-08
12.03711, -8.573155e-08
12.16699, -8.573026e-08
12.2998, -8.572964e-08
12.43164, -8.572344e-08
12.55957, -8.572928e-08
12.69238, -8.572457e-08
12.82422, -8.572847e-08
12.95215, -8.572185e-08
13.08008, -8.573033e-08
13.21289, -8.571899e-08
13.34473, -8.572766e-08
