Time sep (s?), Charge (C)
1.985352, 4.428644e-11
2.115234, 4.128459e-11
2.24707, 4.368601e-11
2.37793, 3.600194e-11
2.511719, 4.41662e-11
2.642578, 3.900357e-11
2.773438, 3.900337e-11
2.911133, 3.804285e-11
3.041992, -1.108351e-10
3.169922, -1.874079e-09
3.297852, -3.78669e-09
3.424805, -5.680655e-09
3.554688, -7.619918e-09
3.68457, -9.591474e-09
3.8125, -1.158824e-08
3.944336, -1.364729e-08
4.075195, -1.440562e-08
4.205078, -1.441273e-08
4.333984, -1.440973e-08
4.46582, -1.441244e-08
4.597656, -1.440405e-08
4.725586, -1.441384e-08
4.857422, -1.440995e-08
4.988281, -1.442794e-08
5.121094, -1.616575e-08
5.249023, -1.801934e-08
5.381836, -1.997188e-08
5.513672, -2.198068e-08
5.644531, -2.397213e-08
5.776367, -2.600875e-08
5.907227, -2.806056e-08
6.03418, -2.889256e-08
6.165039, -2.88873e-08
6.293945, -2.888553e-08
6.426758, -2.888665e-08
6.556641, -2.88861e-08
6.685547, -2.888739e-08
6.81543, -2.888511e-08
6.945313, -2.889074e-08
7.077148, -3.034441e-08
7.207031, -3.222528e-08
7.339844, -3.419804e-08
7.469727, -3.623368e-08
7.600586, -3.824395e-08
7.731445, -4.028762e-08
7.862305, -4.236114e-08
7.992188, -4.362799e-08
8.123047, -4.36176e-08
8.254883, -4.362422e-08
8.384766, -4.36189e-08
8.515625, -4.361898e-08
8.644531, -4.36163e-08
8.775391, -4.362185e-08
8.908203, -4.362273e-08
9.039063, -4.513038e-08
9.167969, -4.703049e-08
9.300781, -4.906885e-08
9.432617, -5.112018e-08
9.5625, -5.314446e-08
9.69043, -5.520604e-08
9.821289, -5.73156e-08
9.950195, -5.853146e-08
10.0791, -5.853487e-08
10.20898, -5.853341e-08
10.33887, -5.852756e-08
10.4707, -5.852704e-08
10.59961, -5.852582e-08
10.73145, -5.853014e-08
10.86133, -5.852622e-08
10.99219, -5.958941e-08
11.12109, -6.147165e-08
11.25195, -6.343368e-08
11.38184, -6.548006e-08
11.5127, -6.75395e-08
11.64551, -6.963293e-08
11.77637, -7.166251e-08
11.9082, -7.326358e-08
12.03711, -7.325921e-08
12.16895, -7.326532e-08
12.30078, -7.325541e-08
12.43262, -7.325989e-08
12.56152, -7.326016e-08
12.69043, -7.326491e-08
12.82129, -7.32558e-08
12.95313, -7.326123e-08
13.08301, -7.325679e-08
13.21387, -7.325603e-08
13.34473, -7.325444e-08
