Time sep (s?), Charge (C)
1.974609, 3.948392e-11
2.103516, 4.524674e-11
2.236328, 4.152489e-11
2.368164, 3.600196e-11
2.5, 4.608739e-11
2.628906, 3.900335e-11
2.759766, 3.900355e-11
2.892578, 3.960399e-11
3.025391, 2.303507e-11
3.154297, -1.851627e-09
3.28418, -3.944328e-09
3.416016, -6.128615e-09
3.546875, -8.320509e-09
3.678711, -1.058906e-08
3.80957, -1.28205e-08
3.941406, -1.509012e-08
4.070313, -1.603986e-08
4.200195, -1.604473e-08
4.331055, -1.603853e-08
4.463867, -1.604066e-08
4.59082, -1.603582e-08
4.719727, -1.604212e-08
4.850586, -1.603838e-08
4.983398, -1.603726e-08
5.112305, -1.724111e-08
5.244141, -1.931468e-08
5.375, -2.153534e-08
5.505859, -2.374741e-08
5.636719, -2.604621e-08
5.768555, -2.83095e-08
5.898438, -3.055157e-08
6.02832, -3.236407e-08
6.15918, -3.235714e-08
6.291016, -3.236431e-08
6.422852, -3.235881e-08
6.563477, -3.236297e-08
6.691406, -3.236179e-08
6.823242, -3.235972e-08
6.956055, -3.235882e-08
7.085938, -3.384094e-08
7.216797, -3.597196e-08
7.348633, -3.817183e-08
7.479492, -4.044458e-08
7.612305, -4.274884e-08
7.741211, -4.508165e-08
7.868164, -4.732824e-08
7.99707, -4.88979e-08
8.128906, -4.889685e-08
8.258789, -4.889577e-08
8.391602, -4.889211e-08
8.519531, -4.889151e-08
8.651367, -4.889558e-08
8.78125, -4.88915e-08
8.912109, -4.88913e-08
9.041992, -5.022529e-08
9.172852, -5.239367e-08
9.306641, -5.463579e-08
9.435547, -5.690307e-08
9.566406, -5.923161e-08
9.696289, -6.151188e-08
9.826172, -6.382738e-08
9.955078, -6.557143e-08
10.08496, -6.556397e-08
10.2168, -6.556591e-08
10.34766, -6.55608e-08
10.47754, -6.556732e-08
10.60938, -6.555873e-08
10.74023, -6.55645e-08
10.87109, -6.556397e-08
11.00293, -6.67481e-08
11.13379, -6.890586e-08
11.26465, -7.113174e-08
11.39355, -7.337427e-08
11.52441, -7.568922e-08
11.65527, -7.800048e-08
11.78613, -8.033369e-08
11.91699, -8.219233e-08
12.04883, -8.219251e-08
12.17969, -8.218437e-08
12.31152, -8.218498e-08
12.44043, -8.218279e-08
12.57129, -8.21904e-08
12.70312, -8.218917e-08
12.83301, -8.218723e-08
12.96094, -8.218389e-08
13.09277, -8.218881e-08
13.22461, -8.218653e-08
13.35449, -8.218316e-08
13.48535, -8.218702e-08
