Time sep (s?), Charge (C)
1.981445, 3.852326e-11
2.111328, 4.116465e-11
2.243164, 4.020424e-11
2.375, 4.296555e-11
2.506836, 3.528164e-11
2.635742, 3.804297e-11
2.767578, 3.612206e-11
2.897461, 4.164497e-11
3.029297, -4.272007e-10
3.160156, -3.080831e-09
3.291992, -5.877559e-09
3.422852, -8.726195e-09
3.554688, -1.165125e-08
3.683594, -1.447434e-08
3.813477, -1.737632e-08
3.944336, -1.755333e-08
4.073242, -1.755893e-08
4.201172, -1.755641e-08
4.332031, -1.755201e-08
4.462891, -1.755921e-08
4.589844, -1.755837e-08
4.720703, -1.755878e-08
4.853516, -1.755449e-08
4.984375, -1.755964e-08
5.114258, -1.980268e-08
5.239258, -2.249903e-08
5.368164, -2.530975e-08
5.499023, -2.825473e-08
5.629883, -3.115817e-08
5.759766, -3.412424e-08
5.891602, -3.546078e-08
6.020508, -3.546738e-08
6.150391, -3.546252e-08
6.283203, -3.54623e-08
6.415039, -3.545647e-08
6.541992, -3.5466e-08
6.674805, -3.54582e-08
6.803711, -3.546131e-08
6.933594, -3.545902e-08
7.063477, -3.721161e-08
7.195313, -4.003036e-08
7.326172, -4.289678e-08
7.457031, -4.580813e-08
7.589844, -4.87697e-08
7.71875, -5.173678e-08
7.850586, -5.348865e-08
7.979492, -5.348837e-08
8.108398, -5.348307e-08
8.239258, -5.349163e-08
8.370117, -5.348571e-08
8.5, -5.349299e-08
8.629883, -5.348473e-08
8.760742, -5.348767e-08
8.893555, -5.348304e-08
9.024414, -5.531426e-08
9.15625, -5.815615e-08
9.288086, -6.108417e-08
9.419922, -6.404252e-08
9.549805, -6.698435e-08
9.681641, -7.002433e-08
9.814453, -7.161339e-08
9.942383, -7.161241e-08
10.07227, -7.160453e-08
10.20312, -7.160484e-08
10.33496, -7.160653e-08
10.46582, -7.161003e-08
10.5957, -7.160151e-08
10.72656, -7.160318e-08
10.85645, -7.160273e-08
10.98633, -7.297554e-08
11.11816, -7.572223e-08
11.24902, -7.856907e-08
11.37695, -8.140119e-08
11.50781, -8.435333e-08
11.63965, -8.728504e-08
11.77148, -8.937646e-08
11.89941, -8.937656e-08
12.02832, -8.93782e-08
12.15918, -8.937799e-08
12.29004, -8.937672e-08
12.41895, -8.937428e-08
12.55078, -8.937687e-08
12.68164, -8.937112e-08
12.8125, -8.937308e-08
12.94238, -8.93694e-08
13.07324, -8.937723e-08
13.20508, -8.937541e-08
13.33301, -8.93709e-08
13.46484, -8.93744e-08
