Time sep (s?), Charge (C)
2.00293, 4.860868e-11
2.132813, 4.044421e-11
2.264648, 4.392609e-11
2.396484, 3.888359e-11
2.526367, 4.680779e-11
2.655273, 3.876331e-11
2.787109, 4.128472e-11
2.918945, 4.020426e-11
3.049805, -1.006986e-09
3.180664, -1.522636e-08
3.3125, -1.522041e-08
3.444336, -1.522311e-08
3.573242, -1.521626e-08
3.704102, -1.522228e-08
3.834961, -1.521808e-08
3.964844, -1.5227e-08
4.094727, -1.522431e-08
4.225586, -1.522272e-08
4.357422, -1.522243e-08
4.489258, -1.522771e-08
4.616211, -1.522649e-08
4.748047, -1.521786e-08
4.876953, -1.52202e-08
5.008789, -1.52158e-08
5.139648, -3.036147e-08
5.270508, -3.035287e-08
5.402344, -3.035337e-08
5.53125, -3.03523e-08
5.662109, -3.035736e-08
5.792969, -3.035477e-08
5.923828, -3.035847e-08
6.053711, -3.035723e-08
6.183594, -3.035282e-08
6.31543, -3.03533e-08
6.446289, -3.035185e-08
6.575195, -3.035648e-08
6.706055, -3.035286e-08
6.836914, -3.035849e-08
6.967773, -3.035349e-08
7.098633, -4.540457e-08
7.229492, -4.540215e-08
7.359375, -4.540406e-08
7.488281, -4.540263e-08
7.619141, -4.539386e-08
7.75, -4.539644e-08
7.881836, -4.53921e-08
8.008789, -4.539704e-08
8.138672, -4.539501e-08
8.267578, -4.539278e-08
8.398438, -4.53972e-08
8.527344, -4.539769e-08
8.660156, -4.539786e-08
8.791016, -4.539042e-08
8.921875, -4.53988e-08
9.053711, -6.039958e-08
9.183594, -6.040032e-08
9.314453, -6.03966e-08
9.442383, -6.040323e-08
9.574219, -6.039279e-08
9.706055, -6.039971e-08
9.836914, -6.040398e-08
9.96582, -6.040042e-08
10.09668, -6.039531e-08
10.22949, -6.03991e-08
10.36035, -6.040273e-08
10.48926, -6.04005e-08
10.62109, -6.039377e-08
10.75098, -6.039311e-08
10.88281, -6.040186e-08
11.01367, -7.539155e-08
11.14648, -7.538993e-08
11.27734, -7.538237e-08
11.40625, -7.539231e-08
11.53711, -7.537992e-08
11.66699, -7.538603e-08
11.7998, -7.53816e-08
11.92773, -7.538836e-08
12.05664, -7.538692e-08
12.1875, -7.538467e-08
12.31836, -7.538426e-08
12.44727, -7.538647e-08
12.57813, -7.538382e-08
12.70801, -7.53851e-08
12.83984, -7.537952e-08
12.97266, -7.53798e-08
13.10449, -7.538537e-08
13.2373, -7.537498e-08
13.36621, -7.538265e-08
13.49707, -7.538106e-08
13.62891, -7.538462e-08
