Time sep (s?), Charge (C)
1.984375, 4.164478e-11
2.115234, 4.296575e-11
2.246094, 4.272543e-11
2.375, 3.924368e-11
2.506836, 4.212516e-11
2.639648, 4.200528e-11
2.770508, 3.82831e-11
2.900391, 3.660233e-11
3.030273, -1.389836e-08
3.160156, -1.389952e-08
3.291992, -1.389899e-08
3.421875, -1.39016e-08
3.554688, -1.389779e-08
3.685547, -1.390075e-08
3.814453, -1.389557e-08
3.946289, -1.390366e-08
4.075195, -1.3898e-08
4.206055, -1.390435e-08
4.334961, -1.390387e-08
4.463867, -1.389645e-08
4.594727, -1.39035e-08
4.725586, -1.38994e-08
4.855469, -1.390319e-08
4.984375, -2.793555e-08
5.114258, -2.793413e-08
5.246094, -2.79369e-08
5.375977, -2.793012e-08
5.505859, -2.793483e-08
5.696289, -2.79334e-08
5.826172, -2.793546e-08
5.957031, -2.793179e-08
6.087891, -2.793926e-08
6.21875, -2.792916e-08
6.349609, -2.793354e-08
6.478516, -2.793332e-08
6.610352, -2.793881e-08
6.740234, -2.793512e-08
6.871094, -2.793318e-08
7.001953, -4.164762e-08
7.132813, -4.164823e-08
7.261719, -4.164633e-08
7.391602, -4.164128e-08
7.523438, -4.164294e-08
7.65625, -4.164525e-08
7.787109, -4.164637e-08
7.918945, -4.164283e-08
8.049805, -4.164108e-08
8.178711, -4.163685e-08
8.30957, -4.164252e-08
8.44043, -4.163899e-08
8.571289, -4.164055e-08
8.700195, -4.164223e-08
8.832031, -4.164449e-08
8.962891, -5.600366e-08
9.094727, -5.600381e-08
9.222656, -5.600372e-08
9.354492, -5.600353e-08
9.486328, -5.599608e-08
9.616211, -5.600297e-08
9.744141, -5.600185e-08
9.876953, -5.600041e-08
10.00684, -5.599556e-08
10.13477, -5.600069e-08
10.26465, -5.600338e-08
10.39453, -5.599364e-08
10.52637, -5.599629e-08
10.65332, -5.600032e-08
10.7832, -5.599932e-08
10.91504, -7.043225e-08
11.04688, -7.042854e-08
11.1748, -7.042866e-08
11.30664, -7.042777e-08
11.43652, -7.04277e-08
11.56738, -7.042897e-08
11.69824, -7.042614e-08
11.83105, -7.042786e-08
11.96094, -7.042055e-08
12.09082, -7.043039e-08
12.22168, -7.04191e-08
12.35156, -7.042488e-08
12.48242, -7.042066e-08
12.61035, -7.042784e-08
12.74121, -7.042012e-08
12.87305, -7.042465e-08
13.00293, -7.041659e-08
13.13184, -7.042783e-08
13.2627, -7.041651e-08
13.39551, -7.04242e-08
13.52637, -7.042019e-08
