Time sep (s?), Charge (C)
1.97168, 3.864343e-11
2.103516, 4.044414e-11
2.234375, 4.224529e-11
2.364258, 4.032409e-11
2.493164, 3.732265e-11
2.624023, 4.16448e-11
2.755859, 3.948383e-11
2.885742, 3.492128e-11
3.013672, -6.183009e-09
3.145508, -1.50995e-08
3.276367, -1.510197e-08
3.408203, -1.510444e-08
3.537109, -1.510393e-08
3.667969, -1.51013e-08
3.798828, -1.51068e-08
3.928711, -1.510242e-08
4.058594, -1.510097e-08
4.188477, -1.510015e-08
4.320313, -1.510707e-08
4.450195, -1.510465e-08
4.580078, -1.509794e-08
4.709961, -1.510064e-08
4.841797, -1.510083e-08
4.970703, -2.006664e-08
5.100586, -3.002414e-08
5.231445, -3.003159e-08
5.364258, -3.001866e-08
5.491211, -3.00229e-08
5.62207, -3.002116e-08
5.750977, -3.001838e-08
5.883789, -3.002558e-08
6.069336, -3.002042e-08
6.200195, -3.001747e-08
6.333008, -3.002652e-08
6.460938, -3.002233e-08
6.591797, -3.002526e-08
6.723633, -3.001985e-08
6.854492, -3.00228e-08
6.983398, -4.541334e-08
7.117188, -4.540702e-08
7.249023, -4.539595e-08
7.378906, -4.540198e-08
7.508789, -4.54008e-08
7.639648, -4.540266e-08
7.769531, -4.54012e-08
7.901367, -4.540168e-08
8.033203, -4.539917e-08
8.164063, -4.540148e-08
8.294922, -4.539174e-08
8.423828, -4.53986e-08
8.555664, -4.539475e-08
8.6875, -4.539695e-08
8.817383, -4.539092e-08
8.949219, -6.022444e-08
9.080078, -6.021877e-08
9.211914, -6.021627e-08
9.34375, -6.021729e-08
9.474609, -6.020958e-08
9.606445, -6.021489e-08
9.736328, -6.020883e-08
9.867188, -6.020967e-08
9.996094, -6.020802e-08
10.12695, -6.021622e-08
10.25684, -6.020733e-08
10.38477, -6.021796e-08
10.51562, -6.020806e-08
10.64648, -6.021258e-08
10.77734, -6.020705e-08
10.90723, -7.57642e-08
11.03809, -7.575179e-08
11.16992, -7.575925e-08
11.30078, -7.575666e-08
11.42969, -7.575306e-08
11.5625, -7.575877e-08
11.69336, -7.574758e-08
11.82422, -7.575685e-08
11.95215, -7.575307e-08
12.08105, -7.575019e-08
12.21289, -7.575292e-08
12.3418, -7.575192e-08
12.47266, -7.575228e-08
12.60449, -7.574975e-08
12.73828, -7.575634e-08
12.87109, -7.574503e-08
13.00391, -7.575097e-08
13.13574, -7.574987e-08
13.26953, -7.574975e-08
13.39844, -7.574734e-08
