Time sep (s?), Charge (C)
1.975586, 3.57617e-11
2.106445, 3.996417e-11
2.237305, 4.104448e-11
2.368164, 4.104465e-11
2.5, 3.576178e-11
2.630859, 3.960407e-11
2.761719, 3.792287e-11
2.892578, 3.804301e-11
3.024414, -1.539459e-08
3.154297, -1.538444e-08
3.285156, -1.538802e-08
3.416016, -1.538654e-08
3.545898, -1.538755e-08
3.676758, -1.538894e-08
3.806641, -1.538274e-08
3.9375, -1.538376e-08
4.067383, -1.53866e-08
4.198242, -1.538819e-08
4.333008, -1.538895e-08
4.461914, -1.538618e-08
4.592773, -1.538868e-08
4.723633, -1.538134e-08
4.855469, -1.538811e-08
4.985352, -3.036249e-08
5.114258, -3.035368e-08
5.244141, -3.035923e-08
5.375, -3.035585e-08
5.504883, -3.036189e-08
5.636719, -3.034903e-08
5.767578, -3.035782e-08
5.896484, -3.035436e-08
6.027344, -3.035555e-08
6.158203, -3.035908e-08
6.287109, -3.035452e-08
6.416016, -3.036108e-08
6.546875, -3.035519e-08
6.676758, -3.035294e-08
6.806641, -3.035362e-08
6.936523, -4.522334e-08
7.06543, -4.522207e-08
7.195313, -4.52179e-08
7.324219, -4.521447e-08
7.453125, -4.522111e-08
7.583008, -4.521915e-08
7.714844, -4.522134e-08
7.845703, -4.521242e-08
7.976563, -4.521935e-08
8.108398, -4.521411e-08
8.241211, -4.521508e-08
8.371094, -4.521417e-08
8.50293, -4.521736e-08
8.632813, -4.521359e-08
8.762695, -4.521451e-08
8.891602, -6.05925e-08
9.023438, -6.059749e-08
9.15332, -6.058723e-08
9.28418, -6.059092e-08
9.415039, -6.058828e-08
9.545898, -6.059505e-08
9.677734, -6.059062e-08
9.80957, -6.059067e-08
9.94043, -6.059517e-08
10.07031, -6.058575e-08
10.2002, -6.059111e-08
10.33105, -6.058995e-08
10.45996, -6.059376e-08
10.58984, -6.059194e-08
10.7207, -6.058904e-08
10.84961, -7.531271e-08
10.97852, -7.530641e-08
11.10937, -7.531246e-08
11.24121, -7.530904e-08
11.37012, -7.530738e-08
11.50195, -7.530945e-08
11.63281, -7.530976e-08
11.76465, -7.530981e-08
11.89355, -7.530365e-08
12.02441, -7.531062e-08
12.15527, -7.530663e-08
12.2832, -7.529976e-08
12.41504, -7.530286e-08
12.5459, -7.530275e-08
12.67773, -7.530288e-08
12.80762, -7.530639e-08
12.93848, -7.530532e-08
13.07129, -7.530472e-08
13.20117, -7.52974e-08
13.33203, -7.530556e-08
