Time sep (s?), Charge (C)
1.97168, 3.588182e-11
2.100586, 3.948387e-11
2.231445, 4.080431e-11
2.363281, 4.140488e-11
2.494141, 3.384071e-11
2.623047, 3.720271e-11
2.754883, 3.780274e-11
2.884766, 3.996408e-11
3.016602, -1.493258e-08
3.146484, -1.49304e-08
3.277344, -1.492937e-08
3.408203, -1.492768e-08
3.537109, -1.492396e-08
3.666992, -1.493006e-08
3.800781, -1.492857e-08
3.931641, -1.492696e-08
4.060547, -1.492251e-08
4.191406, -1.492839e-08
4.322266, -1.492228e-08
4.453125, -1.492644e-08
4.583984, -1.492554e-08
4.714844, -1.492958e-08
4.84668, -1.492566e-08
4.973633, -3.016814e-08
5.103516, -3.016481e-08
5.234375, -3.016109e-08
5.365234, -3.015833e-08
5.494141, -3.015133e-08
5.624023, -3.016017e-08
5.754883, -3.01539e-08
5.885742, -3.015828e-08
6.015625, -3.015755e-08
6.147461, -3.015975e-08
6.27832, -3.015645e-08
6.40918, -3.01622e-08
6.539063, -3.016035e-08
6.670898, -3.015808e-08
6.802734, -3.015827e-08
6.930664, -4.55764e-08
7.05957, -4.558306e-08
7.191406, -4.557908e-08
7.321289, -4.558251e-08
7.448242, -4.558107e-08
7.579102, -4.55741e-08
7.709961, -4.557819e-08
7.84082, -4.557224e-08
7.96875, -4.557781e-08
8.101563, -4.557684e-08
8.229492, -4.557802e-08
8.361328, -4.557658e-08
8.494141, -4.557751e-08
8.625977, -4.557151e-08
8.758789, -4.557681e-08
8.887695, -6.079332e-08
9.016602, -6.0796e-08
9.147461, -6.078966e-08
9.27832, -6.079302e-08
9.410156, -6.079722e-08
9.540039, -6.079568e-08
9.669922, -6.079271e-08
9.801758, -6.079274e-08
9.932617, -6.079402e-08
10.06348, -6.078481e-08
10.19434, -6.079258e-08
10.32129, -6.079041e-08
10.45313, -6.079332e-08
10.58496, -6.078503e-08
10.71484, -6.079213e-08
10.84375, -7.574926e-08
10.97363, -7.575088e-08
11.10449, -7.573852e-08
11.23535, -7.574494e-08
11.36621, -7.573871e-08
11.49609, -7.574121e-08
11.62891, -7.574294e-08
11.75977, -7.574265e-08
11.8877, -7.573754e-08
12.01855, -7.573893e-08
12.14844, -7.573421e-08
12.27734, -7.57409e-08
12.4082, -7.573902e-08
12.53906, -7.574235e-08
12.66992, -7.573344e-08
12.79785, -7.574106e-08
12.92871, -7.573952e-08
13.05957, -7.574332e-08
13.18945, -7.573416e-08
13.32129, -7.57398e-08
