Time sep (s?), Charge (C)
1.987305, 3.9844e-11
2.116211, 3.84031e-11
2.24707, 3.708262e-11
2.37793, 3.912353e-11
2.508789, 3.948379e-11
2.638672, 3.528152e-11
2.770508, 4.104477e-11
2.902344, 3.612204e-11
3.03125, -9.922164e-10
3.164063, -2.989936e-09
3.296875, -5.075206e-09
3.429688, -7.202446e-09
3.557617, -9.264803e-09
3.6875, -1.135289e-08
3.817383, -1.345175e-08
3.946289, -1.521209e-08
4.076172, -1.521307e-08
4.207031, -1.521439e-08
4.337891, -1.52075e-08
4.46875, -1.5212e-08
4.598633, -1.520779e-08
4.728516, -1.521062e-08
4.859375, -1.520655e-08
4.988281, -1.613929e-08
5.119141, -1.808677e-08
5.249023, -2.007263e-08
5.379883, -2.216674e-08
5.510742, -2.427042e-08
5.640625, -2.637527e-08
5.770508, -2.848188e-08
5.902344, -3.044615e-08
6.032227, -3.04398e-08
6.163086, -3.044455e-08
6.294922, -3.043721e-08
6.424805, -3.044527e-08
6.553711, -3.044158e-08
6.68457, -3.0442e-08
6.814453, -3.04432e-08
6.942383, -3.120328e-08
7.071289, -3.30772e-08
7.202148, -3.50801e-08
7.333008, -3.719272e-08
7.460938, -3.927397e-08
7.59375, -4.145159e-08
7.726563, -4.360597e-08
7.856445, -4.571899e-08
7.989258, -4.573e-08
8.118164, -4.572895e-08
8.251953, -4.573759e-08
8.380859, -4.57322e-08
8.510742, -4.572894e-08
8.642578, -4.573062e-08
8.771484, -4.572811e-08
8.900391, -4.618237e-08
9.030273, -4.813464e-08
9.162109, -5.023094e-08
9.293945, -5.230418e-08
9.421875, -5.440723e-08
9.552734, -5.656923e-08
9.683594, -5.876966e-08
9.813477, -6.091437e-08
9.963867, -6.126186e-08
10.09473, -6.125894e-08
10.22656, -6.125735e-08
10.35449, -6.125326e-08
10.4834, -6.125867e-08
10.61426, -6.125139e-08
10.74414, -6.125283e-08
10.87402, -6.17289e-08
11.00781, -6.37065e-08
11.1377, -6.578203e-08
11.26562, -6.784682e-08
11.39453, -6.99718e-08
11.52637, -7.2182e-08
11.6582, -7.432253e-08
11.78711, -7.649575e-08
11.91602, -7.681918e-08
12.04687, -7.6827e-08
12.17871, -7.682514e-08
12.30664, -7.682081e-08
12.4375, -7.682568e-08
12.56836, -7.682331e-08
12.69922, -7.682308e-08
12.82812, -7.682294e-08
12.95801, -7.682232e-08
13.08887, -7.682109e-08
13.21973, -7.682333e-08
13.35059, -7.682003e-08
