Burst starts (s), Burst ends(A)
1626160031.1997578, 1626160033.2080479
1626160033.243833, 1626160035.2650115
1626160035.311869, 1626160037.320565
1626160037.3361447, 1626160039.363421
1626160039.379058, 1626160041.3849394
