Time sep (s?), Charge (C)
1.981445, 4.704775e-11
2.111328, 3.912373e-11
2.241211, 4.212531e-11
2.37207, 4.032423e-11
2.50293, 3.984395e-11
2.633789, 3.552176e-11
2.764648, 4.488678e-11
2.896484, 3.612207e-11
3.027344, -1.084425e-09
3.157227, -3.046493e-09
3.288086, -5.15082e-09
3.417969, -7.304395e-09
3.547852, -9.45617e-09
3.680664, -1.164368e-08
3.8125, -1.383932e-08
3.944336, -1.563169e-08
4.076172, -1.563033e-08
4.206055, -1.562943e-08
4.337891, -1.562928e-08
4.469727, -1.562365e-08
4.599609, -1.563051e-08
4.729492, -1.562536e-08
4.861328, -1.562797e-08
4.993164, -1.679466e-08
5.123047, -1.88099e-08
5.25293, -2.095471e-08
5.383789, -2.31137e-08
5.511719, -2.524959e-08
5.643555, -2.750338e-08
5.777344, -2.975535e-08
5.908203, -3.154032e-08
6.083984, -3.154532e-08
6.214844, -3.153304e-08
6.344727, -3.154021e-08
6.473633, -3.153689e-08
6.603516, -3.154109e-08
6.734375, -3.153918e-08
6.867188, -3.153962e-08
6.996094, -3.290451e-08
7.125977, -3.500467e-08
7.256836, -3.71987e-08
7.388672, -3.938264e-08
7.518555, -4.15837e-08
7.648438, -4.380406e-08
7.78125, -4.609629e-08
7.90918, -4.769352e-08
8.041016, -4.769749e-08
8.172852, -4.768528e-08
8.303711, -4.769392e-08
8.431641, -4.769078e-08
8.561523, -4.76962e-08
8.691406, -4.769016e-08
8.822266, -4.769149e-08
8.951172, -4.854984e-08
9.081055, -5.060999e-08
9.212891, -5.271907e-08
9.342773, -5.486695e-08
9.47168, -5.705051e-08
9.600586, -5.92492e-08
9.730469, -6.149012e-08
9.862305, -6.367949e-08
9.992188, -6.369278e-08
10.125, -6.36912e-08
10.25586, -6.369306e-08
10.38477, -6.368747e-08
10.5166, -6.368915e-08
10.64648, -6.369473e-08
10.77734, -6.368994e-08
10.90625, -6.433201e-08
11.03809, -6.634432e-08
11.16797, -6.847523e-08
11.30078, -7.068452e-08
11.43164, -7.288715e-08
11.5625, -7.507277e-08
11.69434, -7.726675e-08
11.82324, -7.943058e-08
11.95215, -7.950236e-08
12.08398, -7.949874e-08
12.21484, -7.949885e-08
12.34277, -7.94949e-08
12.47461, -7.949589e-08
12.60547, -7.949979e-08
12.73535, -7.949667e-08
12.86426, -7.949868e-08
12.99707, -7.949043e-08
13.12988, -7.949606e-08
13.26074, -7.949574e-08
