Time sep (s?), Charge (C)
2.333984, 4.224538e-11
2.463867, 4.692766e-11
2.592773, 3.780276e-11
2.722656, 4.008411e-11
2.854492, 3.54016e-11
2.984375, 3.744287e-11
3.115234, 3.732246e-11
3.24707, 4.008405e-11
3.37793, -1.475951e-09
3.506836, -4.408238e-09
3.637695, -7.487035e-09
3.769531, -1.068836e-08
3.900391, -1.394104e-08
4.029297, -1.702136e-08
4.158203, -1.702407e-08
4.290039, -1.702977e-08
4.420898, -1.702538e-08
4.550781, -1.702366e-08
4.682617, -1.702493e-08
4.814453, -1.703003e-08
4.941406, -1.702794e-08
5.072266, -1.701848e-08
5.204102, -1.702285e-08
5.333984, -1.822354e-08
5.462891, -2.106111e-08
5.592773, -2.407871e-08
5.723633, -2.721978e-08
5.854492, -3.042279e-08
5.983398, -3.353329e-08
6.114258, -3.37916e-08
6.246094, -3.379201e-08
6.375, -3.37944e-08
6.504883, -3.379301e-08
6.635742, -3.379721e-08
6.768555, -3.378895e-08
6.898438, -3.379401e-08
7.030273, -3.378981e-08
7.162109, -3.379075e-08
7.292969, -3.482209e-08
7.421875, -3.766793e-08
7.551758, -4.07144e-08
7.681641, -4.384364e-08
7.814453, -4.70661e-08
7.943359, -5.030577e-08
8.077148, -5.066474e-08
8.206055, -5.067101e-08
8.334961, -5.066846e-08
8.46582, -5.065963e-08
8.59668, -5.066201e-08
8.728516, -5.066632e-08
8.860352, -5.066435e-08
8.991211, -5.066521e-08
9.123047, -5.066134e-08
9.253906, -5.162476e-08
9.383789, -5.445951e-08
9.514648, -5.755071e-08
9.646484, -6.069646e-08
9.77832, -6.384361e-08
9.910156, -6.705844e-08
10.04102, -6.730794e-08
10.17383, -6.730156e-08
10.30273, -6.730502e-08
10.43555, -6.730055e-08
10.56543, -6.730587e-08
10.69629, -6.729719e-08
10.82422, -6.730647e-08
10.95508, -6.730406e-08
11.08594, -6.730619e-08
11.21582, -6.779755e-08
11.34473, -7.067794e-08
11.47559, -7.374236e-08
11.60645, -7.695366e-08
11.73828, -8.025284e-08
11.86621, -8.347335e-08
11.99805, -8.4421e-08
12.12988, -8.441893e-08
12.25977, -8.441538e-08
12.39258, -8.442485e-08
12.52441, -8.442156e-08
12.65332, -8.441783e-08
12.78516, -8.441874e-08
12.91602, -8.441992e-08
13.04688, -8.442075e-08
13.17773, -8.441727e-08
13.30664, -8.442085e-08
13.43652, -8.441931e-08
13.56934, -8.441921e-08
13.70117, -8.441409e-08
13.83008, -8.441579e-08
