Time sep (s?), Charge (C)
1.966797, 4.848863e-11
2.094727, 4.056423e-11
2.28418, 4.212522e-11
2.557617, 3.720267e-11
2.716797, 3.984398e-11
2.881836, 3.672248e-11
3.039063, -1.482354e-08
3.196289, -1.482102e-08
3.326172, -1.482876e-08
3.454102, -1.48233e-08
3.585938, -1.482264e-08
3.716797, -1.482921e-08
3.848633, -1.482469e-08
3.977539, -1.482401e-08
4.108398, -1.481901e-08
4.240234, -1.482728e-08
4.371094, -1.482217e-08
4.501953, -1.482497e-08
4.630859, -1.482423e-08
4.762695, -1.482527e-08
4.893555, -1.48243e-08
5.024414, -3.052984e-08
5.154297, -3.052678e-08
5.285156, -3.052236e-08
5.416992, -3.052347e-08
5.546875, -3.052247e-08
5.675781, -3.052384e-08
5.806641, -3.051679e-08
5.933594, -3.052379e-08
6.064453, -3.052279e-08
6.194336, -3.052022e-08
6.325195, -3.051847e-08
6.454102, -3.05134e-08
6.589844, -3.051873e-08
6.720703, -3.052221e-08
6.850586, -3.05201e-08
6.981445, -4.534425e-08
7.113281, -4.534055e-08
7.244141, -4.533978e-08
7.376953, -4.533277e-08
7.506836, -4.533636e-08
7.638672, -4.532921e-08
7.770508, -4.533765e-08
7.899414, -4.533049e-08
8.029297, -4.533614e-08
8.161133, -4.5328e-08
8.291992, -4.533632e-08
8.420898, -4.533229e-08
8.552734, -4.53363e-08
8.683594, -4.532834e-08
8.813477, -4.533672e-08
8.941406, -6.012377e-08
9.072266, -6.01247e-08
9.204102, -6.011348e-08
9.332031, -6.012032e-08
9.460938, -6.011786e-08
9.591797, -6.012456e-08
9.722656, -6.011793e-08
9.850586, -6.011331e-08
9.981445, -6.011538e-08
10.11328, -6.01213e-08
10.24219, -6.011818e-08
10.375, -6.011808e-08
10.50586, -6.011091e-08
10.6377, -6.011384e-08
10.76758, -6.011174e-08
10.89746, -7.503617e-08
11.02832, -7.502867e-08
11.15918, -7.502921e-08
11.28711, -7.502413e-08
11.41504, -7.503051e-08
11.54492, -7.502897e-08
11.67578, -7.5034e-08
11.80469, -7.503001e-08
11.93555, -7.502815e-08
12.06738, -7.50227e-08
12.2002, -7.502636e-08
12.3291, -7.502285e-08
12.45996, -7.502789e-08
12.58984, -7.502729e-08
12.71875, -7.50234e-08
12.85059, -7.502159e-08
12.98145, -7.502715e-08
13.1123, -7.502598e-08
13.24121, -7.502165e-08
13.37305, -7.502897e-08
