Time sep (s?), Charge (C)
1.974609, 4.368588e-11
2.105469, 4.260551e-11
2.234375, 4.704791e-11
2.366211, 3.792302e-11
2.496094, 4.416623e-11
2.62793, 4.092471e-11
2.756836, 4.29658e-11
2.889648, 3.61221e-11
3.019531, -1.459321e-08
3.150391, -1.459277e-08
3.280273, -1.45894e-08
3.411133, -1.459569e-08
3.543945, -1.458934e-08
3.675781, -1.459206e-08
3.804688, -1.458738e-08
3.933594, -1.459546e-08
4.06543, -1.459041e-08
4.194336, -1.459644e-08
4.325195, -1.459204e-08
4.456055, -1.459537e-08
4.587891, -1.459462e-08
4.71875, -1.45987e-08
4.849609, -1.459468e-08
4.980469, -2.86016e-08
5.113281, -2.859474e-08
5.245117, -2.859746e-08
5.375977, -2.859445e-08
5.509766, -2.859719e-08
5.638672, -2.859641e-08
5.770508, -2.859667e-08
5.901367, -2.859943e-08
6.03125, -2.859807e-08
6.158203, -2.859176e-08
6.290039, -2.859649e-08
6.420898, -2.859053e-08
6.551758, -2.859799e-08
6.681641, -2.858998e-08
6.813477, -2.85936e-08
6.943359, -4.262105e-08
7.074219, -4.262562e-08
7.204102, -4.262146e-08
7.334961, -4.262636e-08
7.46582, -4.261855e-08
7.59375, -4.261652e-08
7.724609, -4.262138e-08
7.855469, -4.26163e-08
7.983398, -4.262017e-08
8.112305, -4.262052e-08
8.242188, -4.261263e-08
8.375, -4.262433e-08
8.505859, -4.261722e-08
8.634766, -4.262126e-08
8.766602, -4.261405e-08
8.898438, -5.726994e-08
9.026367, -5.726269e-08
9.157227, -5.726176e-08
9.289063, -5.725655e-08
9.418945, -5.726406e-08
9.546875, -5.726102e-08
9.677734, -5.726643e-08
9.80957, -5.725564e-08
9.9375, -5.72608e-08
10.06836, -5.726006e-08
10.20117, -5.726184e-08
10.33008, -5.725997e-08
10.46094, -5.725814e-08
10.59082, -5.725422e-08
10.72363, -5.726342e-08
10.85352, -7.145878e-08
10.98242, -7.145155e-08
11.11523, -7.145307e-08
11.24609, -7.145709e-08
11.37793, -7.144545e-08
11.50684, -7.145222e-08
11.6377, -7.14499e-08
11.7666, -7.14539e-08
11.89453, -7.145144e-08
12.02539, -7.144403e-08
12.15527, -7.14485e-08
12.28418, -7.144987e-08
12.41504, -7.145097e-08
12.54395, -7.144763e-08
12.6748, -7.145321e-08
12.80566, -7.144369e-08
12.9375, -7.144853e-08
13.06738, -7.144382e-08
13.19922, -7.144364e-08
13.33008, -7.144982e-08
13.45996, -7.144956e-08
