Time sep (s?), Charge (C)
1.982422, 4.008392e-11
2.112305, 4.224522e-11
2.242188, 3.912346e-11
2.37207, 3.744272e-11
2.503906, 4.008389e-11
2.631836, 3.972402e-11
2.763672, 4.344584e-11
2.893555, 3.948378e-11
3.023438, -3.920232e-10
3.154297, -1.832774e-09
3.286133, -3.320954e-09
3.414063, -4.811911e-09
3.546875, -6.345346e-09
3.678711, -7.890402e-09
3.808594, -9.421105e-09
3.941406, -1.099176e-08
4.072266, -1.110443e-08
4.25293, -1.110836e-08
4.379883, -1.110813e-08
4.510742, -1.1109e-08
4.638672, -1.110909e-08
4.769531, -1.110416e-08
4.901367, -1.110725e-08
5.032227, -1.180962e-08
5.163086, -1.323433e-08
5.291016, -1.469849e-08
5.422852, -1.622464e-08
5.551758, -1.772079e-08
5.681641, -1.923657e-08
5.810547, -2.073414e-08
5.938477, -2.215049e-08
6.067383, -2.214086e-08
6.199219, -2.214571e-08
6.330078, -2.214057e-08
6.460938, -2.214922e-08
6.591797, -2.21406e-08
6.719727, -2.214916e-08
6.851563, -2.214702e-08
6.983398, -2.229982e-08
7.112305, -2.366524e-08
7.244141, -2.513108e-08
7.375, -2.661826e-08
7.505859, -2.813689e-08
7.636719, -2.96575e-08
7.766602, -3.114883e-08
7.897461, -3.265834e-08
8.029297, -3.312236e-08
8.161133, -3.311892e-08
8.291992, -3.311943e-08
8.421875, -3.311379e-08
8.554688, -3.31219e-08
8.683594, -3.3117e-08
8.81543, -3.311893e-08
8.946289, -3.332423e-08
9.079102, -3.475983e-08
9.207031, -3.621155e-08
9.336914, -3.769448e-08
9.466797, -3.919411e-08
9.597656, -4.075163e-08
9.728516, -4.229176e-08
9.859375, -4.383262e-08
9.987305, -4.421124e-08
10.11816, -4.4215e-08
10.24707, -4.421037e-08
10.37793, -4.421173e-08
10.50684, -4.421333e-08
10.63574, -4.420966e-08
10.7666, -4.421565e-08
10.89648, -4.429805e-08
11.02734, -4.570692e-08
11.15625, -4.715282e-08
11.28613, -4.868043e-08
11.41406, -5.019053e-08
11.5459, -5.173047e-08
11.67676, -5.327526e-08
11.80859, -5.480518e-08
11.9375, -5.538509e-08
12.06543, -5.538237e-08
12.19629, -5.537697e-08
12.32813, -5.538384e-08
12.45703, -5.538273e-08
12.58691, -5.538615e-08
12.71875, -5.537606e-08
12.84668, -5.538177e-08
12.97656, -5.537827e-08
13.10645, -5.537546e-08
13.2373, -5.538232e-08
13.36426, -5.537838e-08
13.49609, -5.537916e-08
