Time sep (s?), Charge (C)
1.976563, 4.656759e-11
2.105469, 4.104454e-11
2.236328, 4.260542e-11
2.367188, 3.900365e-11
2.499023, 4.440637e-11
2.62793, 3.720255e-11
2.757813, 4.02042e-11
2.888672, 3.312045e-11
3.020508, -1.55037e-08
3.150391, -1.550761e-08
3.28125, -1.550566e-08
3.413086, -1.550768e-08
3.541992, -1.550718e-08
3.671875, -1.550281e-08
3.801758, -1.550404e-08
3.931641, -1.549889e-08
4.060547, -1.550487e-08
4.19043, -1.550223e-08
4.322266, -1.550533e-08
4.454102, -1.550766e-08
4.582031, -1.550217e-08
4.712891, -1.550925e-08
4.842773, -1.550176e-08
4.973633, -3.140452e-08
5.105469, -3.14142e-08
5.235352, -3.141968e-08
5.364258, -3.14162e-08
5.495117, -3.140834e-08
5.624023, -3.141844e-08
5.754883, -3.141088e-08
5.885742, -3.141322e-08
6.014648, -3.14102e-08
6.143555, -3.1406e-08
6.274414, -3.141363e-08
6.40625, -3.140833e-08
6.53418, -3.141742e-08
6.665039, -3.141194e-08
6.796875, -3.141284e-08
6.926758, -3.141072e-08
7.057617, -4.697759e-08
7.188477, -4.697282e-08
7.320313, -4.6972e-08
7.452148, -4.696575e-08
7.580078, -4.697288e-08
7.709961, -4.697141e-08
7.84082, -4.696598e-08
7.96875, -4.697361e-08
8.097656, -4.696921e-08
8.228516, -4.696699e-08
8.361328, -4.696415e-08
8.491211, -4.69698e-08
8.620117, -4.696788e-08
8.750977, -4.696681e-08
8.878906, -4.696233e-08
9.007813, -6.264024e-08
9.137695, -6.264567e-08
9.268555, -6.26383e-08
9.397461, -6.264739e-08
9.527344, -6.263927e-08
9.658203, -6.26436e-08
9.787109, -6.264259e-08
9.916016, -6.263937e-08
10.04687, -6.264315e-08
10.17871, -6.264314e-08
10.30957, -6.263586e-08
10.43945, -6.264468e-08
10.57129, -6.263215e-08
10.70117, -6.263844e-08
10.8291, -6.26415e-08
10.95996, -7.863276e-08
11.09082, -7.862159e-08
11.22266, -7.862605e-08
11.35254, -7.862054e-08
11.48633, -7.862297e-08
11.61621, -7.862709e-08
11.74805, -7.861657e-08
11.87695, -7.862207e-08
12.00781, -7.861666e-08
12.1377, -7.862288e-08
12.26758, -7.861644e-08
12.39941, -7.8621e-08
12.53125, -7.861728e-08
12.66211, -7.862077e-08
12.79102, -7.861463e-08
12.92188, -7.861975e-08
13.05273, -7.861991e-08
13.18359, -7.861729e-08
13.3125, -7.861964e-08
