Time sep (s?), Charge (C)
1.966797, 4.356596e-11
2.098633, 4.404628e-11
2.226563, 4.404632e-11
2.356445, 3.732265e-11
2.488281, 4.296561e-11
2.620117, 4.176514e-11
2.750977, 4.416631e-11
2.882813, 3.39609e-11
3.014648, -1.553162e-08
3.145508, -1.552787e-08
3.276367, -1.553318e-08
3.407227, -1.552865e-08
3.538086, -1.55272e-08
3.666992, -1.552422e-08
3.797852, -1.552171e-08
3.928711, -1.55269e-08
4.057617, -1.552508e-08
4.188477, -1.553139e-08
4.320313, -1.552614e-08
4.451172, -1.552745e-08
4.582031, -1.552738e-08
4.713867, -1.553186e-08
4.84375, -1.552816e-08
4.974609, -1.61988e-08
5.101563, -3.015529e-08
5.232422, -3.01531e-08
5.363281, -3.015847e-08
5.495117, -3.01524e-08
5.623047, -3.016021e-08
5.754883, -3.015132e-08
5.885742, -3.015553e-08
6.013672, -3.015296e-08
6.145508, -3.015169e-08
6.277344, -3.015674e-08
6.408203, -3.015258e-08
6.540039, -3.015466e-08
6.669922, -3.015423e-08
6.801758, -3.015503e-08
6.931641, -3.015438e-08
7.060547, -4.553695e-08
7.191406, -4.553095e-08
7.321289, -4.553825e-08
7.453125, -4.553315e-08
7.582031, -4.55359e-08
7.712891, -4.553565e-08
7.844727, -4.553386e-08
7.976563, -4.553075e-08
8.104492, -4.55377e-08
8.236328, -4.553171e-08
8.366211, -4.553323e-08
8.495117, -4.55289e-08
8.625, -4.552751e-08
8.755859, -4.553432e-08
8.887695, -4.553107e-08
9.016602, -6.04527e-08
9.148438, -6.045684e-08
9.277344, -6.045659e-08
9.40918, -6.044979e-08
9.537109, -6.045151e-08
9.666992, -6.044657e-08
9.798828, -6.045224e-08
9.928711, -6.044597e-08
10.05957, -6.045267e-08
10.19043, -6.044392e-08
10.32227, -6.045169e-08
10.4502, -6.044599e-08
10.58105, -6.044974e-08
10.71289, -6.044223e-08
10.84375, -6.045243e-08
10.97168, -7.605343e-08
11.10449, -7.604715e-08
11.2373, -7.604608e-08
11.36719, -7.604964e-08
11.49902, -7.604382e-08
11.62988, -7.604623e-08
11.76172, -7.604515e-08
11.89062, -7.604448e-08
12.01953, -7.604187e-08
12.14941, -7.604051e-08
12.28027, -7.604709e-08
12.40918, -7.604444e-08
12.54004, -7.604216e-08
12.6709, -7.604284e-08
12.80176, -7.604685e-08
12.93164, -7.604458e-08
13.06348, -7.604283e-08
13.19629, -7.604032e-08
13.32812, -7.603727e-08
