Time sep (s?), Charge (C)
1.975586, 3.98441e-11
2.107422, 3.948361e-11
2.237305, 4.236531e-11
2.367188, 3.816288e-11
2.499023, 4.092469e-11
2.629883, 3.912344e-11
2.761719, 4.032417e-11
2.892578, 3.63622e-11
3.026367, -6.112602e-10
3.155273, -3.315791e-09
3.286133, -6.194544e-09
3.416992, -9.165709e-09
3.546875, -1.217882e-08
3.673828, -1.523389e-08
3.805664, -1.705076e-08
3.9375, -1.705558e-08
4.337891, -1.70498e-08
4.920898, -1.705183e-08
5.053711, -1.704996e-08
5.182617, -1.704711e-08
5.313477, -1.727351e-08
5.445313, -2.004596e-08
5.576172, -2.301382e-08
5.705078, -2.603958e-08
5.835938, -2.912926e-08
5.96582, -3.224401e-08
6.094727, -3.445943e-08
6.234375, -3.445856e-08
6.365234, -3.445739e-08
6.49707, -3.446134e-08
6.62793, -3.445462e-08
6.758789, -3.445918e-08
6.890625, -3.445578e-08
7.021484, -3.445961e-08
7.150391, -3.445814e-08
7.280273, -3.448447e-08
7.411133, -3.722155e-08
7.541016, -4.016445e-08
7.671875, -4.320115e-08
7.801758, -4.627482e-08
7.932617, -4.944447e-08
8.061523, -5.209701e-08
8.194336, -5.209502e-08
8.322266, -5.20939e-08
8.454102, -5.209585e-08
8.583008, -5.209413e-08
8.712891, -5.208834e-08
8.842773, -5.208823e-08
8.973633, -5.209416e-08
9.101563, -5.209317e-08
9.233398, -5.208909e-08
9.363281, -5.466536e-08
9.493164, -5.75758e-08
9.62207, -6.055438e-08
9.751953, -6.363549e-08
9.883789, -6.679048e-08
10.01172, -6.955997e-08
10.14063, -6.956153e-08
10.26758, -6.956183e-08
10.39648, -6.955804e-08
10.52734, -6.956205e-08
10.6582, -6.955776e-08
10.78906, -6.955621e-08
10.91992, -6.955408e-08
11.04883, -6.955945e-08
11.18066, -6.955401e-08
11.3125, -7.161302e-08
11.44141, -7.448563e-08
11.57129, -7.745862e-08
11.70313, -8.04936e-08
11.83203, -8.358467e-08
11.96094, -8.662136e-08
12.08887, -8.677947e-08
12.21777, -8.677495e-08
12.34863, -8.678072e-08
12.47754, -8.677588e-08
12.6084, -8.677524e-08
12.73926, -8.677276e-08
12.87012, -8.67755e-08
13.0, -8.676898e-08
13.13184, -8.677223e-08
13.2627, -8.67693e-08
13.39063, -8.677416e-08
