Time sep (s?), Charge (C)
1.985352, 3.87634e-11
2.116211, 3.612195e-11
2.248047, 4.368614e-11
2.379883, 3.696242e-11
2.510742, 4.080443e-11
2.643555, 4.044438e-11
2.773438, 4.188502e-11
2.90332, 3.288035e-11
3.035156, -1.84371e-09
3.164063, -4.868203e-09
3.293945, -7.972304e-09
3.426758, -1.120525e-08
3.557617, -1.442093e-08
3.6875, -1.721473e-08
3.816406, -1.721134e-08
3.947266, -1.72119e-08
4.079102, -1.720818e-08
4.209961, -1.721027e-08
4.341797, -1.720635e-08
4.472656, -1.721295e-08
4.601563, -1.72113e-08
4.731445, -1.721096e-08
4.863281, -1.720605e-08
4.995117, -1.860196e-08
5.124023, -2.154612e-08
5.254883, -2.466775e-08
5.386719, -2.784434e-08
5.517578, -3.104411e-08
5.645508, -3.421485e-08
5.776367, -3.441908e-08
5.907227, -3.442534e-08
6.037109, -3.442437e-08
6.167969, -3.442864e-08
6.298828, -3.442241e-08
6.431641, -3.442478e-08
6.5625, -3.442218e-08
6.693359, -3.44283e-08
6.824219, -3.441934e-08
6.955078, -3.559255e-08
7.083984, -3.853986e-08
7.213867, -4.163234e-08
7.344727, -4.482908e-08
7.476563, -4.806122e-08
7.605469, -5.129323e-08
7.737305, -5.173834e-08
7.868164, -5.174603e-08
7.998047, -5.174151e-08
8.128906, -5.174144e-08
8.260742, -5.173597e-08
8.391602, -5.174427e-08
8.523438, -5.174033e-08
8.65625, -5.174017e-08
8.788086, -5.174261e-08
8.918945, -5.278903e-08
9.049805, -5.584686e-08
9.181641, -5.901685e-08
9.313477, -6.231081e-08
9.444336, -6.558012e-08
9.572266, -6.885679e-08
9.704102, -6.931585e-08
9.833008, -6.931271e-08
9.964844, -6.931713e-08
10.0957, -6.930598e-08
10.22754, -6.93128e-08
10.35937, -6.93077e-08
10.48828, -6.931268e-08
10.61914, -6.930472e-08
10.75195, -6.931317e-08
10.88281, -7.009154e-08
11.01172, -7.313168e-08
11.14258, -7.631677e-08
11.27441, -7.959003e-08
11.40527, -8.284602e-08
11.53418, -8.610121e-08
11.66504, -8.690765e-08
11.7959, -8.689654e-08
11.9248, -8.690473e-08
12.05371, -8.690344e-08
12.18457, -8.690613e-08
12.31543, -8.689849e-08
12.44434, -8.690332e-08
12.57715, -8.689863e-08
12.70801, -8.689924e-08
12.83887, -8.690062e-08
12.96777, -8.690007e-08
13.09863, -8.689708e-08
13.23047, -8.689928e-08
13.3623, -8.689952e-08
