Time sep (s?), Charge (C)
1.979492, 4.26053e-11
2.106445, 3.648215e-11
2.233398, 3.804308e-11
2.363281, 4.080445e-11
2.491211, 3.708244e-11
2.618164, 3.948381e-11
2.74707, 3.756281e-11
2.874023, 4.356604e-11
3.006836, -9.390564e-11
3.136719, -2.263448e-09
3.267578, -4.576572e-09
3.397461, -6.978454e-09
3.529297, -9.393944e-09
3.658203, -1.176034e-08
3.790039, -1.425855e-08
3.921875, -1.66513e-08
4.052734, -1.666948e-08
4.182617, -1.666985e-08
4.313477, -1.666653e-08
4.446289, -1.667156e-08
4.575195, -1.667194e-08
4.707031, -1.666802e-08
4.839844, -1.666655e-08
4.97168, -1.66683e-08
5.099609, -1.812203e-08
5.231445, -2.042948e-08
5.362305, -2.27817e-08
5.492188, -2.523212e-08
5.621094, -2.770609e-08
5.751953, -3.019935e-08
5.882813, -3.272707e-08
6.009766, -3.368331e-08
6.140625, -3.368944e-08
6.272461, -3.368414e-08
6.404297, -3.368686e-08
6.533203, -3.368414e-08
6.664063, -3.368891e-08
6.794922, -3.368535e-08
6.927734, -3.368537e-08
7.057617, -3.514645e-08
7.188477, -3.736813e-08
7.320313, -3.971802e-08
7.452148, -4.220426e-08
7.582031, -4.464038e-08
7.712891, -4.711251e-08
7.844727, -4.962842e-08
7.972656, -5.054429e-08
8.101563, -5.053788e-08
8.233398, -5.054444e-08
8.365234, -5.053551e-08
8.493164, -5.05464e-08
8.623047, -5.053876e-08
8.753906, -5.054126e-08
8.883789, -5.054006e-08
9.012695, -5.185202e-08
9.144531, -5.407956e-08
9.273438, -5.639404e-08
9.40625, -5.878112e-08
9.536133, -6.122702e-08
9.667969, -6.367999e-08
9.801758, -6.62239e-08
9.929688, -6.712948e-08
10.05957, -6.712636e-08
10.19043, -6.71278e-08
10.32129, -6.712833e-08
10.4502, -6.712395e-08
10.58203, -6.712654e-08
10.71191, -6.71266e-08
10.84277, -6.71275e-08
10.97461, -6.795196e-08
11.10742, -7.019907e-08
11.23926, -7.252584e-08
11.36719, -7.48481e-08
11.49805, -7.726715e-08
11.63086, -7.978395e-08
11.7627, -8.225082e-08
11.89062, -8.366917e-08
12.01855, -8.367049e-08
12.14746, -8.367105e-08
12.27832, -8.366844e-08
12.4082, -8.367321e-08
12.54004, -8.36645e-08
12.67285, -8.366903e-08
12.80273, -8.366221e-08
12.93164, -8.366637e-08
13.06348, -8.366377e-08
13.19629, -8.366734e-08
13.32422, -8.366085e-08
13.45312, -8.366781e-08
