Time sep (s?), Charge (C)
1.978516, 4.560691e-11
2.111328, 4.164491e-11
2.239258, 4.836847e-11
2.370117, 3.624208e-11
2.501953, 4.140465e-11
2.631836, 4.212523e-11
2.761719, 4.332581e-11
2.892578, 3.516152e-11
3.024414, -1.811533e-09
3.15332, -4.888369e-09
3.28125, -8.059097e-09
3.411133, -1.128669e-08
3.541016, -1.458562e-08
3.673828, -1.722798e-08
3.802734, -1.722457e-08
3.933594, -1.72256e-08
4.06543, -1.721849e-08
4.194336, -1.722525e-08
4.325195, -1.722422e-08
4.455078, -1.722176e-08
4.586914, -1.722124e-08
4.716797, -1.721779e-08
4.84668, -1.722471e-08
4.978516, -1.899547e-08
5.109375, -2.209423e-08
5.237305, -2.524908e-08
5.368164, -2.844792e-08
5.49707, -3.169686e-08
5.628906, -3.437695e-08
5.757813, -3.437227e-08
5.889648, -3.43727e-08
6.021484, -3.437143e-08
6.152344, -3.437387e-08
6.28418, -3.436684e-08
6.417969, -3.437206e-08
6.549805, -3.436944e-08
6.676758, -3.4371e-08
6.808594, -3.436324e-08
6.942383, -3.587662e-08
7.074219, -3.895984e-08
7.203125, -4.208136e-08
7.333984, -4.535659e-08
7.464844, -4.866648e-08
7.594727, -5.16673e-08
7.724609, -5.166973e-08
7.857422, -5.166557e-08
7.986328, -5.167134e-08
8.113281, -5.166449e-08
8.244141, -5.166646e-08
8.375977, -5.166994e-08
8.507813, -5.166942e-08
8.635742, -5.166506e-08
8.767578, -5.166612e-08
8.898438, -5.23884e-08
9.030273, -5.545728e-08
9.160156, -5.865182e-08
9.291992, -6.19527e-08
9.422852, -6.530471e-08
9.551758, -6.862964e-08
9.682617, -6.916075e-08
9.813477, -6.916507e-08
9.942383, -6.916149e-08
10.07129, -6.915646e-08
10.20312, -6.915921e-08
10.33203, -6.915636e-08
10.46387, -6.91586e-08
10.59277, -6.915636e-08
10.72363, -6.915724e-08
10.85547, -6.949444e-08
10.98633, -7.256316e-08
11.11719, -7.579153e-08
11.24902, -7.913695e-08
11.37891, -8.247043e-08
11.50781, -8.578259e-08
11.6377, -8.673012e-08
11.76953, -8.672651e-08
11.89844, -8.672506e-08
12.02734, -8.671996e-08
12.1582, -8.672497e-08
12.29004, -8.672183e-08
12.42285, -8.672279e-08
12.55078, -8.672469e-08
12.68262, -8.672273e-08
12.81543, -8.672444e-08
12.94629, -8.671714e-08
13.0752, -8.672016e-08
13.20703, -8.671846e-08
13.33789, -8.672257e-08
