Time sep (s?), Charge (C)
1.969727, 3.600199e-11
2.098633, 4.080466e-11
2.230469, 4.056425e-11
2.361328, 4.00841e-11
2.491211, 3.720245e-11
2.623047, 4.224541e-11
2.753906, 3.780287e-11
2.884766, 4.02042e-11
3.013672, -1.496193e-08
3.145508, -1.496042e-08
3.275391, -1.495882e-08
3.408203, -1.495578e-08
3.537109, -1.495652e-08
3.667969, -1.495959e-08
3.799805, -1.495834e-08
3.930664, -1.495635e-08
4.0625, -1.49607e-08
4.195313, -1.495176e-08
4.322266, -1.495473e-08
4.450195, -1.49601e-08
4.582031, -1.495427e-08
4.711914, -1.495654e-08
4.844727, -1.49559e-08
4.974609, -3.007582e-08
5.106445, -3.00651e-08
5.236328, -3.006998e-08
5.367188, -3.006758e-08
5.496094, -3.00623e-08
5.62793, -3.006913e-08
5.758789, -3.006331e-08
5.888672, -3.006557e-08
6.019531, -3.00599e-08
6.149414, -3.006711e-08
6.280273, -3.006269e-08
6.40918, -3.006731e-08
6.541016, -3.006559e-08
6.670898, -3.006336e-08
6.801758, -3.006235e-08
6.933594, -4.523282e-08
7.064453, -4.523148e-08
7.194336, -4.522312e-08
7.325195, -4.522429e-08
7.455078, -4.522116e-08
7.585938, -4.522681e-08
7.716797, -4.522242e-08
7.845703, -4.522417e-08
7.974609, -4.522475e-08
8.105469, -4.521953e-08
8.235352, -4.522312e-08
8.365234, -4.522153e-08
8.495117, -4.522527e-08
8.625977, -4.522157e-08
8.755859, -4.522684e-08
8.885742, -5.948161e-08
9.017578, -6.016751e-08
9.148438, -6.01607e-08
9.280273, -6.016153e-08
9.408203, -6.015795e-08
9.540039, -6.016384e-08
9.669922, -6.015755e-08
9.799805, -6.016146e-08
9.928711, -6.016118e-08
10.05957, -6.016251e-08
10.19141, -6.015708e-08
10.32129, -6.016481e-08
10.45117, -6.015634e-08
10.58203, -6.016075e-08
10.71387, -6.015522e-08
10.84473, -6.411675e-08
10.97656, -7.488803e-08
11.1084, -7.487876e-08
11.23926, -7.488021e-08
11.37012, -7.487455e-08
11.50293, -7.487935e-08
11.63477, -7.487765e-08
11.7627, -7.487898e-08
11.94434, -7.487937e-08
12.0752, -7.48765e-08
12.2041, -7.487762e-08
12.33301, -7.487227e-08
12.46387, -7.487868e-08
12.59473, -7.48789e-08
12.72266, -7.487084e-08
12.85352, -7.487451e-08
12.98242, -7.487372e-08
13.1123, -7.487696e-08
13.24023, -7.487098e-08
13.37207, -7.487802e-08
13.50391, -7.487363e-08
