Time sep (s?), Charge (C)
1.979492, 4.008417e-11
2.110352, 4.164487e-11
2.240234, 3.828327e-11
2.369141, 4.320575e-11
2.500977, 4.164507e-11
2.629883, 4.500675e-11
2.759766, 3.612206e-11
2.887695, 3.876347e-11
3.019531, -1.488479e-08
3.151367, -1.487443e-08
3.28418, -1.488337e-08
3.412109, -1.487845e-08
3.544922, -1.487598e-08
3.675781, -1.487329e-08
3.807617, -1.487937e-08
3.9375, -1.487387e-08
4.066406, -1.488107e-08
4.199219, -1.487303e-08
4.326172, -1.487859e-08
4.457031, -1.487879e-08
4.587891, -1.487991e-08
4.71875, -1.48819e-08
4.847656, -1.487424e-08
4.977539, -3.026081e-08
5.108398, -3.025336e-08
5.238281, -3.025278e-08
5.367188, -3.025251e-08
5.498047, -3.024764e-08
5.628906, -3.025496e-08
5.757813, -3.025212e-08
5.887695, -3.025076e-08
6.018555, -3.025339e-08
6.149414, -3.024993e-08
6.280273, -3.024822e-08
6.411133, -3.024576e-08
6.541992, -3.025331e-08
6.671875, -3.024902e-08
6.800781, -3.025259e-08
6.931641, -4.547745e-08
7.063477, -4.547398e-08
7.195313, -4.547158e-08
7.327148, -4.547689e-08
7.458008, -4.546716e-08
7.588867, -4.547169e-08
7.717773, -4.546636e-08
7.848633, -4.546702e-08
7.977539, -4.547051e-08
8.108398, -4.546951e-08
8.236328, -4.546862e-08
8.366211, -4.547186e-08
8.498047, -4.546783e-08
8.62793, -4.546705e-08
8.756836, -4.546305e-08
9.255859, -6.057235e-08
9.844727, -6.056897e-08
9.974609, -6.056613e-08
10.10645, -6.056549e-08
10.23633, -6.056926e-08
10.36719, -6.056223e-08
10.49707, -6.056595e-08
10.62793, -6.056244e-08
10.75684, -6.056953e-08
10.8877, -7.130058e-08
11.0293, -7.578513e-08
11.1582, -7.578173e-08
11.29004, -7.578033e-08
11.4209, -7.577692e-08
11.55176, -7.578184e-08
11.68262, -7.577457e-08
11.81055, -7.577615e-08
11.93945, -7.57748e-08
12.06934, -7.577125e-08
12.20117, -7.577741e-08
12.33203, -7.577066e-08
12.46289, -7.57714e-08
12.5918, -7.576848e-08
12.72266, -7.577705e-08
12.85352, -7.577262e-08
12.98242, -7.577366e-08
13.11133, -7.577059e-08
13.24316, -7.57755e-08
13.37305, -7.576852e-08
