Time sep (s?), Charge (C)
1.979492, 4.356596e-11
2.109375, 3.828309e-11
2.239258, 4.248554e-11
2.369141, 4.032406e-11
2.500977, 4.080453e-11
2.632813, 3.516148e-11
2.763672, 4.116489e-11
2.892578, 3.864323e-11
3.023438, -1.446337e-08
3.155273, -1.446751e-08
3.286133, -1.445901e-08
3.416016, -1.446223e-08
3.547852, -1.446049e-08
3.679688, -1.446484e-08
3.806641, -1.446325e-08
3.939453, -1.446114e-08
4.071289, -1.445916e-08
4.201172, -1.446378e-08
4.330078, -1.446292e-08
4.459961, -1.446027e-08
4.591797, -1.44624e-08
4.722656, -1.445818e-08
4.849609, -1.445948e-08
4.980469, -2.912848e-08
5.112305, -2.912708e-08
5.243164, -2.913121e-08
5.37207, -2.91233e-08
5.501953, -2.913231e-08
5.631836, -2.912532e-08
5.760742, -2.91226e-08
5.889648, -2.912354e-08
6.018555, -2.912392e-08
6.149414, -2.912934e-08
6.28125, -2.91233e-08
6.414063, -2.912322e-08
6.545898, -2.912829e-08
6.675781, -2.912858e-08
6.807617, -2.912287e-08
6.936523, -4.379166e-08
7.067383, -4.37833e-08
7.196289, -4.378457e-08
7.327148, -4.378179e-08
7.458984, -4.378753e-08
7.589844, -4.378586e-08
7.716797, -4.378168e-08
7.850586, -4.378033e-08
7.977539, -4.377978e-08
8.109375, -4.378211e-08
8.238281, -4.37805e-08
8.369141, -4.378041e-08
8.500977, -4.378424e-08
8.630859, -4.378181e-08
8.762695, -4.37826e-08
8.894531, -5.828853e-08
9.024414, -5.827928e-08
9.152344, -5.828159e-08
9.335938, -5.827432e-08
9.467773, -5.828316e-08
9.597656, -5.827375e-08
9.729492, -5.827437e-08
9.859375, -5.827347e-08
9.991211, -5.827992e-08
10.12207, -5.827879e-08
10.25293, -5.827726e-08
10.38477, -5.828241e-08
10.5166, -5.827469e-08
10.64648, -5.827864e-08
10.77734, -5.827748e-08
10.90918, -7.298145e-08
11.04199, -7.29691e-08
11.16992, -7.297705e-08
11.30078, -7.297464e-08
11.43262, -7.297574e-08
11.56152, -7.296933e-08
11.69238, -7.297346e-08
11.82129, -7.297125e-08
11.95215, -7.29774e-08
12.08105, -7.297309e-08
12.20898, -7.296717e-08
12.33984, -7.297376e-08
12.46973, -7.296418e-08
12.59863, -7.297248e-08
12.73145, -7.296607e-08
12.8623, -7.296707e-08
12.99316, -7.297091e-08
13.12305, -7.29724e-08
13.25391, -7.296972e-08
13.38477, -7.297064e-08
