Time sep (s?), Charge (C)
1.981445, 4.428628e-11
2.108398, 4.392604e-11
2.238281, 3.780292e-11
2.366211, 4.224518e-11
2.495117, 3.480118e-11
2.625, 3.660232e-11
2.755859, 3.768267e-11
2.886719, 3.708249e-11
3.016602, 3.432096e-11
3.146484, -1.788827e-09
3.27832, -3.930399e-09
3.40918, -6.180985e-09
3.538086, -8.438897e-09
3.670898, -1.072952e-08
3.801758, -1.308734e-08
3.933594, -1.541444e-08
4.06543, -1.652462e-08
4.197266, -1.652598e-08
4.326172, -1.652592e-08
4.457031, -1.652324e-08
4.587891, -1.652327e-08
4.71875, -1.652432e-08
4.850586, -1.6523e-08
4.980469, -1.65279e-08
5.112305, -1.789205e-08
5.243164, -2.010408e-08
5.374023, -2.23619e-08
5.50293, -2.46784e-08
5.632813, -2.697434e-08
5.764648, -2.931837e-08
5.895508, -3.165446e-08
6.024414, -3.348147e-08
6.154297, -3.348545e-08
6.28418, -3.34809e-08
6.416016, -3.348286e-08
6.545898, -3.347806e-08
6.679688, -3.347899e-08
6.810547, -3.347409e-08
6.942383, -3.348206e-08
7.073242, -3.48595e-08
7.205078, -3.706748e-08
7.336914, -3.935196e-08
7.463867, -4.165076e-08
7.595703, -4.404311e-08
7.724609, -4.644768e-08
7.855469, -4.883126e-08
7.985352, -5.064596e-08
8.115234, -5.064319e-08
8.246094, -5.064375e-08
8.376953, -5.064481e-08
8.504883, -5.063739e-08
8.635742, -5.06405e-08
8.765625, -5.063863e-08
8.897461, -5.064449e-08
9.02832, -5.146839e-08
9.158203, -5.358993e-08
9.288086, -5.583195e-08
9.417969, -5.81285e-08
9.549805, -6.04589e-08
9.679688, -6.284021e-08
9.810547, -6.526034e-08
9.941406, -6.764824e-08
10.06934, -6.769489e-08
10.2002, -6.769331e-08
10.33105, -6.769639e-08
10.45996, -6.769213e-08
10.59082, -6.769224e-08
10.7207, -6.768914e-08
10.85156, -6.76905e-08
10.98242, -6.79793e-08
11.11523, -7.014408e-08
11.24512, -7.23761e-08
11.37598, -7.464293e-08
11.50586, -7.692309e-08
11.63672, -7.927827e-08
11.76465, -8.152735e-08
11.89648, -8.387909e-08
12.02832, -8.444172e-08
12.16016, -8.442965e-08
12.29199, -8.443912e-08
12.41992, -8.44319e-08
12.55176, -8.443023e-08
12.68359, -8.443394e-08
12.81543, -8.44341e-08
12.94727, -8.443499e-08
13.07813, -8.443205e-08
13.20996, -8.442895e-08
13.34082, -8.443417e-08
13.47168, -8.443228e-08
