Time sep (s?), Charge (C)
1.980469, 3.99639e-11
2.112305, 3.9844e-11
2.241211, 4.392605e-11
2.37207, 3.70825e-11
2.503906, 4.416615e-11
2.634766, 4.080457e-11
2.765625, 3.672215e-11
2.896484, 3.63623e-11
3.029297, -1.437292e-09
3.158203, -3.830739e-09
3.290039, -6.42099e-09
3.421875, -9.080125e-09
3.552734, -1.174217e-08
3.681641, -1.434812e-08
3.813477, -1.691102e-08
3.944336, -1.691071e-08
4.075195, -1.691546e-08
4.207031, -1.691006e-08
4.335938, -1.691751e-08
4.466797, -1.691624e-08
4.599609, -1.691523e-08
4.728516, -1.691316e-08
4.858398, -1.691718e-08
4.990234, -1.778643e-08
5.12207, -2.023426e-08
5.25293, -2.283924e-08
5.382813, -2.552036e-08
5.514648, -2.823332e-08
5.641602, -3.094666e-08
5.773438, -3.373558e-08
5.90332, -3.437919e-08
6.033203, -3.437897e-08
6.164063, -3.437528e-08
6.294922, -3.437802e-08
6.426758, -3.437037e-08
6.558594, -3.437932e-08
6.6875, -3.437334e-08
6.819336, -3.437203e-08
6.948242, -3.499908e-08
7.078125, -3.744357e-08
7.211914, -4.009488e-08
7.344727, -4.28649e-08
7.474609, -4.562683e-08
7.604492, -4.837597e-08
7.734375, -5.116125e-08
7.866211, -5.206609e-08
7.995117, -5.206135e-08
8.126953, -5.206925e-08
8.259766, -5.206688e-08
8.390625, -5.206169e-08
8.521484, -5.206288e-08
8.654297, -5.206473e-08
8.785156, -5.206518e-08
8.916016, -5.258913e-08
9.043945, -5.500382e-08
9.175781, -5.766666e-08
9.307617, -6.040602e-08
9.439453, -6.317691e-08
9.568359, -6.592155e-08
9.701172, -6.869153e-08
9.833008, -6.969437e-08
9.961914, -6.969312e-08
10.09277, -6.968845e-08
10.22266, -6.968833e-08
10.35449, -6.969195e-08
10.4834, -6.969001e-08
10.61426, -6.968626e-08
10.74512, -6.96883e-08
10.87598, -7.023524e-08
11.00488, -7.264625e-08
11.13574, -7.524757e-08
11.26758, -7.792051e-08
11.40039, -8.062434e-08
11.53027, -8.333023e-08
11.66113, -8.607942e-08
11.79199, -8.703309e-08
11.92285, -8.703176e-08
12.05469, -8.703272e-08
12.18652, -8.702926e-08
12.31934, -8.70278e-08
12.44922, -8.703034e-08
12.58008, -8.702585e-08
12.71094, -8.702926e-08
12.84277, -8.702612e-08
12.97266, -8.703179e-08
13.10742, -8.702885e-08
13.23926, -8.702774e-08
13.37109, -8.702788e-08
13.50195, -8.703139e-08
