Time sep (s?), Charge (C)
1.972656, 3.936387e-11
2.101563, 4.452659e-11
2.230469, 4.344578e-11
2.361328, 4.416639e-11
2.492188, 4.680765e-11
2.623047, 3.732267e-11
2.751953, 3.86434e-11
2.881836, 3.540165e-11
3.013672, -1.443921e-08
3.142578, -1.444458e-08
3.272461, -1.443958e-08
3.404297, -1.444566e-08
3.535156, -1.444355e-08
3.664063, -1.443902e-08
3.794922, -1.444258e-08
3.925781, -1.443728e-08
4.056641, -1.444336e-08
4.18457, -1.443897e-08
4.316406, -1.443854e-08
4.446289, -1.444271e-08
4.578125, -1.44417e-08
4.709961, -1.444116e-08
4.838867, -1.444731e-08
4.969727, -2.884359e-08
5.098633, -2.883455e-08
5.228516, -2.884038e-08
5.362305, -2.883399e-08
5.492188, -2.883968e-08
5.621094, -2.883347e-08
5.75293, -2.883991e-08
5.883789, -2.883105e-08
6.013672, -2.883585e-08
6.145508, -2.883217e-08
6.277344, -2.883352e-08
6.407227, -2.883017e-08
6.539063, -2.883743e-08
6.668945, -2.883383e-08
6.800781, -2.883567e-08
6.931641, -3.855735e-08
7.061523, -4.334131e-08
7.191406, -4.333817e-08
7.322266, -4.334144e-08
7.453125, -4.333956e-08
7.582031, -4.333165e-08
7.712891, -4.333644e-08
7.891602, -4.333605e-08
8.022461, -4.333826e-08
8.15332, -4.33362e-08
8.283203, -4.333767e-08
8.414063, -4.333524e-08
8.541992, -4.33298e-08
8.673828, -4.333661e-08
8.804688, -4.333658e-08
8.935547, -5.774606e-08
9.064453, -5.774207e-08
9.197266, -5.774197e-08
9.330078, -5.774064e-08
9.461914, -5.773521e-08
9.589844, -5.774374e-08
9.719727, -5.773849e-08
9.850586, -5.774135e-08
9.978516, -5.773657e-08
10.10938, -5.773852e-08
10.24023, -5.774029e-08
10.37109, -5.773827e-08
10.5, -5.77357e-08
10.62988, -5.773066e-08
10.76172, -5.773889e-08
10.89355, -7.228023e-08
11.02344, -7.260041e-08
11.1543, -7.259741e-08
11.28613, -7.26002e-08
11.41797, -7.259974e-08
11.54785, -7.25991e-08
11.67969, -7.259887e-08
11.80957, -7.25907e-08
11.9375, -7.259834e-08
12.06836, -7.259706e-08
12.2002, -7.259781e-08
12.33301, -7.259008e-08
12.46094, -7.259763e-08
12.59277, -7.259123e-08
12.72461, -7.2593e-08
12.85449, -7.258687e-08
12.9834, -7.259746e-08
13.11426, -7.259199e-08
13.24512, -7.259443e-08
13.37793, -7.258997e-08
