Time sep (s?), Charge (C)
1.986328, 4.344588e-11
2.114258, 3.624196e-11
2.243164, 3.888354e-11
2.375, 4.368595e-11
2.504883, 4.212535e-11
2.654297, 4.248556e-11
2.783203, 3.744259e-11
2.915039, 3.672235e-11
3.046875, -1.445146e-08
3.179688, -1.445238e-08
3.310547, -1.44506e-08
3.442383, -1.445381e-08
3.574219, -1.444789e-08
3.701172, -1.444852e-08
3.833008, -1.445449e-08
3.963867, -1.445191e-08
4.095703, -1.444896e-08
4.224609, -1.444539e-08
4.356445, -1.445435e-08
4.487305, -1.445118e-08
4.619141, -1.445163e-08
4.75, -1.44545e-08
4.879883, -1.445302e-08
5.011719, -2.917811e-08
5.140625, -2.91752e-08
5.271484, -2.916793e-08
5.402344, -2.917528e-08
5.53418, -2.916784e-08
5.661133, -2.917749e-08
5.791992, -2.917266e-08
5.923828, -2.917509e-08
6.054688, -2.916964e-08
6.182617, -2.91758e-08
6.314453, -2.917301e-08
6.446289, -2.917458e-08
6.577148, -2.916929e-08
6.707031, -2.917483e-08
6.837891, -2.916645e-08
6.969727, -4.399435e-08
7.099609, -4.399043e-08
7.228516, -4.399415e-08
7.360352, -4.39927e-08
7.493164, -4.399068e-08
7.623047, -4.399114e-08
7.754883, -4.399244e-08
7.887695, -4.39825e-08
8.017578, -4.399011e-08
8.147461, -4.398704e-08
8.280273, -4.398704e-08
8.411133, -4.398635e-08
8.541016, -4.398825e-08
8.672852, -4.398709e-08
8.804688, -4.398509e-08
8.93457, -5.870964e-08
9.0625, -5.87054e-08
9.192383, -5.869706e-08
9.324219, -5.86976e-08
9.455078, -5.870374e-08
9.584961, -5.870397e-08
9.714844, -5.869548e-08
9.845703, -5.869959e-08
9.976563, -5.869381e-08
10.10742, -5.870023e-08
10.24023, -5.86982e-08
10.37109, -5.869806e-08
10.49805, -5.869202e-08
10.63086, -5.870124e-08
10.76172, -5.87005e-08
10.89258, -7.363558e-08
11.02148, -7.363617e-08
11.15332, -7.363295e-08
11.28418, -7.363565e-08
11.41504, -7.362836e-08
11.54492, -7.363222e-08
11.67676, -7.362554e-08
11.80859, -7.363268e-08
11.93652, -7.362888e-08
12.06836, -7.36299e-08
12.2002, -7.362392e-08
12.33203, -7.363118e-08
12.46289, -7.362475e-08
12.59082, -7.363256e-08
