Time sep (s?), Charge (C)
1.974609, 3.648217e-11
2.106445, 3.61219e-11
2.235352, 3.756286e-11
2.365234, 3.852307e-11
2.49707, 3.852322e-11
2.624023, 4.392612e-11
2.754883, 3.684239e-11
2.886719, 4.140472e-11
3.018555, 3.7803e-11
3.147461, -2.139533e-09
3.279297, -4.910835e-09
3.413086, -7.813024e-09
3.542969, -1.068574e-08
3.670898, -1.352159e-08
3.802734, -1.647616e-08
3.931641, -1.723217e-08
4.060547, -1.723039e-08
4.189453, -1.723506e-08
4.320313, -1.72329e-08
4.451172, -1.723699e-08
4.581055, -1.723476e-08
4.710938, -1.722847e-08
4.841797, -1.723106e-08
4.973633, -1.72351e-08
5.101563, -1.903886e-08
5.231445, -2.174523e-08
5.361328, -2.458363e-08
5.493164, -2.746674e-08
5.623047, -3.034804e-08
5.753906, -3.329575e-08
5.882813, -3.443552e-08
6.013672, -3.444271e-08
6.144531, -3.443473e-08
6.276367, -3.443832e-08
6.407227, -3.443419e-08
6.53418, -3.444129e-08
6.666016, -3.443852e-08
6.798828, -3.443928e-08
6.930664, -3.443467e-08
7.05957, -3.611601e-08
7.19043, -3.882931e-08
7.319336, -4.164664e-08
7.450195, -4.460004e-08
7.581055, -4.756889e-08
7.711914, -5.055876e-08
7.842773, -5.200651e-08
7.97168, -5.201252e-08
8.103516, -5.201034e-08
8.234375, -5.201181e-08
8.362305, -5.20135e-08
8.490234, -5.200797e-08
8.621094, -5.200804e-08
8.753906, -5.200905e-08
8.883789, -5.201102e-08
9.012695, -5.354054e-08
9.143555, -5.636114e-08
9.271484, -5.92132e-08
9.402344, -6.218137e-08
9.532227, -6.515627e-08
9.663086, -6.818598e-08
9.794922, -6.985029e-08
9.926758, -6.985506e-08
10.05859, -6.985139e-08
10.18945, -6.985292e-08
10.32129, -6.985539e-08
10.4502, -6.98521e-08
10.58105, -6.984988e-08
10.71191, -6.985029e-08
10.84375, -6.985073e-08
10.97461, -7.153206e-08
11.10547, -7.440068e-08
11.23633, -7.730706e-08
11.36719, -8.029787e-08
11.49707, -8.329391e-08
11.62793, -8.630968e-08
11.75781, -8.76185e-08
11.88574, -8.762078e-08
12.01563, -8.761596e-08
12.14648, -8.761934e-08
12.27832, -8.761192e-08
12.40723, -8.761896e-08
12.53809, -8.7609e-08
12.6709, -8.761598e-08
12.80176, -8.761692e-08
12.93066, -8.761508e-08
13.06152, -8.761875e-08
13.19238, -8.761374e-08
13.32324, -8.761442e-08
13.45508, -8.760896e-08
